35740,38375.9,51750
33200.6,52512.2,46000
32881,52726.4,46200
32978.6,42536.6,49850
75838.5,64603.8,53950
74508.5,65063.6,54450
76494,63511.3,52700
68799,46895.8,52200
72842.2,46538.6,55050
68921.7,46800.2,52850
74962.6,68453.2,56650
68921.7,46800.2,52850
72421.7,44787.4,55900
76590.9,63175,52400
69275.1,43912.2,55100
74643.4,64296,53450
75101.9,62727.9,52200
74946.1,63233.3,52600
75095.6,66564.6,55400
75838.5,64603.8,53950
74508.5,65063.6,54450
76494,63511.3,52700
71430.7,53780.1,49100
74856.2,64562,53700
74791.6,68533,56050
74962.6,68453.2,56650
30648.9,56576.3,48800
33083.5,53196.6,46300
31434.5,58465.4,51200
33268,49566.3,45900
34163.8,40607.4,50500
30526,56342,48200
31434.5,58465.4,51200
33076.7,53655,46400
32881,52726.4,46200
32474,54644.3,47100
33076.7,53655,46400
30726.8,56951.1,49150
35489.3,38648.4,51250
33083.5,53196.6,46300
33076.7,53655,46400
32881,52726.4,46200
30726.8,56951.1,49150
71430.7,53780.1,49100
74888.5,63977.8,52900
75673.2,59846.2,51100
75716.9,59728.4,51250
76590.9,63175,52400
71430.7,53780.1,49100
71100.7,53127.1,49350
35740,38375.9,51750
33200.6,52512.2,46000
67961.2,44406.5,53250
75095.6,66564.6,55400
74732,64299.6,53250
71100.7,53127.1,49350
74732,64299.6,53250
74791.6,68533,56050
75720.7,59591.6,50950
69275.1,43912.2,55100
76494,63511.3,52700
34016.8,40885.3,50350
34163.8,40607.4,50500
75716.9,59728.4,51250
34016.8,40885.3,50350
35755.1,38122.4,52050
35953.7,37956.3,52350
33200.6,52512.2,46000
76515.9,63358.5,52500
71100.7,53127.1,49350
32381.6,54661.4,47250
33071.4,53500.2,46350
30700.2,56335,48500
30648.9,56576.3,48800
35740,38375.9,51750
30726.8,56951.1,49150
34016.8,40885.3,50350
34016.8,40885.3,50350
33074.6,46328.9,47700
33076.7,53655,46400
33268,49566.3,45900
33123.1,46771.4,47400
35489.3,38648.4,51250
35371.8,38755.4,51000
35755.1,38122.4,52050
32560.3,42200.9,50050
68799,46895.8,52200
69270.2,46576.6,52950
73039.8,46572.8,55300
33074.6,46328.9,47700
33268,49566.3,45900
33123.1,46771.4,47400
35489.3,38648.4,51250
35755.1,38122.4,52050
35953.7,37956.3,52350
32978.6,42536.6,49850
76494,63511.3,52700
34650.6,60769.4,53900
66475.3,46097.8,54200
66960,43991.8,54150
68034.7,46619.2,52850
68546.4,46320.1,54150
68569.2,46303.5,54100
34612.1,60681.6,53800
32582.4,52574.9,46400
34189.9,41455.9,51400
32347.5,42214.2,48600
32311.4,42069.8,49000
33595.8,39896.2,50750
33516,42536.6,49750
32783,50285.1,45600
34667.1,61051,54400
69731.1,44147.8,54950
71538.7,45164.5,58650
70876,46771.1,55450
70347,46585.5,55450
70642.5,46893.7,56000
70628.3,46851.1,55900
70301.4,46519.2,55400
36357.3,38130.5,54350
36296.1,38325.7,54650
30920.6,58748,51850
75237.1,59364.5,50650
71348.5,46994.4,54400
74069.6,66712.8,54950
71759.3,40716.3,54100
73370.9,46994,56050
67443.6,49749.4,55750
67517.1,48905.4,55550
34556.1,40709,51150
76355.3,63623.4,52850
