74620.6,33162.6,65000
73837.8,31935.2,63750
73837.8,31935.2,63650
72424.2,31167.6,62700
74620.6,33162.6,65000
79021,31745.2,61700
79955.8,36407.8,66450
76150.1,32600.2,64000
73837.8,31935.2,63750
77854.4,33022,64000
76714.4,32645.8,64500
80955,35028.2,63950
80320.4,36175.8,63750
79940.4,36460.8,66850
77379.4,30392.4,63900
78021.6,32218.3,65250
78221.1,33263.3,65000
78690.4,32845.3,63850
76057,32725.6,63750
75547.8,32509,63850
76098.8,32592.6,64050
77637.8,33041,63600
77873.4,32991.6,63800
77854.4,33022,64000
77854.4,33022,64000
76714.4,32645.8,64500
78002.6,32045.4,65100
79021,31745.2,61700
78169.4,32432.2,65300
77379.4,30392.4,63900
78021.6,32218.3,65250
79672.7,36928.4,65700
77900,31906.7,64950
78690.4,32845.3,63850
78690.4,32845.3,63850
78253.4,32417.8,65350
78002.6,32045.4,65100
74620.6,33162.6,65000
80632,36479.8,63700
80269.1,36261.3,64000
80075.3,36320.2,64100
80472.4,36476,63650
74708,32151.8,64050
79955.8,36407.8,66450
72490.7,31225.6,63200
69399.4,30179.6,57900
69562.8,30137.8,58100
80320.4,36175.8,63750
80632,36479.8,63700
79982.2,36343,64150
79982.2,36878.8,66400
79970.8,36396.2,66500
79300.3,31606.5,61150
77379.4,30392.4,63900
77379.4,30392.4,63900
77379.4,30392.4,63900
78793,30816.1,60150
79955.8,36407.8,66450
78690.4,32845.3,63850
75547.8,32509,63850
75547.8,32509,63850
75688.4,32585,64100
77637.8,33041,63600
77873.4,32991.6,63800
77911.4,31847.8,65050
78253.4,32417.8,65350
78002.6,32045.4,65100
77906.9,31883.7,65000
78758.8,32049.2,62100
78758.8,32049.2,62100
78169.4,32432.2,65300
77805,32991.6,63750
80898,35047.2,63900
80898,35047.2,63900
79300.3,31606.5,61150
78764,32059.2,62250
78764,32059.2,62250
77805,32991.6,63750
69369,30168.2,57700
70729.4,30039,59650
71375.4,30787.6,60250
77379.4,30392.4,63900
74620.6,33162.6,65000
69882,29666.6,60100
79982.2,36878.8,66400
72424.2,31167.6,62700
79021,31745.2,61700
79843.7,33519.8,62950
79955.8,36407.8,66450
76098.8,32592.6,64050
79843.7,33519.8,62950
77379.4,30392.4,63900
78690.4,32845.3,63850
78690.4,32845.3,63850
76098.8,32592.6,64050
76714.4,32645.8,64500
77728.6,31467,64700
77805,32991.6,63750
80075.3,36320.2,64100
80320.4,36175.8,63750
70151.8,29814.8,60000
74708,32151.8,64050
78764,32059.2,62250
69882,29666.6,60100
78690.4,32845.3,63850
71375.4,30787.6,60250
71546.4,30582.4,60500
