41478,74835.7,78450
41992.9,78478.5,97200
41451.4,75039.5,78800
33755.4,44969.2,50750
33934,40325.6,50950
34219,50517.2,48050
33694.6,44601.6,51900
34990.4,39286.3,53950
33431.8,39013.5,55900
33001.1,41226.2,54150
33497,41252.8,54150
34810.5,40330.5,53400
34357.8,39318.6,54100
35537.2,38502.7,55100
35822.6,38389.5,59800
33679.4,41547.3,54400
34424.2,41936.8,54950
34272.2,39233.1,54200
34325.4,39276.8,53950
36492.3,37583.2,60900
35760.1,38283.1,59250
34083.6,38985.8,56550
34515.4,41929.2,55200
34154.4,39417.4,54800
34467.1,39267.8,56950
42517.9,76923,109250
41867.4,77946,99700
35091.7,38752.4,53600
36464.4,37879.6,53850
34983.4,39284.7,53850
34973.9,39484.2,53750
35032.3,38620.9,56900
34843.7,38786.3,56700
36624.4,37338.9,54350
33945.4,39409.8,55750
34342.5,38714.4,56000
35623.7,38251.1,54600
35636.4,38798,53100
34843.7,38959.1,56750
33498,39037.7,55600
36637.7,38514.9,54150
34805.6,40650,50200
36787.8,39457.3,53800
37849.9,43610.7,57100
37263.8,42701.6,56200
36419.2,39236.9,57150
36392.9,39163.9,57400
31598.8,54243.2,52450
