27158.6,34409,33750
25095.2,35248.8,33050
27667.8,34063.2,33650
28655.8,23658.8,30000
31123.9,18656.1,56250
30777.2,19842.8,57650
30564.4,19922.6,58200
26763.4,33489.4,33400
35841.6,30863.6,36000
31244.6,18634.4,56100
30638.5,19394.4,55800
28534.2,25505.6,30900
27023.7,19100.7,29950
26349.2,35188,36950
26763.4,33489.4,33400
41579.6,30187.2,35500
28519,23529.6,30100
26736.8,35647.8,39550
31123.9,18656.1,56250
30638.5,19394.4,55800
38950,32307.6,34450
39029.8,31779.4,34700
25095.2,35248.8,33050
28032.6,19813.2,29100
33875.1,31961.8,34750
28481,18863.2,58500
28519,23529.6,30100
38950,32307.6,34450
25517,34367.2,32050
26733,33322.2,33250
30077,33808.6,32050
27667.8,34063.2,33650
32151.8,32839.6,32500
45265.6,30103.6,32600
44163.6,30286,32100
28481,24669.6,31800
30077,33808.6,32050
30077,33808.6,32050
30077,33808.6,32050
32151.8,32839.6,32500
38950,32307.6,34450
39029.8,31779.4,34700
26744.4,33421,33300
28720.4,19627.1,28250
28108.6,19836,29200
28655.8,23658.8,30000
30077,33808.6,32050
28720.4,19627.1,28250
26862.2,22116,29750
41579.6,30187.2,35500
27065.5,19165.3,29800
27158.6,34409,33750
41579.6,30187.2,35500
27023.7,19100.7,29950
27065.5,19165.3,29800
26886.9,22169.2,29650
26862.2,22116,29750
28351.8,19190,29900
27363.8,19197.6,28550
27987,21006.4,29050
30564.4,19922.6,58200
26862.2,22116,29750
30564.4,19922.6,58200
26862.2,22116,29750
36111.4,30753.4,36250
27363.8,19197.6,28550
27065.5,19165.3,29800
26763.4,33489.4,33400
28747,33641.4,32800
28443,24905.2,31900
28534.2,25505.6,30900
27766.6,28853.4,53650
28443,24905.2,31900
28481,24669.6,31800
26886.9,22169.2,29650
25095.2,35248.8,33050
44163.6,30286,32100
30638.5,19394.4,55800
27018,35708.6,41350
30777.2,19842.8,57650
45265.6,30103.6,32600
27987,21006.4,29050
33875.1,31961.8,34750
