28975,49400,38300
28975,49400,38300
28431.6,48541.2,39900
28747,47743.2,42100
31327.2,46285.9,37050
28523.2,47880.7,42450
31080.2,47429.7,37950
28754.6,49202.4,38850
35454,44760.2,54000
29370.2,49324,37750
31097.3,47224.5,38300
28747,47743.2,42100
29959.2,48214.4,40800
29130.8,48393,38450
29370.2,49324,37750
29351.2,48294.2,37750
30838.9,47034.5,38600
28739.4,47745.1,42150
31080.2,47429.7,37950
28975,49400,38300
29301.8,48400.6,37800
29438.6,48187.8,37500
30124.5,47676.7,35900
31032.7,47513.3,38000
30933.9,47099.1,38450
30838.9,47034.5,38600
30846.5,47004.1,38800
30846.5,47004.1,38800
30648.9,46548.1,39750
30648.9,46548.1,39750
29799.6,48184,41200
29013,47678.6,41700
30781.9,47004.1,38650
31327.2,46285.9,37050
31327.2,46285.9,37050
31587.5,45554.4,37550
29336,47576,43350
29176.3,47699.7,43100
29332.1,47581.5,43550
28523.2,47880.7,42450
29336,47576,43350
29860.4,48180.2,41800
30020,48344,42300
29821.2,48268.8,42500
28623.6,47843.9,42350
29176.3,47699.7,43100
29336,47576,43350
29168.8,49221.4,38100
28914.2,48438.6,38250
29130.8,48393,38450
29419.6,49130.2,38000
28975,49400,38300
28754.6,49202.4,38850
28540.9,49112.3,39100
28283.4,48738.8,39800
28431.6,48541.2,39900
28357.5,48640,39850
28420.2,48727.4,40300
29301.8,48400.6,37800
31032.7,47513.3,38000
31097.3,47224.5,38300
30933.9,47099.1,38450
30846.5,47004.1,38800
30648.9,46548.1,39750
29860.4,48180.2,41800
29795.8,47864.8,40350
29565.4,48272.8,41350
29013,47678.6,41700
28747,47743.2,42100
28739.4,47745.1,42150
30781.9,47004.1,38650
28623.6,47843.9,42350
31807.9,45679.8,37650
31807.9,45679.8,37650
29336,47576,43350
30132.9,48333.3,42150
29821.2,48268.8,42500
29708.3,47920.1,42900
31833.6,45676.9,37600
28985.3,49440.2,37850
29901.8,49131.3,42850
31032.7,47513.3,38000
29630.5,47110.5,35450
28431.6,48541.2,39900
29860.4,48180.2,41800
29565.4,48272.8,41350
30020,48344,42300
31833.6,45676.9,37600
29176.3,47699.7,43100
29860.4,48180.2,41800
29901.8,49131.3,42850
29255.7,48421,38500
29351.2,48294.2,37750
31327.2,46285.9,37050
30023.1,47343.9,36050
28981.3,48285.6,38700
29119.4,49286,38150
28975,49400,38300
28754.6,49202.4,38850
28431.6,48541.2,39900
28431.6,48541.2,39900
28357.5,48640,39850
29438.6,48187.8,37500
29370.2,49324,37750
30132.9,48333.3,42150
30020,48344,42300
29332.1,47581.5,43550
28357.5,48640,39850
29301.8,48400.6,37800
29370.2,49324,37750
31245.5,47110.5,37700
29336,47576,43350
29336,47576,43350
29168.8,49221.4,38100
29385.4,48465.2,38550
29419.6,49130.2,38000
28975,49400,38300
28507.6,48507,40150
29301.8,48400.6,37800
31245.5,47110.5,37700
31097.3,47224.5,38300
30648.9,46548.1,39750
29860.4,48180.2,41800
29795.8,47864.8,40350
29959.2,48214.4,40800
29013,47678.6,41700
28623.6,47843.9,42350
30132.9,48333.3,42150
30020,48344,42300
29821.2,48268.8,42500
29176.3,47699.7,43100
30023.1,47343.9,36050
28985.3,49440.2,37850
29901.8,49131.3,42850
29013,47678.6,41700
28623.6,47843.9,42350
28914.2,48438.6,38250
29255.7,48421,38500
29199.2,48343.6,38700
28283.4,48738.8,39800
28431.6,48541.2,39900
28507.6,48507,40150
30124.5,47676.7,35900
31032.7,47513.3,38000
31173.3,47270.1,37800
30846.5,47004.1,38800
29860.4,48180.2,41800
29630.5,47110.5,35450
29795.8,47864.8,40350
29795.8,47864.8,40350
29959.2,48214.4,40800
29959.2,48214.4,40800
29959.2,48214.4,40800
29799.6,48184,41200
29799.6,48184,41200
29565.4,48272.8,41350
28747,47743.2,42100
30781.9,47004.1,38650
28623.6,47843.9,42350
31807.9,45679.8,37650
31327.2,46285.9,37050
31327.2,46285.9,37050
31587.5,45554.4,37550
29332.1,47581.5,43550
30846.5,47004.1,38800
31327.2,46285.9,37050
28357.5,48640,39850
28477.2,48476.6,40100
28420.2,48727.4,40300
30846.5,47004.1,38800
30023.1,47343.9,36050
31032.7,47513.3,38000
35454,44760.2,54000
29438.6,48187.8,37500
29351.2,48294.2,37750
28981.3,48285.6,38700
31173.3,47270.1,37800
30933.9,47099.1,38450
30781.9,47004.1,38650
29176.3,47699.7,43100
28420.2,48727.4,40300
30124.5,47676.7,35900
31587.5,45554.4,37550
29199.2,48343.6,38700
28507.6,48507,40150
28507.6,48507,40150
28420.2,48727.4,40300
29351.2,48294.2,37750
31032.7,47513.3,38000
30648.9,46548.1,39750
28739.4,47745.1,42150
29821.2,48268.8,42500
29708.3,47920.1,42900
28981.3,48285.6,38700
29255.7,48421,38500
29255.7,48421,38500
29385.4,48465.2,38550
29385.4,48465.2,38550
29119.4,49286,38150
28507.6,48507,40150
28477.2,48476.6,40100
30124.5,47676.7,35900
31032.7,47513.3,38000
31173.3,47270.1,37800
30838.9,47034.5,38600
30846.5,47004.1,38800
29630.5,47110.5,35450
31807.9,45679.8,37650
29336,47576,43350
29708.3,47920.1,42900
28523.2,47880.7,42450
31393.7,46445.5,36950
29364.4,47613.7,43700
31587.5,45554.4,37550
29364.4,47613.7,43700
28540.9,49112.3,39100
29860.4,48180.2,41800
31327.2,46285.9,37050
30781.9,47004.1,38650
29168.8,49221.4,38100
31032.7,47513.3,38000
30933.9,47099.1,38450
30137.8,48659,40000
29756.7,49464.4,43350
31417.8,46362.5,36500
30534.9,46164.3,40400
24802.2,49111.8,49350
35549,44688,54100
22499.8,47083.9,44600
33246.2,44984.4,55950
35715.2,44707.4,53000
33907.4,45383.4,54450
32986,44828.9,55200
32018.8,44657.6,54900
29472.8,44771.6,53800
29427.2,44927.4,53600
36093.4,46079.8,53350
31549.8,45015,55400
31533.2,45455,55350
33332.3,45327.7,55150
34762.4,45060.4,54900
34487.5,44959.1,55050
33959.3,45377.1,55050
33961.2,45377.1,54550
34783.9,45673.5,53800
34952.4,45026.2,54600
36630.5,45600.8,51950
29643.8,47739.4,37300
29940.2,50517.2,39450
30226.8,50360.7,39250
22564.4,44471.4,43450
23503,48260,46950
23502.3,48192.5,47400
23221.8,46684.9,45450
22218.6,45138.3,42750
23590.4,48290.4,47500
23423.2,48195.4,47100
28443,46601.3,52350
22193.3,43701.2,43550
23389,47895.2,46300
22727.8,45330.2,43800
22917.8,47406.9,45200
22180.6,44874.2,42600
28583.6,49145.4,40550
24882.4,50217,44150
25068.6,50532.4,43750
24004.6,49774.3,46950
24008.4,49677.4,47050
25836,51416.3,41800
25931.2,48146,49050
30592.3,49726.6,38900
25349.1,49469.8,49900
24380.8,49726.8,46150
29613.4,50722.4,39650
32516.6,45520.2,55250
35742.8,45117.4,53700
25512.6,48799.9,49200
32527.2,44907.9,55450
31774.3,45579.9,55350
33162.6,44661.4,57000
29940.2,45288.4,53750
33166.4,45151.6,55400
30909.3,49189.2,38800
23263.6,48003.5,45750
21775.9,44718.4,44050
21866.5,44558.8,41950
29203,45691.2,53500
29176.4,45698.8,53650
23822.2,48887,46350
22350.7,45801.6,44000
22256.6,45429,44550
23978,49080.8,48800
22682.2,45351.1,44100
22268,45687.4,43950
21872.8,44788.7,44100
25847.6,47074.4,48500
23541,48282.8,46800
27094,47473.4,50550
22385.8,44855.2,42100
36375.6,46214.8,52950
35225.1,46181.4,53900
34101.2,45763.4,54700
28332.6,47643.7,41600
25159.8,48708.4,46550
22264.2,45354.9,43300
22059,45674.1,42550
25266.2,49305,45600
24312.6,48863.1,47450
25220.6,49331.6,45300
24924.2,49569.1,43900
22218.6,45050.9,42900
24829.2,49369.6,46150
30818,48995.7,39400
28906.6,48408,38200
27911,47868.6,39850
27774.2,47826.8,39800
28458.2,48393,40000
28154.2,47880,39950
30407,48593.8,40350
30130.2,48282.8,40350
29571.6,48146,40600
24814,49603.3,44150
28515.2,47408.8,39500
30572.9,46779.9,40500
25049.6,50513.4,45400
