24950.8,46713.4,40450
27548.7,45126.3,43500
26362.5,47530.4,36500
27595.6,45199.1,43400
26288.4,47352.6,36650
27748.4,45364.4,43250
26430.9,47665.3,36400
26430.9,47665.3,36400
26277,47311.6,36700
27033.2,45854.6,42550
25657.6,46182.7,38500
24513.8,46584.2,40800
24950.8,46713.4,40450
27595.6,45199.1,43400
26560.1,45629.1,42450
26270.3,45487.9,42100
26430.9,47665.3,36400
26277,47311.6,36700
27033.2,45854.6,42550
26704.5,45123.1,43450
27528.2,45954.4,42950
27548.7,45126.3,43500
27508.2,45883.1,42850
27704.8,43198.4,46400
27748.4,45364.4,43250
28193.6,45994.9,43300
27790.8,45803,43700
26271.3,45480.3,42000
24513.8,46584.2,40800
26270.3,45487.9,42100
27033.2,45854.6,42550
28304.9,48105.5,36000
26362.5,47530.4,36500
26288.4,47352.6,36650
24475.8,46518.8,41050
27548.7,45126.3,43500
27414.9,45884.8,42500
26704.5,45123.1,43450
27508.2,45883.1,42850
27528.2,45954.4,42950
27704.8,43198.4,46400
24513.8,46584.2,40800
24950.8,46713.4,40450
26560.1,45629.1,42450
26271.3,45480.3,42000
36046.8,22028.6,48500
26331.3,47167.9,38950
28823,45474.6,39400
29149.1,45577,38900
25633.8,44459.6,41250
36020.6,41513.9,55150
36759.3,21485.2,47700
38333.4,36254.9,58650
38326.8,38706.6,60450
26298.5,45478.4,42300
38344.3,28795.6,57400
37579.5,38586.9,57550
26265.6,45497.4,42050
26541.8,45566.4,41800
30974.2,43185.6,57500
33086.6,40774,58800
31847.8,41465.6,58950
28929.4,45545.2,39200
