92986,50030.8,76000
92818.8,47530.4,76000
93561.7,47963.6,76350
92826.4,47539.9,76050
92687.7,47515.2,76200
92818.8,47530.4,76000
94317.9,52348.8,75950
90903.6,47769.8,74600
94834.7,53139.2,75300
94834.7,53139.2,75300
92986,50030.8,76000
92986,50030.8,76000
93845.4,51558.4,76450
93450.2,50581.8,76250
93450.2,50581.8,76250
92552.8,47997.8,73700
93476.8,51942.2,74000
92600.3,49498.8,75800
93561.7,47963.6,76350
94230.5,51930.8,76600
92818.8,47530.4,76000
92687.7,47515.2,76200
94931.5,51993.3,73450
92818.8,47530.4,76000
94317.9,52348.8,75950
94317.9,52348.8,75950
94317.9,52348.8,75950
94317.9,52348.8,75950
90903.6,47769.8,74600
90903.6,47769.8,74600
94834.7,53139.2,75300
94834.7,53139.2,75300
92986,50030.8,76000
92986,50030.8,76000
92986,50030.8,76000
93845.4,51558.4,76450
93450.2,50581.8,76250
92552.8,47997.8,73700
93476.8,51942.2,74000
93476.8,51942.2,74000
92600.3,49498.8,75800
94931.5,52086,73550
94931.5,51993.3,73450
94931.5,51993.3,73450
93561.7,47963.6,76350
93561.7,47963.6,76350
