79165.4,44040.1,52150
79165.4,44040.1,52150
80325.9,43887.8,50250
79530.2,43973.6,51550
79530.2,43973.6,51550
79313,43961.4,52000
79313,43961.4,52000
79734.1,43598.7,51200
78029.2,41290.8,53250
79687.3,43864.3,51350
79800,43624,51050
80325.9,43887.8,50250
80325.9,43887.8,50250
76147.9,42228.1,51600
79687.3,43864.3,51350
79530.2,43973.6,51550
77740.4,43217.4,51900
77022.2,42069.8,52600
78485.2,41047.6,53750
74746,42651.2,52650
71831.4,42503,52300
77392.8,41451.4,50700
79754.4,43597.4,51150
76364.8,42438.4,52150
79313,43961.4,52000
77305.5,41312.5,50500
80325.9,43887.8,50250
80123,42301.6,48550
80864,42997,49150
81517.6,43646.8,49500
79530.2,43973.6,51550
79754.4,43597.4,51150
77305.5,41312.5,50500
77740.4,43217.4,51900
77740.4,43217.4,51900
77789.8,41401,53150
80325.9,43887.8,50250
76332.5,42442.2,50250
76332.5,42442.2,50250
77740.4,43217.4,51900
74746,42651.2,52650
76258.2,42417.2,50350
76083.6,42513.4,50650
80123,42301.6,48550
80325.9,43887.8,50250
79165.4,44040.1,52150
79800,43624,51050
76147.9,42228.1,51600
80039.4,42377.6,48650
79530.2,43973.6,51550
78485.2,41047.6,53750
75422.4,42799.4,52850
76083.6,42513.4,50650
79734.1,43598.7,51200
76258.2,42417.2,50350
79530.2,43973.6,51550
79530.2,43973.6,51550
77392.8,41451.4,50700
80325.9,43887.8,50250
78029.2,41290.8,53250
75532.6,42829.8,52250
74746,42651.2,52650
75422.4,42799.4,52850
79948.2,41340.2,55500
77392.8,41451.4,50700
80325.9,43887.8,50250
77392.8,41451.4,50700
76332.5,42442.2,50250
79800,43624,51050
79948.2,41340.2,55500
76182.4,42471.3,50100
76364.8,42438.4,52150
26463.2,39487.7,61100
28393.6,40166,51250
26054.7,37728.3,47050
27612.7,39894.3,49700
27882.5,39761.3,49750
80237,41720.2,48250
79336.4,44159.8,52800
26083.2,37838.6,46150
78581.7,42011.5,51800
76969,42050.8,52500
80837.4,40933.6,47350
81164.2,43369.4,49350
25067.5,35218.2,48250
25942.6,36024,48000
25425.8,35028.4,48450
80343.4,40850,47550
80225.6,41682.2,48050
79583.4,41233.8,55150
27113,34118.3,49300
26839.4,34251.3,49100
25752.6,37097.5,47650
77504.8,41431.4,51150
79017.2,41199.6,54550
77769.8,42520.9,51500
32718,34029,50500
75650.4,42700.6,50700
27025.6,42320.6,57500
27101.6,41993.8,57600
29904.1,40936.6,53750
29904.1,40989.8,53500
28282.1,41280.6,52700
29142.2,37794.8,53600
33982.4,34122.1,49150
27816,42442.2,58450
30316.4,38913.9,53000
28112.4,40893.7,58750
76036.1,42905.8,49700
79913.9,41589.1,47800
80715.8,42788,49000
81754.5,44251.3,50200
79808.6,40980.7,47850
81567,43741.8,49600
75989.5,42986.6,49550
