39987.4,25433.4,27050
39987.4,25433.4,27050
37665.6,26584.8,29650
41933,24380.8,27150
39614,22710.9,32350
37933.5,26791,29050
37762.5,26752.1,29250
40717,29907.9,25400
41933,24380.8,27150
40624.9,30237.5,25200
39273.6,30219.2,25950
40576.4,30148.2,25250
43194,22652.4,32250
40717,29907.9,25400
42744.3,25307.9,30300
41995.7,25882.8,29700
39762.2,25157.9,31650
42830.8,23220.8,31050
40101.4,25376.4,31100
41995.7,25882.8,29700
39863.7,21361.5,33850
43166.1,22532.1,32150
43160.4,22877.8,31700
39546.6,25618.7,27500
39817.4,25716.5,27250
40576.4,30148.2,25250
41311.7,25474.3,31050
42881.1,23111.6,31200
39762.2,25157.9,31650
42801.3,23274.9,31000
39987.4,25433.4,27050
37712.1,26663.7,29500
40962.1,25575.9,30700
39546.6,25618.7,27500
37665.6,26584.8,29650
40490.9,22359.2,30150
40962.1,25575.9,30700
40373.1,25273.8,31200
41311.7,25474.3,31050
41995.7,25882.8,29700
41674.6,26005.3,29400
43076.8,22908.2,31600
43160.4,22877.8,31700
41480.8,26087.9,29250
42744.3,25307.9,30300
40962.1,25575.9,30700
40105.2,22549.2,36500
39651.5,22295.7,33050
39864.1,21307.2,34500
41311.7,25474.3,31050
43076.8,22908.2,31600
42881.1,23111.6,31200
43160.4,22877.8,31700
39614,22710.9,32350
40474.6,23753.6,30800
39651.5,22295.7,33050
43166.1,22532.1,32150
41773.2,24319,27550
37712.1,26663.7,29500
39762.2,25157.9,31650
42789.9,23388.9,30900
42830.8,23220.8,31050
41995.7,25882.8,29700
42830.8,23220.8,31050
42744.3,25307.9,30300
39335.7,22429.5,32600
39719.5,22906.4,32200
40962.1,25575.9,30700
41406.7,25335.6,31350
40490.9,22359.2,30150
42801.3,23274.9,31000
43160.4,22877.8,31700
40490.9,22359.2,30150
41995.7,25882.8,29700
39719.5,22906.4,32200
42734.8,25377.3,30250
41480.8,26087.9,29250
40474.6,23753.6,30800
42734.8,25377.3,30250
41674.6,26005.3,29400
39073,30202.8,26100
41448.5,26151.6,28800
39895.2,30278.4,25700
37460.4,30729.7,25900
42789.9,23388.9,30900
39864.1,21307.2,34500
42902,23020.4,31250
39335.7,22429.5,32600
39987.4,25433.4,27050
43166.1,22532.1,32150
41773.2,24319,27550
43160.4,22877.8,31700
43194,22652.4,32250
39987.4,25433.4,27050
37665.6,26584.8,29650
37933.5,26791,29050
37460.4,30729.7,25900
37665.6,26584.8,29650
37933.5,26791,29050
37762.5,26752.1,29250
42801.3,23274.9,31000
39895.2,30278.4,25700
40897.5,25622.4,30500
37712.1,26663.7,29500
39546.6,25618.7,27500
37460.4,30729.7,25900
40340.5,22561.7,30250
39546.6,25618.7,27500
39817.4,25716.5,27250
41674.6,26005.3,29400
41995.7,25882.8,29700
40897.5,25622.4,30500
40962.1,25575.9,30700
39546.6,25618.7,27500
39273.6,30219.2,25950
39073,30202.8,26100
42734.8,25377.3,30250
39987.4,25433.4,27050
40340.5,22561.7,30250
43076.8,22908.2,31600
35765.6,18217.2,32550
40086.2,24285.8,24900
37865.1,19980.4,28900
37825.2,20459.2,36950
37813.8,20634,37650
40823.4,24236.4,31300
23299.7,19281.2,46650
23081.2,19448.4,46900
37034.8,19543.4,31400
33006.8,19604.2,36950
