40283.8,33158.8,24900
37574.4,41439,35250
60347.8,9025,38350
59698,8059.8,38000
60708.8,13752.2,40850
64242.8,11210,39950
52972,72754.8,86250
52972,72754.8,86250
52166.4,75243.8,99100
54993.6,75758.7,137100
54970.8,75754.9,137400
56232.4,74637.7,157200
60431.4,13653.4,40300
56380.6,19239.4,39150
37574.4,41439,35250
55103.8,20284.4,37500
52607.2,73123.4,91350
52067.6,75352.1,98350
52607.2,73123.4,91350
52117,75063.3,99350
54324.8,74835.3,129400
54172.8,75048.1,131050
54204.5,74927.8,130500
54217.3,74944.9,130550
52998.6,72374.8,83850
37574.4,41439,35250
51079.6,67419.6,78000
52972,72754.8,86250
51414,68187.2,82350
52204.4,71968.2,88500
52998.6,72374.8,83850
55388.8,74749.8,142100
51972.6,75635.2,107150
52166.4,75243.8,99100
54993.6,75758.7,137100
55483.8,74164.6,149600
56232.4,74637.7,157200
51436.8,61012.8,67350
52204.4,71968.2,88500
63916,10830,40450
51436.8,61012.8,67350
48537.4,59466.2,62000
37525,39603.6,32200
37388.2,39907.6,32900
37760.6,45136.4,39100
55103.8,20284.4,37500
37574.4,41439,35250
37582,39542.8,32150
37760.6,45136.4,39100
37574.4,41439,35250
52166.4,75243.8,99100
37582,39542.8,32150
37582,39542.8,32150
38623.2,48529.8,45350
57671.5,23683.3,33750
51417.8,69714.8,84950
37745.4,45254.2,39200
60347.8,9025,38350
63916,10830,40450
60708.8,13752.2,40850
64242.8,11210,39950
37525,39603.6,32200
37388.2,39907.6,32900
37319.8,39706.2,32500
51414,68187.2,82350
37582,39542.8,32150
40116.4,24237.7,25450
41173,27295.4,25500
40534.6,24441.6,25200
38881.6,32053,27850
39071.6,32167,27500
41621.4,29016.8,25850
37433.8,44061,38650
37844.2,43536.6,38800
43430.2,23096.4,29700
36024,21321.8,30900
35925.2,35055,28150
35735.2,35469.2,27700
40546,32379.8,24500
40737.9,32632.5,24400
41119.8,32446.3,24200
52763,73032.2,90450
37745.4,45254.2,39200
41340.2,55274.8,52750
38140.6,47684.3,43900
37973.4,48294.2,44450
42016.6,25334.6,27700
43023.6,23031.8,29350
42791.8,23191.4,28850
39045,32075.8,28000
63925.1,10827.1,40400
63999.6,10719.8,39200
63376.4,10887,41150
39045,24232.6,26050
39151.4,32448.2,24650
39691,32151.8,24700
39721.4,24137.6,25700
39261.6,22678.4,26250
37787.2,45679.8,40250
56380.6,19091.2,38750
41583.4,32220.2,23550
40865.2,24145.2,25250
39345.2,22746.8,26100
41477,28009.8,26200
39356.4,37008.6,30200
40291.4,25254.8,25350
40903.2,35317.2,26350
40078.6,36271,27350
58127.5,23253.9,32550
57808.3,23630.1,31250
40036.8,32657.2,26350
60507.4,13820.6,40400
59850,8424.6,38250
62551.8,10134.6,38100
40033,32208.8,26850
36828.8,21527,29800
40823.4,53929.6,51200
40698,26106,26250
52232.9,75675.1,104700
52060,75348.3,98450
55271,74573.1,148350
55616.8,74747.9,154650
56760.5,20672,39300
56549.9,20691.4,39400
41206.2,58051.7,55250
40705.6,27276.4,25350
39409.8,24118.6,26150
39265.4,24183.2,25900
39960.8,32942.2,24600
