56222,76318.3,155350
40122.6,52135.6,44200
53179.7,75344.7,110800
50182.8,61544.8,62250
53162,76972.8,97900
81527.1,26091.8,54200
75775.8,21910.8,54900
74483.8,21606.8,55450
74293.8,21743.6,55700
75213.4,21625.8,56200
75304.6,21675.2,56550
75384.4,21956.4,55050
72492.6,21907,50500
72065.1,22680.3,50300
76881.6,25080,56550
75452.8,25737.4,57500
75175.4,25904.6,58200
77672,24137.6,57050
77651.1,24057.8,56250
76856.9,25235.8,54950
75673.2,24817.8,57600
75488.9,25034.4,56650
75986.7,24787.4,57000
74462.9,27097.8,58300
74068.6,28195.2,57500
73539.5,27485.4,57550
73478.7,27580.4,57450
73860.6,27401.8,57000
77027.9,24240.2,55950
77852.5,25140.8,56150
76744.8,25045.8,55800
74254.8,28066,57100
77434.5,24950.8,55400
77649.2,24502.4,55150
76285,26326.4,53550
76674.5,24977.4,56900
75196.3,25855.2,58350
73495.8,27717.2,57300
74254.8,27948.2,57200
72743.4,31737.6,56700
73712.4,38946.2,57450
77379.4,24434,56900
76950,24529,55350
73967,24624,53950
79024.3,26856.3,48200
75445.2,25224.4,56050
79171.1,24084.4,53750
79577.7,23755.7,53700
79412.4,24046.4,53500
75885.2,25915.2,54400
77672,24358,55300
81527.1,26529.7,54700
80047,28051.6,46950
81228.8,26687.4,57800
74721.7,23624.5,58250
80997,26246.6,52800
80985.6,25870.4,53000
76459.8,24798.8,59550
74246.3,23911.5,54550
78812,24187,54350
78534.6,24168,54500
81247.8,26790,56500
80955.2,26261.8,52850
80875.4,25957.8,53100
73471.1,37216.3,57200
53625.6,66245.4,73300
50369,61472.6,63150
80704.4,25760.2,56150
76285,26326.4,53550
80725.3,26064.2,56700
75004.4,25163.6,59050
75821.4,24578.4,58900
75848,24643,58800
75635.2,24016,58800
74540.8,21534.6,55150
