80218,27360,42850
80857.9,26135.9,43550
63807.7,36003.1,40800
62897.6,36392.6,39650
63661.4,35806.6,41050
62187,36292.8,38450
80183.8,38412.3,38650
82995.8,38416.1,39200
81293.4,40143.2,38300
81852.5,23729.8,40400
84050.7,22095.1,45400
66080.1,34072.7,38900
75733.5,35678.9,40200
81586.8,23134.4,39850
80218,27360,42850
70414,34716.8,41700
67976.3,34965.8,40350
68422.8,34042.4,41450
68168.2,34238,41000
70022.6,34724.4,41400
67976.3,34965.8,40350
79809.5,32721.8,43950
75733.5,35678.9,40200
77451.6,35102.4,40650
76513,35518.6,40500
76819.6,35361.7,39650
78171.7,35268.8,41500
77059.7,34857.5,39850
76092.6,35493.7,40450
76092.6,35493.7,40450
75765.8,35701.8,40150
83535.4,36586.4,46000
83964.8,20098.2,42850
82412.1,22722.7,45200
84025.3,36949.7,44750
78865.2,33676.3,58000
84158.6,20008.9,43500
63575.5,35756.6,42950
82412.1,22722.7,45200
63030.6,36249.7,42250
84050.7,22095.1,45400
83339.7,39756.6,48200
77451.6,35102.4,40650
63366.9,31830.7,40700
63807.7,36003.1,40800
62897.6,36392.6,39650
63783,34986.6,42250
62384.6,36492.3,38950
62384.6,36492.3,38950
62171.8,35870.1,38050
63224.4,35856.8,41150
63779.8,34148.1,41550
62770.3,35108.2,41800
83953.4,22602.4,45250
75733.5,35678.9,40200
78631.5,34882.9,58200
65071.2,31296.8,42300
83959.1,39641.6,48550
62625.2,36639.5,42850
63782.4,39413,44050
63598.8,39761.9,43950
63077.5,40057.5,44050
66360.6,38810.6,43500
62471.4,37193.6,42100
79809.5,32721.8,43950
76819.6,35361.7,39650
81674.5,34574.2,40850
76092.6,35493.7,40450
83764.4,39444.9,48800
84026.4,22081.8,45450
64824.2,37611.5,39550
83451.8,39166.6,49250
82995.8,38416.1,39200
64704.5,31179,41950
65935.7,34086.8,38800
82045.8,41013.4,39050
82646.2,38752.4,37800
82995.8,38416.1,39200
80301.6,36770.6,37600
81160.4,39445.9,38800
80062.2,37164,38650
63760.2,31669.2,38600
