52782,85667.2,114950
40644.8,57064.6,42100
43323.8,63000.2,42200
34002.4,64520.2,36850
45258,66519,45550
37190.6,80214.2,133650
37502.2,82338.4,127550
52641.4,75148.8,99250
37373,58466.8,39100
36879,59344.6,38500
37373,58466.8,39100
37270.4,81992.6,128400
40321.8,56886,41500
40618.2,56973.4,41800
43323.8,63000.2,42200
45653.2,63475.2,46650
43358,61423.2,44600
45223.8,66481,45300
45660.8,66572.2,46550
48427.2,65660.2,49700
40321.8,56886,41500
40618.2,56973.4,41800
46352.4,64702.6,46650
45657,63547.4,46450
45710.2,63623.4,46350
45638,63642.4,45950
43323.8,61962.8,45200
43802.6,61928.6,44900
41841.8,57281.2,42650
52641.4,75148.8,99250
53857.4,73560.4,90500
38718.2,78622,151550
48427.2,65660.2,49700
43358,61423.2,44600
43358,61423.2,44600
41697.4,57076,42600
40644.8,57064.6,42100
43282,61062.2,44300
34032.8,64543,36800
48659,64353,51650
39957,56502.2,40600
39178,56452.8,40050
34032.8,64543,36800
40477.6,77820.2,162900
54013.2,67176.4,74700
37076.6,80465,133150
37240,79864.6,136600
39326.2,85595,119650
38710.6,56874.6,39800
37190.6,81677.2,129100
34143,64520.2,37100
52785.8,75186.8,99950
43171.8,87825.6,116850
45337.8,66712.8,45900
53956.2,66177,73300
54100.6,72002.4,85000
48712.2,64372,51750
48708.4,64520.2,50950
52732.6,75088,98650
