18325.5,38556.7,48700
18499.3,38332.5,48100
88982.7,40546,54900
18551.6,37984.8,48000
18506,38294.5,48400
18506,38294.5,48400
18422.4,38699.2,48600
46048.4,25123.7,30400
85872.4,36816.3,53350
86075.7,36975.9,53750
89176.6,41297.9,54800
88679.6,39870.6,54450
88429.8,39024.1,54950
89018.8,41165.4,54900
38917.7,20624.5,39100
38820.8,20523.8,39200
38940.5,20584.6,39000
33060,25484.7,39650
32871.9,25629.1,40100
32915.6,25722.2,39250
86075.7,36975.9,53750
18973.4,36138,46500
90403.9,42273.1,54250
91640.8,41919.7,54200
89018.8,41165.4,54900
89647.7,41769.6,54650
18551.6,37984.8,48000
18422.4,38699.2,48600
46048.4,25123.7,30400
18473.7,38133,48200
18473.7,38133,48200
20191.3,35486.3,46000
38940.5,20584.6,39000
38917.7,20624.5,39100
38820.8,20523.8,39200
39079.2,20558,38800
38940.5,20584.6,39000
88032.7,38608,54900
88429.8,39024.1,54950
32871.9,25629.1,40100
21264.8,34395.7,45600
18422.4,38699.2,48600
18422.4,38699.2,48600
18551.6,37984.8,48000
18551.6,37984.8,48000
18973.4,36138,46500
21527,34181,45400
19220.4,36084.8,46150
21264.8,34395.7,45600
21375,33793.4,46000
18551.6,37984.8,48000
21527,34181,45400
24061.6,31752.8,41800
21553.6,33987.2,45100
18422.4,38699.2,48600
19015.2,37373,47000
21960.2,33238.6,44800
21553.6,33987.2,45100
21960.2,33238.6,44800
18551.6,37984.8,48000
24061.6,31752.8,41800
21553.6,33987.2,45100
21553.6,33987.2,45100
18506,38294.5,48400
20191.3,35486.3,46000
19095,36626.3,46950
21960.2,33238.6,44800
25195.9,31281.6,41050
19404.7,35919.5,45900
74831.5,29052.9,47050
46048.4,25123.7,30400
21375,33793.4,46000
21375,33793.4,46000
21264.8,34395.7,45600
21601.1,33584.4,45350
21192.6,34524.9,45650
85937,36814.4,53250
89225.9,41518.8,54750
91640.8,41919.7,54200
18422.4,38699.2,48600
21264.8,34395.7,45600
21553.6,33987.2,45100
85152.3,33426.7,51950
90727.9,39460.1,52550
79448.5,26915.4,65150
91640.8,41919.7,54200
90707.9,39179.9,52100
19095,36626.3,46950
91519.2,41883.6,53850
25195.9,31281.6,41050
88137.2,38642.2,53900
46048.4,25123.7,30400
46048.4,25123.7,30400
39079.2,20558,38800
90403.9,42273.1,54250
21375,33793.4,46000
21375,33793.4,46000
18473.7,38133,48200
18551.6,37984.8,48000
21264.8,34395.7,45600
18325.5,38556.7,48700
88137.2,38642.2,53900
90403.9,42273.1,54250
91519.2,41883.6,53850
88234.1,38898.7,54050
90573,39296.8,52250
88076.4,38603.2,54250
88076.4,38603.2,54250
88679.6,39870.6,54450
88429.8,39024.1,54950
88982.7,40546,54900
89018.8,41165.4,54900
85152.3,33426.7,51950
18499.3,38332.5,48100
38820.8,20523.8,39200
24061.6,31752.8,41800
85872.4,36816.3,53350
91640.8,41919.7,54200
86005.9,35714.3,53750
25195.9,31281.6,41050
25195.9,31281.6,41050
85152.3,33426.7,51950
90403.9,42273.1,54250
90403.9,42273.1,54250
85152.3,33426.7,51950
85872.4,36816.3,53350
86005.9,35714.3,53750
18325.5,38556.7,48700
18506,38294.5,48400
91519.2,41883.6,53850
18506,38294.5,48400
88429.8,39024.1,54950
39079.2,20558,38800
38820.8,20523.8,39200
33060,25484.7,39650
32871.9,25629.1,40100
38917.7,20624.5,39100
21553.6,33987.2,45100
86075.7,36975.9,53750
90573,39296.8,52250
88982.7,40546,54900
90573,39296.8,52250
88076.4,38603.2,54250
89018.8,41165.4,54900
19220.4,36084.8,46150
64898.3,27016.1,39950
79133.1,26474.6,65150
79379.1,22060.9,60100
80766.1,27816.9,66550
81510,27314.4,67250
86533.6,46428.4,58000
23586.6,31889.6,42650
21580.2,33949.2,44700
18973.4,36138,46500
86399.6,44689.9,57250
83558.1,47461.9,53050
78465.2,26940.1,63750
83877.4,45657,60250
84492,45712.1,60750
78993.5,26969.6,62700
78549.8,27356.2,66850
78715.1,27517.7,66800
83847,46789.4,59600
86763.3,46405.6,57700
86631.1,46424.6,57850
80587.5,21167.9,62000
45258,24981.2,31750
77417.4,26731.1,61950
78033,27428.4,61950
78124.2,27561.4,62500
79571,27199.4,65600
75893.6,25642.4,60750
78191.6,27502.5,62250
78836.4,30512.7,63550
19298.3,38722,43900
78553.6,26482.2,65700
78648.6,26204.8,65750
79097,27280.2,66400
79264.2,27333.4,66150
79283.2,27322,65950
81513.8,27424.6,67450
83879.3,39996.9,64850
84306.8,39202.7,65100
83394.8,39409.8,64900
21294.6,33805.4,46150
78401.6,27645,67050
81529,21188.8,66650
81369.4,21555.5,66900
79355.4,31509.6,63250
83122.8,39511.4,65000
80100.8,33272.1,63350
83167,39054.6,64700
81272.5,21329.4,67650
71426.1,29480.4,45850
46536.7,25256.7,30250
22266.1,32805.4,44700
