45520.2,28871.4,37900
45389.1,29213.4,38200
60298.4,36434.4,46100
59804.4,35169,45300
65854,28996.8,43300
43302.9,31635,42250
43066.5,32010.8,42850
59888,35360.9,45100
59743.6,33719.3,42250
59712.8,35395.1,45700
43066.5,32010.8,42850
62944.1,38973.4,50100
59804.4,35169,45300
44511.3,30419.9,40650
59713.2,36649.1,45850
59489,35029.3,44650
60796.2,37597.2,47000
60849.4,38148.2,47800
59888,35360.9,45100
60298.4,36434.4,46100
62944.1,38973.4,50100
60796.2,37597.2,47000
59669.5,34772.8,44050
60849.4,38148.2,47800
61146.8,37627.6,48200
60849.4,38148.2,47800
59804.4,35169,45300
60849.4,38148.2,47800
61146.8,37627.6,48200
59712.8,35395.1,45700
60849.4,38148.2,47800
65648.8,39128.6,48200
59754.6,35545.2,45750
66222.6,32193.6,49600
66146.6,32148,49450
66767.9,23837.4,44600
68039,28435.4,41200
64371.8,29938.3,43800
65570.9,34492.6,47950
65612,34861.1,47450
60927.3,39046.9,48950
61491.2,38501.6,51400
66674.8,28481,42450
66002.2,30544.4,48750
66704.5,32183,51000
67048.1,32211.7,51500
66665.1,23665.3,44050
60013,35644,46100
60537.8,36339.4,47250
59580.2,33508.4,41900
67099.1,29599,51700
66701.4,32045.4,50500
66667.2,31395.6,50050
47492.4,28394.5,35350
44965.4,30009.5,39850
60534,37219.1,46500
60663.2,37530.7,46850
43242.1,31771.8,42450
42131.6,33134.1,44650
65258.4,33667.2,49700
65551.2,34927.6,47550
67476.6,26706.4,45800
67683.3,26475.6,45400
67670.4,26600,45600
68227.7,26909.1,46050
61433.4,37988.1,50700
