34501.7,46276.8,58000
34069.5,46215.7,58600
36250.2,45668.7,55050
33938.7,45781.7,56700
34179.9,45821.9,57300
34158.2,45660.8,56900
34278.1,45627.1,57150
36356.6,45620.2,54700
34313.1,45772.5,56950
35982.8,45845.2,55450
34313.1,45772.5,56950
35968.4,45728.3,55400
35400.8,47123.8,57900
37019.6,49035.2,57550
36356.6,45620.2,54700
34313.1,45772.5,56950
36159,45655.9,55200
35315.4,46514.6,57500
34501.7,46276.8,58000
36250.2,45668.7,55050
34179.9,45821.9,57300
36356.6,45620.2,54700
34048.1,46079.1,58750
37227.9,69732,65950
37527,78175.8,69850
35136.8,47256.1,58500
37415,75418.2,65700
33890.3,46155.9,58950
39957.5,77292.3,69950
35207.1,47316.9,58200
34158.2,45660.8,56900
33938.7,45781.7,56700
34158.2,45660.8,56900
34278.1,45627.1,57150
36159,45655.9,55200
32763.7,46120.9,56950
36280.6,45672.9,55000
34048.1,46079.1,58750
34179.9,45821.9,57300
36311,45677.2,54950
34313.1,45772.5,56950
35982.8,45845.2,55450
36356.6,45620.2,54700
35400.8,47123.8,57900
34501.7,46276.8,58000
78538.9,54985.9,49150
78656.5,52676.4,50400
78131.8,52433.4,51250
62418.8,45710.2,44000
62361.8,46181.4,44500
37260.4,46283.1,55550
33282.3,47241.8,60550
40259.2,76386,71400
78101.4,50346.2,51500
78454.8,50475.4,50200
78147,50665.1,51700
68730.6,53982.5,55850
73442.2,52922.3,56300
77197.6,52351.6,53850
32670.6,46567.4,57650
34304.6,48092.1,59450
77514.3,53008.1,52350
78481.4,51121.1,50100
78927.9,53348.2,49850
69874.4,54799.5,56350
68542.5,55806.5,57100
69127.7,55806.5,57100
34810,47430.9,58700
34527.7,46253.9,57850
39903.9,77263.8,69650
40060.6,77706.9,70250
37112.8,65285.2,69550
72008.1,53596.8,56250
77926.6,52307,53400
77976,52155,52000
72059.8,53074.3,56600
70600.9,53830.6,56100
78012.6,52401.9,51500
78073.4,52447.5,51350
78282,52483.2,51050
79851.8,54130.9,49300
67337.9,55956.9,58350
76165.9,52317.4,53950
76128.8,51930.5,54200
70296.2,53237.7,57200
79824.1,54081.2,49200
78518.1,47185.9,50100
78235.5,49039.9,49600
78072.4,48554.2,49950
78278.1,47710.4,49850
78258.2,47874,49700
58885.9,35806.4,34350
34321.8,45095.8,56900
38876.1,39580,40200
61884.6,46120,45150
38420,47189.1,52200
35913.9,46762.1,56900
36346,45532.8,54500
77847.6,52502.7,51700
74891.9,52527.1,54950
78470,49909.2,49000
77206.5,51699,51300
60716.6,41950.1,40650
66929.5,54946.5,59000
76944.6,52222.2,51200
75080.4,53325.4,54000
77919,50053.6,51300
78852.9,52170.2,50850
72291.2,53967.3,55700
76464.2,52507.4,53650
