62449.2,44612,39250
57362,82622.9,145600
62449.2,44612,39250
57927.2,83252.3,97100
58007,81863.4,83300
56593.4,83795.7,99800
57694.7,82954.2,142500
58543.9,81003.2,156150
75768.2,37243.8,51000
75111.6,38746.9,50350
83976.2,42924.8,55100
77622.6,34861.2,49300
78253.4,34515.4,49900
85498.1,29166.9,50200
88000.4,41271.8,61900
88191.2,41444.7,62200
86821.3,40530.8,60000
83220,39656.8,54250
85436.2,38153.9,56550
82130.2,40413,53600
81762.5,44349.8,52600
81574.6,44931.2,52950
81429.2,44597.9,53150
82650,39732.8,55100
83615.2,39033.6,56500
85829.5,42056.5,58250
82361.2,39010.8,57550
83484.9,43171.8,57550
83906.5,43263.8,57550
83167.6,42702.5,57650
83993.3,43593.6,55500
82479.8,44844,53000
75578.2,37430,52250
79800.8,32438.9,49250
75647.4,37627.8,50750
81452.9,40147,55500
83223.8,42088.8,57000
83197.2,42316.8,57200
83584.8,41876,54250
81985,38442.7,58700
82004,38100.7,58800
81103.4,31490.6,49400
83601.9,41672.7,56900
82345,39534.3,56550
58090.6,82845.7,130700
59777.8,78800.6,72450
64040.4,65423.3,59850
58086.8,82349.8,91300
57984.2,82539.8,86250
80849.6,32539.6,49000
57634.6,82984.4,128650
82197.8,43734.2,53350
82480.9,39233.1,56250
82171.2,39854.4,56200
83130.7,38571.9,57000
85114.3,28389.8,48700
