78614.4,28427.8,38900
81978.8,25925.3,40850
63931.2,36198.8,39400
63893.2,36297.6,39300
62779.8,35109.2,35450
66665.3,33516,43200
81996.4,22572,41050
66693.3,33625.9,43350
82066.7,36101.9,46200
83543,39143.8,38550
79339.4,38367.9,36500
62979.3,32427.3,38200
63083.3,32398.5,39250
61491.6,33447.6,36700
65151,37152.6,41250
68707.3,34803.9,41400
67985.8,35416,40700
77660.1,34351.7,39850
77660.1,34351.7,39850
77667.7,34203.5,40150
75820.9,35028.1,40450
79824.7,34946.7,40550
76658.1,35236.4,40750
81796.4,25127.3,41250
84170,21770.2,42500
67350.7,34659.5,41100
77599.3,34146.5,40050
62764.6,35113,35600
62764.6,35113,35600
63893.2,36297.6,39300
68707.3,34803.9,41400
61715.8,33744,36500
61715.8,33744,36500
63741.2,36404,39200
62525.2,33931.2,36150
62525.2,33931.2,36150
62979.3,32427.3,38200
61491.6,33447.6,36700
61715.8,33744,36500
63083.3,32398.5,39250
64550.6,39337.6,39800
77152.3,39270.9,36000
66647.7,37893.3,40200
79680.3,35170.9,40150
77660.1,34351.7,39850
77667.7,34203.5,40150
77599.3,34146.5,40050
77599.3,34146.5,40050
79824.7,34946.7,40550
78770.2,32535.6,39800
76509.2,33915,41200
81385,36882.6,39250
79965.7,38175,36850
77292,39181.8,36300
81432.7,36765.6,39900
83299.8,38562.4,39350
77376.8,40351.6,36200
79988.1,33669.9,54900
80032.7,23021.5,42900
83543,39143.8,38550
82870.4,39485.8,37650
79965.7,38175,36850
82294.9,36938.7,39600
79339.4,38367.9,36500
83478.4,39090.6,38350
66241.6,34169.6,39750
66258.7,34192.4,39600
83270.3,21170.9,42600
66241.6,34169.6,39750
66268.2,34173.4,39700
66693.3,33625.9,43350
78076.7,30120.7,40600
81826.8,25385.7,41100
78036.8,29759.7,40850
81438.8,35919.3,40200
76509.2,33915,41200
79531.1,20125.9,43250
80164.8,21515.6,44400
81996.4,22572,41050
82669.9,21326.7,42250
80211.3,21478.7,44200
79151.1,19882.7,43050
80686.3,22250.1,41000
84075,21810.1,43150
84128.2,21699.9,43000
83961,21747.4,42750
77639.4,39038.1,36500
81732.3,35064.5,51950
80164.8,21515.6,44400
81042.6,27880.6,40350
81042.6,27880.6,40350
64500.7,39318.3,39750
64676,38836,40300
63330.8,33194,35800
81101.5,36603.5,47400
80712,28059.2,39750
71603.4,33637.6,41750
84075,21810.1,43150
77376.8,40351.6,36200
81101.5,36603.5,47400
84090.2,21840.5,43300
81826.8,25385.7,41100
84090.2,22026.7,43550
70393.1,24542.3,66050
80517.6,24428.4,43950
68179.1,35472.7,40800
67985.8,35416,40700
81793.1,36265.3,46350
67350.7,34659.5,41100
68179.1,35472.7,40800
67130.3,37114.3,40400
71603.4,33637.6,41750
63330.8,33194,35800
73891,24874.8,62550
70393.1,24542.3,66050
70598.3,25446.7,64850
72618,26755.8,66850
73037.9,23402.4,67300
73530,23997,67150
71740.2,25040.1,63900
84090.2,21840.5,43300
80517.6,24428.4,43950
84090.2,22026.7,43550
83098.4,39550.4,38000
80848.8,37517.4,37200
63330.8,33194,35800
73530,23997,67150
73530,23997,67150
82066.7,36101.9,46200
79934.9,28057.3,39800
77639.4,39038.1,36500
78937,38343.4,36300
71713.6,25161.7,64000
81385,36882.6,39250
82684.2,37988.6,40500
71713.6,25161.7,64000
82248.6,22980.3,41500
73706.7,24173.8,67800
72618,26755.8,66850
66665.3,33516,43200
75820.9,35028.1,40450
71548.3,22634.8,67350
77599.3,34146.5,40050
63083.3,32398.5,39250
82248.6,22980.3,41500
78036.8,29759.7,40850
65386.1,38828.1,40000
64500.7,39318.3,39750
64676,38836,40300
83961,21747.4,42750
79531.1,20125.9,43250
80164.8,21515.6,44400
80381.4,24426.4,43850
84230.8,21785.4,42650
83270.3,21170.9,42600
80211.3,21478.7,44200
84170,21770.2,42500
79151.1,19882.7,43050
80112.5,20426.1,43700
80032.7,23021.5,42900
80686.3,22250.1,41000
84128.2,21699.9,43000
80500.1,22417.3,40850
72618,26755.8,66850
73891,24874.8,62550
80500.1,22417.3,40850
83270.3,21170.9,42600
82669.9,21326.7,42250
82665.2,36658.6,40950
77195.1,32453.9,59200
71740.2,25040.1,63900
71713.6,25161.7,64000
80686.3,22250.1,41000
81978.8,25925.3,40850
66268.2,34173.4,39700
82665.2,36658.6,40950
78614.4,28427.8,38900
80164.8,21515.6,44400
84230.8,21785.4,42650
81438.8,35919.3,40200
84075,21810.1,43150
79680.3,35170.9,40150
77660.1,34351.7,39850
77660.1,34351.7,39850
62979.3,32427.3,38200
61491.6,33447.6,36700
63931.2,36198.8,39400
62764.6,35113,35600
62764.6,35113,35600
62525.2,33931.2,36150
70598.3,25446.7,64850
70598.3,25446.7,64850
73706.7,24173.8,67800
73706.7,24173.8,67800
72618,26755.8,66850
64550.6,39337.6,39800
77292,39181.8,36300
73037.9,23402.4,67300
81042.6,27880.6,40350
80712,28059.2,39750
80712,28059.2,39750
82665.2,36658.6,40950
73683.9,24272.6,68000
73683.9,24272.6,68000
73891,24874.8,62550
81438.8,35919.3,40200
81515.2,27323.7,40550
80968.5,28049.7,39300
79934.9,28057.3,39800
81978.8,25925.3,40850
78770.2,32535.6,39800
83387.2,35978.4,41900
66258.7,34192.4,39600
63083.3,32398.5,39250
83299.8,38562.4,39350
84075,21810.1,43150
79339.4,38367.9,36500
82669.9,21326.7,42250
78937,38343.4,36300
81532.8,36445.8,40150
61491.6,33447.6,36700
66268.2,34173.4,39700
77195.1,32453.9,59200
82684.2,37988.6,40500
81796.4,25127.3,41250
82661.4,37274.2,45100
82661.4,37274.2,45100
63741.2,36404,39200
79531.1,20125.9,43250
62764.6,35113,35600
64500.7,39318.3,39750
83098.4,39550.4,38000
78076.7,30120.7,40600
71548.3,22634.8,67350
79988.1,33669.9,54900
83299.8,38562.4,39350
71548.3,22634.8,67350
81432.7,36765.6,39900
78650.5,33312.7,56400
77860.1,33016.3,58000
80848.8,37517.4,37200
69996,24344.7,66400
81732.3,35064.5,51950
77860.1,33016.3,58000
80686.3,22250.1,41000
81713.3,34950.5,52250
78650.5,33312.7,56400
83387.2,35978.4,41900
83961,21747.4,42750
83961,21747.4,42750
78076.7,30120.7,40600
73891,24874.8,62550
77540.9,32773.1,58650
81196.5,34118.3,53500
81819.7,35509.1,51300
81593.6,36347,50250
81101.5,36603.5,47400
81460.6,36407.8,50650
81793.1,36265.3,46350
81624,36162.7,49900
66268.2,34173.4,39700
66665.3,33516,43200
66258.7,34192.4,39600
66647.7,37893.3,40200
84128.2,21699.9,43000
81593.6,36347,50250
81624,36162.7,49900
83543,39143.8,38550
81515.2,27323.7,40550
83478.4,39090.6,38350
79680.3,35170.9,40150
80712,28059.2,39750
81532.8,36445.8,40150
81196.5,34118.3,53500
81732.3,35064.5,51950
81819.7,35509.1,51300
81593.6,36347,50250
81460.6,36407.8,50650
81713.3,34950.5,52250
69996,24344.7,66400
70393.1,24542.3,66050
73706.7,24173.8,67800
73706.7,24173.8,67800
73037.9,23402.4,67300
73530,23997,67150
73683.9,24272.6,68000
64550.6,39337.6,39800
67130.3,37114.3,40400
64500.7,39318.3,39750
65151,37152.6,41250
64676,38836,40300
74282.4,23856.4,66450
66933.2,33041,43450
66674.3,33549.9,43700
65974.3,33745.3,39050
80000.4,22892.3,43050
78002.6,29795.8,40950
61446,33462.8,36650
64634.2,38877.8,40250
80924.8,35530,50750
81419.7,22288.1,41450
80381.4,24426.4,43850
82092.3,21718.1,41700
80786.1,28080.1,39500
79089.4,33364,39900
64934.4,38045.6,40250
64303.6,39322.4,39500
64748.2,38611.8,39600
82494.2,21090,42650
79999.5,35366.6,40800
80480.2,35495.8,41000
82566.4,21179.3,42500
61890.6,33854.2,36300
80189.5,29108,40550
80493,28668.9,40800
70537.5,25560.7,64950
82469.5,37055.7,45300
81924.2,22549.2,40900
82859,36039.2,41150
82623.4,36738.4,40900
