36715.6,29115.6,33100
38243.2,28165.6,32150
30325.9,25876.1,32500
76293.2,31435.9,44650
75769.4,32529.8,44300
76428.7,30994.6,45050
33383,29619.1,34200
30246.1,26201,32300
30265.1,26195.3,32550
30265.1,26195.3,32550
33383,29619.1,34200
40986.8,27930,31850
42666.4,28256.8,30900
28880.9,31570.4,36100
30505.8,27991.4,34200
65644.3,31386,37050
65644.3,31386,37050
76293.2,31435.9,44650
34438.5,28711.1,33850
35347.6,28370.8,33950
28745.1,32032.1,36200
31350,28807.8,33600
30432.3,28011.7,34300
28754.6,31988.4,36400
64495.5,31754.7,35400
65013.5,31049.7,35900
28845.8,31511.5,36150
34544.9,28932.9,34000
64421.4,31654,35600
34438.5,28711.1,33850
30505.8,27991.4,34200
34438.5,28711.1,33850
35347.6,28370.8,33950
45919.2,28887.6,28650
45919.2,28887.6,28650
78047.4,24908.9,44700
30325.9,25876.1,32500
30246.1,26201,32300
79192,23366.2,44950
34438.5,28711.1,33850
35347.6,28370.8,33950
28745.1,32032.1,36200
29334.1,30715.4,36150
33926.4,28317.6,34000
38243.2,28165.6,32150
45516.4,28826.8,29000
30785.7,27950.9,33750
30992.8,28044,33950
38038,28340.4,32450
42666.4,28256.8,30900
40986.8,27930,31850
40986.8,27930,31850
76318.5,31547.5,44550
76867.6,31583.6,44900
36715.6,29115.6,33100
34544.9,28932.9,34000
30505.8,27991.4,34200
34724.4,28530.4,33700
30327.8,26098.4,32400
31350,28807.8,33600
76293.2,31435.9,44650
76293.2,31435.9,44650
75889.1,30975.6,44300
65644.3,31386,37050
42666.4,28256.8,30900
30327.8,26098.4,32400
34724.4,28530.4,33700
45516.4,28826.8,29000
76318.5,31547.5,44550
45919.2,28887.6,28650
62893.8,32457.7,34800
76345.1,31659.6,44400
75889.1,30975.6,44300
34724.4,28530.4,33700
62893.8,32457.7,34800
62893.8,32457.7,34800
45014.8,28712.8,29150
33782,28408.8,34150
70814,31179,41750
38038,28340.4,32450
34438.5,28711.1,33850
34438.5,28711.1,33850
35347.6,28370.8,33950
76318.5,31547.5,44550
76352.7,31640.6,44450
33383,29619.1,34200
75769.4,32529.8,44300
28754.6,31988.4,36400
75174.7,32811,44500
76293.2,31435.9,44650
79192,23366.2,44950
79192,23366.2,44950
30505.8,27991.4,34200
29334.1,30715.4,36150
28981.7,31583.7,35950
28880.9,31570.4,36100
30432.3,28011.7,34300
30992.8,28044,33950
76318.5,31547.5,44550
65013.5,31049.7,35900
65644.3,31386,37050
79192,23366.2,44950
64465.1,31338.6,35700
70814,31179,41750
77882,24973.5,44750
79644.4,22883.5,45550
76318.5,31547.5,44550
30992.8,28044,33950
30246.1,26201,32300
76318.5,31547.5,44550
79697.4,22845.6,45750
79697.4,22845.6,45750
79879.8,22898.8,45800
79879.8,22898.8,45800
79879.8,22898.8,45800
77882,24973.5,44750
79644.4,22883.5,45550
79932.1,23056.4,46000
79932.1,23056.4,46000
30340.2,28842,35450
65644.3,31386,37050
64465.1,31338.6,35700
45516.4,28826.8,29000
76360.3,31374.6,44750
79879.8,22898.8,45800
79547.5,22913.9,45500
40986.8,27930,31850
36715.6,29115.6,33100
64465.1,31338.6,35700
76293.2,31435.9,44650
76428.7,30994.6,45050
76360.3,31374.6,44750
28754.6,31988.4,36400
76352.7,31640.6,44450
76867.6,31583.6,44900
62893.8,32457.7,34800
75174.7,32811,44500
42666.4,28256.8,30900
38243.2,28165.6,32150
76352.7,31640.6,44450
77882,24973.5,44750
79644.4,22883.5,45550
76293.2,31435.9,44650
30505.8,27991.4,34200
28745.1,32032.1,36200
28745.1,32032.1,36200
28981.7,31583.7,35950
28845.8,31511.5,36150
30325.9,25876.1,32500
30327.8,26098.4,32400
65013.5,31049.7,35900
64421.4,31654,35600
65644.3,31386,37050
64495.5,31754.7,35400
65591.1,31306.2,36850
64421.4,31654,35600
65644.3,31386,37050
45516.4,28826.8,29000
79879.8,22898.8,45800
62893.8,32457.7,34800
65013.5,31049.7,35900
66009.8,33140.8,37350
33383,29619.1,34200
28370.8,31152.4,29250
30050.4,31053.6,27900
28006,31068.8,29600
33090.4,30194.8,26700
28458.2,31184.7,29850
31612.9,35994.4,27750
29700.8,32870,27850
32258.2,29225.8,28550
33139.8,32448.2,28350
31357.6,27075,29100
32490.9,32013.1,28250
30320.2,26727.3,31600
35457.8,22824.7,26800
32661,24365.6,28050
35024.6,26615.2,30050
34761.4,26576.2,30250
35144.3,27230.8,30000
32649.6,28690,28350
32636.5,29128.5,27950
33105.6,28435.4,28500
33789.6,27242.2,28350
33650.9,27223.2,28500
33527.4,28087.7,28650
33544.5,34485,26550
33227.2,33713.6,25650
32421.6,28553.2,27900
32444.4,29685.6,28300
32467.2,30506.4,27650
33387.8,33496.3,26650
33090.4,33493.2,26250
32476.7,31009.9,27550
33219.6,28165.6,34800
37741.6,28082,32550
32237.3,29640,28300
75467.3,32784.4,44450
64601.9,31298.7,35850
29032,31540,28700
32697.1,33253.8,25300
32607.8,33041,25500
33557.8,34443.2,25350
33455.2,34519.2,25550
33375.4,34623.7,25750
35253.6,31318.8,31500
33818.1,34019.5,26300
34032.8,34602.8,27950
35001.8,34770,27500
34625.6,34234.2,26850
35220.9,34783.6,29500
34536.3,34739.6,27950
35481.6,34892.9,29750
35332.4,35002.3,30300
33945.4,34122.1,26200
32778.8,31562.8,28750
34101.2,32231.6,28250
35174.7,32451.1,28850
34528.7,32121.4,28450
34583.8,29951.6,28750
33985.3,26598.1,29700
33716.4,26670.3,29350
34097.4,29476.6,34150
73571.1,32271.4,44250
72416.9,31957.9,43450
72989.7,31826.8,43700
77508.6,25247.1,45050
34990.4,29175.4,32800
40083.4,27873,32050
32500.4,28399.3,26650
32648.9,23743.1,28850
35279.2,23294,26750
32681.2,23499.9,28850
76747,26981.8,43800
78607.9,24481.4,44750
77012.9,26235.1,44050
64582.9,32735.1,34750
64518.3,31823.1,35350
27785.6,29776.8,31550
37205.8,29317,32400
33652.8,31707.2,30000
33432.4,31646.4,29800
76500.8,26772.3,43500
35561.2,30824.4,24650
34720.6,29573.7,29000
34060.2,30944,27150
36206.4,30495,23850
35545.2,32224,24850
34714.9,32100.5,25100
34933.4,31863,25050
33557.8,34443.2,25350
76604.2,27048.4,43350
32520.4,24226.9,28450
30437.9,23066.8,30950
32516,22845.6,27800
66115.2,32136.6,37600
65926.2,31163.8,37350
30718.2,28745.1,35650
35780.8,32056.8,24400
36053.4,28049.7,27150
33975.8,35161.4,27300
33835.2,35712.4,28300
33645.2,32102.4,31000
33785.8,32315.2,31050
33618.8,32590.8,31050
35260.4,32081.6,32300
30407.6,33181.6,27400
28610.2,32351.3,29400
27491.1,28752.7,33600
32512.8,35982.2,27700
32596.4,31768,28550
36291.9,27379,28050
35820.7,26923,29150
36217.8,27097.8,28500
36029.7,27988.9,27200
36119,27789.4,27400
30059.9,31085.9,27850
28040.2,27420.8,34150
32064.4,29868,28150
32102.4,30757.2,27650
32034.9,30780,28100
35754.5,37799.4,27950
32370.3,22387.7,28450
31148.6,25357.4,30000
32632.8,22586.8,28200
30616.8,24099.2,31050
27740,30483.6,30300
30437.9,23066.8,30950
33255.7,25477.1,28800
31883.9,22855.1,28450
33398.4,25214.7,28050
32447.5,24657,27400
33597.7,27099.7,28250
32402.6,25395.4,27150
35157.6,23818.4,26600
35191.8,23721.5,26500
35271.6,23119.2,27200
31965.6,25330.8,27150
32402.6,25395.4,27150
32459.6,28446.8,28000
30392.4,25914.1,32950
33212,26478.4,26550
32483.6,25223.2,26250
35271.6,23400.4,26700
32459.6,28477.2,28100
32335.5,25282.1,27250
78167.2,30458.8,42300
35317.2,28120,34550
30650.8,26839.4,31100
28848.7,31650.2,36000
28848.7,31650.2,36000
28973.1,31313.9,36700
62302.9,32503.3,33900
33614.8,32710.4,28100
33649,32816.8,28000
34648.6,32005.6,31200
77090.9,25857,44200
77486,25520.7,44350
77060.5,25997.6,44150
35473,26888.8,29800
35820.7,26923,29150
32695.2,27443.6,27150
35385.8,31920.1,32100
35425.7,31162,31400
34747.4,31652.2,31700
35277.5,32028.4,32250
46329.6,28994,28450
33398.2,25178.8,28750
79068.5,23039.4,44850
27804.6,28511.4,33750
32534.9,24525.9,27450
34759.4,34659.4,28700
33356.4,33242.4,25450
33934,32292.4,25250
33934,32292.4,25250
34162,31361.4,25600
35332.4,35002.3,30300
36727,35115.8,30750
36381.2,34963.8,30750
34714.8,35520.7,29850
34393.8,35317.2,27950
35001.8,34796.6,27600
33493.2,32626.8,25450
30027.6,33082.8,27650
77230.5,31144.1,44000
34146.8,26182,26500
34877.4,26075.6,26200
33550.5,31286.9,25900
34234.2,31296.8,25500
33888.4,26736.8,26650
34059.4,26474.6,26950
31486.8,26736.8,27950
31695.8,34591.4,26500
31646.4,36065.8,27850
27504.4,28811.6,33350
31684.4,26733,27550
28889.5,32068.2,28950
33576.8,27086.4,26850
28743.2,31275.9,29750
32406.4,34466,26050
30337,23079.4,31400
44473.3,29208.7,28600
65726.7,32927,38350
36426.8,30411.4,23500
30536.8,23905.8,31250
34612.3,26613.3,30200
32590.7,28365.1,26800
35224.1,26677.9,29700
34414.7,26555.3,29850
32607.8,25974.3,27350
32258.2,34296.9,26850
30453.2,28129.5,34500
30304.9,26782.4,31450
65726.7,32927,38350
44513.2,29199.2,28650
35117.7,29318.9,32400
33256.9,25316.3,29100
30610.9,24967.9,30600
30820.8,24846.8,30650
30952.5,25058.6,30450
33527.4,32005.5,25450
33793.4,26558.2,29250
33770.6,27253.6,28300
32505.4,29873.3,27450
33930.2,26592.4,29650
29133.7,30856,30000
29016.8,30531.1,30100
30249.9,25268.1,32350
30339.2,26706.4,31750
62654.4,32509,34350
35005.8,32480.6,32700
36041.3,31908.7,32250
33863.9,32431.2,30800
35098.7,29667.6,32300
34173.4,31431.7,31100
36398.3,34222.8,30200
33295.6,33098,26750
31941.8,31032.7,27950
32548.9,30875,27800
34625.6,34234.2,26850
32543.2,30407.6,27900
36316.6,34293.1,30150
36514.2,34361.5,30250
34390,30764.8,27300
33949.2,35093,27200
34249.4,34865,27400
33975.8,35161.4,27300
34033.4,35033.9,27700
32429.2,28636.8,27850
32386.7,25312.5,26300
33888.4,26736.8,26650
32505.2,28294.8,27550
33318.4,26455.6,26450
32801.6,26455.6,26900
33098,30096,26800
32915.6,29624.8,27250
33918.8,26721.6,26750
32869.3,25937.6,27700
33022,29647.6,27100
32505.2,28226.4,27500
32548.2,26078.2,27250
