18925.9,40547.9,43400
18925.9,40547.9,43400
18964.9,40430.9,43250
23427,38425.6,43150
16200.3,42353.4,46500
17351.8,41602.4,45050
18925.9,40547.9,43400
20033,39921.2,43350
18267.3,41562.8,43600
22938.6,38680.1,43050
16651.2,42479.7,45650
16441.4,42764.7,45850
17012.2,42204.5,45250
16505.2,42630,45800
19638.4,46536.7,47050
15454.6,44663.3,50250
15806.1,44165.5,49700
16441.4,42764.7,45850
23427,38425.6,43150
17602.9,38772.1,43900
17602.9,38772.1,43900
17351.8,41602.4,45050
18267.3,41562.8,43600
16200.3,42353.4,46500
17351.8,41602.4,45050
16441.4,42764.7,45850
21287,34714.9,43150
16632.6,41074.2,45700
15806.1,44165.5,49700
18754.9,38739.1,45350
18754.9,38739.1,45350
23101.5,44470.8,47550
19853.7,46636.8,47250
21145.1,34562.9,43050
22260.4,40691.4,42800
16651.2,42479.7,45650
16505.2,42630,45800
20679.6,36158.9,44250
15779.5,43787.9,50100
18754.9,38739.1,45350
16632.6,41074.2,45700
19853.7,46636.8,47250
18925.9,40547.9,43400
18925.9,40547.9,43400
17143.4,39988.5,46700
17143.4,39988.5,46700
22260.4,40691.4,42800
18878.4,42267.4,44700
20033,39921.2,43350
18925.9,40547.9,43400
17536.7,45386.1,55750
18542.1,36552.2,43650
17177.9,37034.8,46350
20702.4,34293.1,43550
17896.4,38740.8,44050
23520.1,41738.2,46500
20801.2,37039.9,44900
16030.3,44129.4,50300
16894.8,45163,50600
15823.2,41955.8,47300
20660.6,34112.6,44000
21191.7,33379.2,43950
18777.7,37517.4,45000
18338.8,37676.1,44900
17527.5,37230.5,45950
20659.7,34378.6,43400
19370.5,40195.4,45950
19712.5,39613.1,46100
17502.2,38633.4,44400
18373,37659.9,44850
21426.3,34872.6,43350
17181.7,39512.4,45650
20143.8,48037.7,49250
16721.9,45098.4,50500
16955,43831.8,56500
17346.7,43702,58200
21397.8,36618.7,41500
18937.3,39951.3,43400
19718.2,34355.8,45500
16300.1,41021,46900
16814.8,42380.6,45450
18924,36062,46150
20793.6,36345.1,44200
23824.1,38828.4,43600
21631.5,31978.9,44150
20305.3,41499.8,44400
18726.3,40675.1,45050
15390,43508.1,50450
