36867.6,25699.4,51000
37361.6,29326.5,42450
36867.6,25699.4,51000
37418.6,25327,48150
32419.7,54003.7,46000
29706.5,56815.7,50250
33626.2,51151.8,43650
34606.6,46525.3,40500
36867.6,25699.4,51000
36525.6,32357,39750
36575,32072,40250
29854.7,56734,49650
37036.7,25883.7,51700
37418.6,25327,48150
37460.4,25885.6,47350
37371.1,26362.5,46500
37371.1,26362.5,46500
31750.9,54433.1,47250
29868,57239.4,50400
29843.3,57860.7,50650
29854.7,56734,49650
29657.1,56557.3,50150
37405.3,26548.7,46300
29653.3,56264.7,49750
37447.1,28180.8,43150
34200,42138.2,39650
37088.9,33013.4,37550
37371.1,26362.5,46500
37088.9,33013.4,37550
37469.9,26693.1,46150
36575,32072,40250
37853.7,26974.3,44150
37853.7,26974.3,44150
36611.1,32218.3,39300
33780.1,50766.1,43500
33780.1,50766.1,43500
36575,32072,40250
36867.6,25699.4,51000
37036.7,25883.7,51700
37418.6,25327,48150
37371.1,26362.5,46500
37853.7,26974.3,44150
37447.1,28180.8,43150
36343.2,31735.7,41350
36343.2,31735.7,41350
36343.2,31735.7,41350
35539.5,33884.6,40700
37405.3,26548.7,46300
36664.3,30878.8,41750
35395.1,62441.6,55000
30224.8,58760.5,50950
37418.6,25327,48150
37460.4,25885.6,47350
37036.7,25883.7,51700
37371.1,26362.5,46500
37853.7,26974.3,44150
37447.1,28180.8,43150
36523.7,31338.6,41600
36343.2,31735.7,41350
35539.5,33884.6,40700
37148.8,25444.8,48750
37405.3,26548.7,46300
36343.2,31735.7,41350
37405.3,26548.7,46300
36252,32081.5,41050
37371.1,26362.5,46500
37853.7,26974.3,44150
37853.7,26974.3,44150
31750.9,54433.1,47250
35552.8,62950.8,55400
36575,32072,40250
36343.2,31735.7,41350
36252,32081.5,41050
36525.6,32357,39750
36611.1,32218.3,39300
34298.8,39309.1,39700
34239.9,40625.8,39550
34553.4,49141.6,41850
33780.1,50766.1,43500
34200,42138.2,39650
34445.1,49417.1,42100
36575,32072,40250
31182.8,54347.6,47700
34669.4,61609,54400
29854.7,56734,49650
35552.8,62950.8,55400
35978.4,64391,56250
36377.4,64497.1,56450
36867.6,25699.4,51000
36523.7,31338.6,41600
25034.4,26463.2,56800
37405.3,26548.7,46300
37447.1,28180.8,43150
37361.6,29326.5,42450
36252,32081.5,41050
36525.6,32357,39750
34239.9,40625.8,39550
34200,42138.2,39650
34200,42138.2,39650
36867.6,25699.4,51000
36343.2,31735.7,41350
34298.8,39309.1,39700
34239.9,40625.8,39550
34553.4,48092.8,41300
34553.4,49141.6,41850
34445.1,49417.1,42100
32820.6,60515,53900
29657.1,56557.3,50150
35552.8,62950.8,55400
35448.3,62684.8,55300
29868,57239.4,50400
37036.7,25883.7,51700
33770.6,50779.4,43450
34606.6,46525.3,40500
37460.4,25885.6,47350
37371.1,26362.5,46500
30398.1,54767.5,48200
37371.1,26362.5,46500
29653.3,56264.7,49750
36867.6,25699.4,51000
37418.6,25327,48150
37460.4,25885.6,47350
37853.7,26974.3,44150
37447.1,28180.8,43150
36252,32081.5,41050
35539.5,33884.6,40700
36664.3,30878.8,41750
31811.7,60237.6,53800
35539.5,33884.6,40700
37371.1,26362.5,46500
37853.7,26974.3,44150
37447.1,28180.8,43150
37361.6,29326.5,42450
37469.9,26693.1,46150
37361.6,29326.5,42450
31750.9,54433.1,47250
32820.6,60515,53900
32452,53937.2,45950
31750.9,54433.1,47250
25034.4,26463.2,56800
37036.7,25883.7,51700
36523.7,31338.6,41600
36343.2,31735.7,41350
34298.8,39309.1,39700
34553.4,48092.8,41300
34553.4,49141.6,41850
34553.4,49141.6,41850
33770.6,50779.4,43450
31750.9,54433.1,47250
31182.8,54347.6,47700
34445.1,49417.1,42100
32452,53937.2,45950
19940.5,29121.3,59250
37108.9,25454.3,48800
37361.6,26014.8,47050
36523.7,25897,50500
36968.3,25834.3,51300
37496.5,26712.1,46100
37494.6,25589.2,47650
37851.8,26934.4,44200
22929.2,21010.2,54000
30506.4,19296.4,48650
24019.8,22537.8,56100
23850.8,22475.2,56900
17461,27937.6,57000
21734.9,23604.8,54400
22252.8,25707,55600
20033.6,28177,56800
19866.4,28842,57600
22518.8,25912.2,54300
21264.8,22917.8,48550
30221.4,59299,51500
23607.5,27669.7,56250
28283.4,22230,52700
26835.6,24145.2,53800
25285.2,26261.8,57000
28283.4,21863.3,53050
37103.2,24806.4,48450
22344,27113,59250
22095.1,27137.7,59000
23075.5,23708.2,56350
25775.4,22207.2,56700
37754.9,33840.9,37500
20193.2,26337.8,54100
19294.5,26740.6,56350
29966.8,57627,50500
18021.8,29218.2,57700
35480.6,62521.4,55500
26457.5,22699.3,55800
30854.1,19790.4,49000
24948.9,22496,58350
24891.9,22412.4,58650
30588.1,19925.3,49250
30267,19011.4,48700
26972.4,26883.1,57450
22961.5,22078,53600
22895,21437.7,53400
23546.7,23679.7,54550
26517.5,27398.7,57150
27050.3,23010.9,53800
26185.8,24206,54600
26531.6,27816,57350
26782.4,27639.3,57450
23232.6,23651.5,54900
23546.7,23679.7,54550
26334,23668.3,55100
24252.7,22251,56850
37962,29052.9,41850
37768.2,34492.6,36600
36504.7,32313.3,40000
37232.4,33101.8,37150
36179.8,33130.3,40450
36830.9,32076.9,40200
37723.6,29875.6,40950
36723.2,32592.6,38150
34393.8,49643.2,42350
26489.7,27131.5,56950
23578.7,22925.9,56800
23541.1,23328.2,56700
23402.3,23714.1,57150
20269.2,27534.8,56300
19826.9,26747.4,57150
25729.8,25942.6,56600
25475.2,25969.2,56400
25847.6,25463.8,55350
25277.6,26246.6,57100
24434,27056,57050
25266.2,26258,57050
26520.2,24635.4,53700
26417.6,24441.6,55050
26482.2,24620.2,55400
19509.2,30270.8,59000
21306.6,30411.4,58600
21448.1,30477.9,58400
21492.8,28690,57750
21295.2,29165,57000
26856.5,27688.7,57850
23251.2,30153,58350
27626,27577.6,58200
20124.8,29545,58750
26391,24213.6,54700
27151,27221.3,57800
21340.8,29311.3,56900
23407.2,24144.4,57350
28328.6,17654.7,52050
22925.4,22619.5,54950
26482.2,21397.8,57750
26482.2,21397.8,57750
22503.6,27439.8,56200
36086.7,25556.9,53050
22577.7,27665.9,57200
33210.1,52001.1,44100
35376.1,34084.1,41000
22743,27542.4,56600
33052.4,52489.4,44450
21259.1,24612.6,52200
20622.6,24572.7,51700
21259.1,24612.6,52200
26972.4,27852.1,58400
21240.1,22325,49450
21195.2,22193.1,49450
37105.1,32015,38150
37175.4,32949.8,37450
37547.8,34200,36000
37585.8,33405.8,35800
37561.1,33696.5,35500
37179.2,31893.4,38300
37293.2,33048.6,37250
37076.6,32543.2,37800
37057.6,31904.8,40000
20018.4,27835,54550
26068,26060.4,56450
