22654.6,36116.6,47700
23791.8,37017.7,50500
22803.8,36920.8,47500
22613.8,36721.3,48000
23846.9,37171.6,50050
23799.4,37076.6,50200
21470,36005,48900
23791.8,37017.7,50500
23691.1,37000.6,50650
82452.4,40166,53900
86629.7,39621.8,55950
82703.2,40097.6,54250
84941.4,42233.2,55500
85701.4,38190,56350
82963.5,42556.2,62900
84428.4,40097.6,54350
84561.4,40200.2,54000
84460.7,40519.4,53750
81542.7,44590.9,52950
85606.4,42240.8,55650
21308.5,35780.8,49150
83554.4,39801.2,57000
83623.8,39814,57400
83657,39687.2,57600
85536.1,41030.5,52700
84486.3,40578.3,53500
84470.2,40496.6,53650
81542.7,44590.9,52950
87424.7,42345.3,51800
85606.4,42240.8,55650
82481.9,39743.2,54500
23846.9,37171.6,50050
22616.8,36740,48100
22616.8,36740,48100
22803.8,36920.8,47500
22656.7,36584.2,48650
22732.7,36816,48550
22732.7,36816,48550
22654.6,36116.6,47700
22654.6,36116.6,47700
22796.2,36879,48450
22628.7,36569.1,48700
82963.5,42556.2,62900
82655.7,39200.6,56950
22654.6,36116.6,47700
24810.2,38233.7,48900
84941.4,42233.2,55500
84428.4,40097.6,54350
23691.1,37000.6,50650
23795.6,36852.4,50550
82452.4,40166,53900
83623.8,39814,57400
84428.4,40097.6,54350
80986,45346.1,52700
82655.7,39200.6,56950
23795.6,36852.4,50550
22777.2,36692.8,48600
21958.3,38655.5,46750
21603,36438.2,48950
82963.5,42556.2,62900
22480.1,36531.8,48900
22480.1,36531.8,48900
21603,36438.2,48950
22032.4,39022.2,46600
21308.5,35780.8,49150
22656.7,36584.2,48650
21405,35916.1,49000
21958.3,38655.5,46750
22834.2,36535.1,48150
21428.2,35954.7,48950
21470,36005,48900
22032.4,39022.2,46600
21470,36005,48900
21308.5,35780.8,49150
22616.8,36740,48100
23770.9,37338.8,49650
22834.2,36535.1,48150
22803.8,36920.8,47500
82703.2,40097.6,54250
84199.5,47391.7,55550
84213.7,47332.8,56000
83603.8,48094.7,56300
84486.3,40578.3,53500
84486.3,40578.3,53500
84256.4,46515.8,55850
81753.1,44710.8,58200
84460.7,40519.4,53750
82481.9,39743.2,54500
82627.2,39273,55200
85606.4,42240.8,55650
83292.2,39596,56100
85747,38155.8,56500
23544.5,36597.1,50900
24810.2,38233.7,48900
24810.2,38233.7,48900
24810.2,38233.7,48900
22328.8,37971.5,47300
21673.3,38613.7,46350
84199.5,47391.7,55550
82703.2,40097.6,54250
85701.4,38190,56350
82223.4,39966.5,53600
81368.9,44860.3,52750
81542.7,44590.9,52950
81542.7,44590.9,52950
82627.2,39273,55200
83391,39782.2,56500
23846.9,37171.6,50050
82737.4,39521.9,54800
83505,39544.7,56900
83623.8,39814,57400
83505,39544.7,56900
83623.8,39814,57400
22472.5,36512.8,48850
22480.1,36531.8,48900
21428.2,35954.7,48950
21556.3,35626.6,48750
83603.8,48094.7,56300
81542.7,44590.9,52950
82737.4,39521.9,54800
85701.4,38190,56350
85701.4,38190,56350
83505,39544.7,56900
82703.2,40097.6,54250
84561.4,40200.2,54000
81578.4,43728.5,51150
83554.4,39801.2,57000
81738,43635.4,51250
82008.9,44488,51900
80986,45346.1,52700
83391,39782.2,56500
82452.4,40166,53900
85701.4,38190,56350
83657,39687.2,57600
81738,43635.4,51250
84527.2,40196.4,54050
84460.7,40519.4,53750
84460.7,40519.4,53750
82008.9,44488,51900
81312.2,44725.6,52850
81368.9,44860.3,52750
81542.7,44590.9,52950
81542.7,44590.9,52950
82737.4,39521.9,54800
82562.6,39622,54650
82562.6,39622,54650
85747,38155.8,56500
81578.4,43728.5,51150
22654.6,36116.6,47700
22654.6,36116.6,47700
22796.2,36879,48450
22480.1,36531.8,48900
22777.2,36692.8,48600
22834.2,36535.1,48150
22803.8,36920.8,47500
86629.7,39621.8,55950
21470,36005,48900
22472.5,36512.8,48850
21308.5,35780.8,49150
23846.9,37171.6,50050
23770.9,37338.8,49650
82703.2,40097.6,54250
82737.4,39521.9,54800
22777.2,36692.8,48600
82452.4,40166,53900
83623.8,39814,57400
82703.2,40097.6,54250
81368.9,44860.3,52750
83726.4,39216.5,56800
84470.2,40496.6,53650
83292.2,39596,56100
81363.6,44213,58500
21470,36005,48900
23691.1,37000.6,50650
84041.5,48024.4,53050
83491.7,39791.7,56650
22613.8,36721.3,48000
22777.2,36692.8,48600
21308.5,35780.8,49150
21428.2,35954.7,48950
81312.2,44725.6,52850
80986,45346.1,52700
81578.4,43728.5,51150
83623.8,39814,57400
81368.9,44860.3,52750
80986,45346.1,52700
82627.2,39273,55200
83623.8,39814,57400
22480.1,36531.8,48900
21603,36438.2,48950
24810.2,38233.7,48900
23544.5,36597.1,50900
23228.4,36116.6,47300
23691.1,37000.6,50650
21556.3,35626.6,48750
21405,35916.1,49000
84941.4,42233.2,55500
83623.8,39814,57400
81738,43635.4,51250
84038.7,48003.5,53250
81753.1,44710.8,58200
81753.1,44710.8,58200
81363.6,44213,58500
83630.4,40838.6,56200
84451.2,41929.2,55800
81578.4,43728.5,51150
23846.9,37171.6,50050
23799.4,37076.6,50200
22628.7,36569.1,48700
22480.1,36531.8,48900
23795.6,36852.4,50550
84183.4,47433.5,55650
22654.6,36116.6,47700
84038.7,48003.5,53250
88068.9,45047.6,62600
87913.1,44538.4,62100
84265,42172.4,63300
84253.6,46044.6,62450
84090.2,45972.4,62300
81563.2,45702.6,57100
83041.4,47665.3,54600
83592.4,45233.3,56250
81857.3,46541.9,53100
87407.6,42240.8,51600
87572.9,42284.5,50900
82199.1,39568.8,55000
26398.6,38383.2,45550
86861.2,46318.2,54900
86818.9,46037,54300
86682.7,45012.9,53900
85334.7,45709.6,53650
83641.8,39373.7,57850
86075.7,45943.9,56250
86309.4,46036.1,55900
84213.7,47332.8,56000
83386.2,43815.9,54150
84361.5,47104.8,51800
84026.1,46656.4,51700
81821.6,47408.8,56550
85842,44739.3,54300
86508.8,44929.3,54400
87421,43717.6,62050
82805.8,47623.5,56350
83096.5,47971.2,58200
81924.2,47473.4,56800
84872,48368.3,56950
86154.5,48763.5,56350
84934.7,48459.5,57800
84449.3,49282.2,60350
85169.4,48814.8,57100
84690.5,50141,56550
85158,51871.9,58300
84612.6,51940.3,58650
86735.1,46636,64650
83265.6,48044,57900
81821.6,47408.8,56550
85746,44822.9,54100
41786.7,35322.9,29000
80786.1,46660.2,54250
84541.4,45463.2,57500
84035.2,45629,62700
81449.2,46075,55300
80005.2,46462.6,54050
82908.4,45904,56000
81567,45516.4,57300
81624,45280.8,57600
79290.8,48058.6,55300
80358.6,47758.4,55100
79636.6,47287.2,54950
80677.8,46778,53800
80124.9,47560.8,54150
79887.4,45888.8,59000
80066,46181.4,59400
81859.6,47348,57900
82064.8,46781.8,57750
82328.9,47519,57950
81631.6,45296,57500
84941.4,46272.6,56150
82862.8,45797.6,57150
84268.8,45759.6,57050
84389.3,45706.4,57150
82384,46291.6,56350
83037.6,45721.6,56350
85720.4,45748.2,57300
83562,45299.8,57100
81992.6,47363.2,61700
81975.5,47598.8,61900
81179.4,46713.4,61900
81069.2,46614.6,61700
82596.8,44878,64850
84025.6,45552.5,56500
81567,44507.5,56450
85639.6,45881.2,57500
83961,44558.8,63000
83892.6,43753.2,63850
84660.3,43869.6,63200
83740.6,43760.8,62300
82530.3,44815.3,64800
80307.3,46859.7,59100
83622.8,45863.3,56450
85127.6,45945.8,56350
82023,43527.1,56000
81228.8,46531,58350
80439.4,47277.7,54800
83970.5,42723.4,63600
85635.1,44469.5,56450
85160.1,45932.5,56200
81248.8,42997,60000
79611.1,46230.6,56500
88583.7,44389.7,61050
81255.4,45797.6,57900
83482.2,47946.5,55550
82908.4,47950.3,56000
82898.9,47644.4,57750
84096.6,48727.4,54400
87115.9,46291.6,53950
84322.1,46598,64300
82775.5,45628.4,64550
86494.9,45398.6,57050
85258.7,44336.5,57950
85495.2,47636.8,59250
83000.8,48003.5,60600
84113,43890,54650
84170,44146.5,54150
84865.4,45529.7,53750
84143.4,43757,55650
84168.1,43306.7,56150
85172.1,44064.8,55050
84413.2,42408,55600
85291,45563.9,52550
85887.6,43574.6,53400
84325.8,46949,52800
85002.2,45543,52700
83979,42653.1,53300
84535.7,42835.5,53550
84971.8,45478.4,52850
85057.3,41011.5,52100
21532.7,35222.2,48150
82481,46601.3,55550
85219.8,50496.3,57000
84878.7,46276.4,64550
84964.2,46075,64850
84905.3,45757.7,64950
84097.8,44332.7,56750
83988.5,43933.7,54050
84871.4,45620.9,53900
85283.4,45639.9,53750
85448.6,46474,54700
85773.5,46453.1,54600
85240.5,49356.3,53150
84952.6,49196.7,53100
85544.5,49420.9,53500
85297.5,49409.5,53200
84476.8,43458.7,54500
83866,38385.7,52600
83180.1,42588.5,56750
80694.9,48018.7,60250
85289.2,45841.8,62400
85975.1,45572,63050
81651.9,46974.3,55950
86757.8,50939,52600
86809.1,46038.9,52400
87189.1,45962.9,52400
86370.2,45358.7,52650
85870.5,46255.5,52650
87192.6,50268.3,52950
84443.2,47881.9,52250
84789.5,50183.1,51850
86809.1,48265.7,52000
84971.8,45478.4,52850
84996.5,42940,52900
84132.9,42273.1,52850
84958.5,47813.5,51550
84544.3,47384.1,51600
87265,46624.1,53150
84482.5,47346.1,51550
87018.1,45993.3,52050
85553.2,47471.5,51500
85203,45187.7,55900
83280.8,47756.5,55200
84938.5,44720.3,55150
85457.1,45174.4,54900
83899.2,47477.2,55000
84053,47809.7,53700
84110,48060.5,53550
22254.7,38188.1,47400
83079.4,39603.6,55500
