40829,69067.5,72050
40912.6,69252.5,72250
41199.6,69388,72650
42589.6,76150.4,110000
41515.2,77540.3,99950
28393.6,40166,45300
35979.5,42612.3,51350
36940.9,43016.9,53350
33753.5,40373.1,54300
33685.1,40888,54750
34325.4,42774.7,55000
33766.8,41068.5,54150
44247.2,74286.2,120650
41560.8,76779,87900
42566.4,76084.3,109650
43431.5,75546.7,113350
46021.9,73582.4,128450
43704.4,75897.4,114150
35351.8,43498.7,58150
36298.5,41839.3,56650
36759.2,40786.9,54750
36736.3,40260.7,55550
36980.7,42374.5,52000
35993.6,42362.4,51250
36005,41727.8,51550
37042.9,42789.4,52300
36899.8,39948.7,55850
36723.2,41944.4,57600
39728.2,36994.9,52800
38906.3,38820.2,56750
37141.2,43525.2,57400
37308.4,43669.6,57550
37508.2,43428.3,57700
36827.7,41005.8,52650
29712.1,40751,45300
29108.8,41354.4,45350
32065.3,39061.1,46150
39269.3,38623.6,55650
37259.5,43272.6,54400
36643.2,41262.3,56700
29645.7,40992.5,45200
29712.1,40751,45300
29957.4,40361.6,45700
28690,41317.4,45000
41349,77950,92000
37823.8,48474.6,62200
41977.6,77374.4,97850
28488.6,42005.2,47650
39648.9,36546.5,53350
37441.4,39502.9,55900
38407.7,37084.1,53000
39413.2,36595.9,53150
38767.9,38246.9,52150
37517.4,39198.3,55350
37544.4,39187,55400
39140.7,38640.3,56000
37575.5,39113.3,55450
38318.9,36626.3,53100
