23702.5,28021.2,40650
18822.1,24290.9,44350
18661.2,23788,45050
17553.5,23924.8,47650
18845.5,24253.5,44400
85254.9,29189.7,52150
16997.8,22736.3,49300
85155.1,29294.2,51900
87305,25156,61900
88593.2,25577.8,60150
16862.5,23047,48750
16997.8,22736.3,49300
18844.2,23867.8,44750
23218,27871.1,40350
18703.6,23894.4,44950
18822.1,24290.9,44350
18661.2,23788,45050
84658.3,29664,51700
87756.3,25063.4,56450
88279.2,25665.9,60900
21608.7,27274.5,41100
18036.7,21656.2,51850
17825.8,21682.8,50850
17553.5,23924.8,47650
87921.8,25033.9,55900
87921.8,25033.9,55900
87359.2,24980.4,62050
22123.6,27289.7,41450
22110.3,27282.1,41250
22278.5,27139.8,40700
22416.2,27219.4,40550
23218,27871.1,40350
22435.2,26879.3,40350
16911.9,23624.6,47950
16911.9,23624.6,47950
18822.1,24290.9,44350
18661.2,23788,45050
22278.5,27139.8,40700
16809.8,23402.3,48350
23605.6,27952.8,40450
22370.6,27219.4,40350
23218,27871.1,40350
18661.2,23788,45050
18535.8,23601.8,45700
18844.2,23867.8,44750
23702.5,28021.2,40650
22416.2,27219.4,40550
23218,27871.1,40350
22435.2,26879.3,40350
22154,27149.1,41300
22123.6,27289.7,41450
16911.9,23624.6,47950
16911.9,23624.6,47950
18036.7,21656.2,51850
18036.7,21656.2,51850
18021.5,21652.4,51750
18703.6,23894.4,44950
18822.1,24290.9,44350
22370.6,27219.4,40350
17825.8,21682.8,50850
17924,21754.1,51150
22416.2,27219.4,40550
17981.9,23805.1,46650
18822.1,24290.9,44350
22110.3,27282.1,41250
85254.9,29189.7,52150
86152.5,28750.5,51950
22110.3,27282.1,41250
22416.2,27219.4,40550
23218,27871.1,40350
85254.9,29189.7,52150
84658.3,29664,51700
22416.2,27219.4,40550
22110.3,27282.1,41250
87838.9,25061.7,56300
87838.9,25061.7,56300
87921.8,25033.9,55900
87318,26264.8,54300
22435.2,26879.3,40350
18661.2,23788,45050
18535.8,23601.8,45700
22278.5,27139.8,40700
23218,27871.1,40350
87921.8,25033.9,55900
