45279.3,69552,85200
45279.3,69552,85200
48732.3,71216.7,145300
47491.8,71329.3,126950
45525.9,73830.3,106550
44408.7,65783.8,79500
41623.3,58562.8,70000
41535.9,58669.2,70100
41345.9,58952.3,70400
41345.9,58952.3,70400
48470.6,71946.9,135100
48144.7,72285.6,132850
48753.1,71110.5,145900
43225.9,62279.2,74450
41623.3,58562.8,70000
41345.9,58952.3,70400
43225.9,62279.2,74450
44389.7,65798.3,79400
45297.9,73741,102700
47491.8,71329.3,126950
49068.4,71864.8,139800
32525.4,44572.6,38850
28893.9,49072,45000
31087.8,46223.2,39300
31310.1,45327.8,38850
48189.7,72299.5,133700
45658.9,73837.9,106250
48685.6,71806.8,135400
49687.5,70598.4,147950
27850.2,51011.2,45600
29309.4,48780.6,48250
29366.4,42687.4,42950
24939.4,48073.8,39550
26676,47499.1,44050
25589.2,48773.9,40650
25237.7,48420.6,40400
33836.1,49895.1,54200
25083.8,47490.5,39450
26212.4,47578.9,44150
27369.5,48121.3,41300
28477.2,46911,36550
34217.8,49984.9,59100
31424.1,50323.5,52550
32505.7,50499.7,57950
31545.7,50741.5,52650
27278.3,46430.3,43500
26974.3,45872.6,42900
27209.9,46203.2,43200
26695,47754.6,37500
26881.2,47963.6,37350
25870.4,45356.8,40200
24190.8,44490.4,42050
24221.2,44718.4,42500
25714.6,44558.8,41850
23710.1,45430.9,39000
25219.1,44983.6,42600
27844.5,47228.3,42300
27732.4,47241.6,42400
26126.9,47681.4,43350
26116,47522.8,39800
28638.7,46859.7,41350
25206.4,46285.3,42700
27815,48251.5,37400
25936.9,48477.6,40800
25963.5,48192.6,40600
27859.7,47190.3,42250
25510.3,46047.1,42950
27706.7,48153.6,37850
27372.3,48526.1,38100
26298.8,47707.1,38750
26630.4,47197.6,38600
24755.9,44830.9,40900
24363.9,44652,40600
23472.6,45508.8,39150
32698.6,43675.2,38300
29514.6,47953.2,45950
29507,47938,46000
29906,48557.5,49150
30033.3,46664,39700
30392.4,46721,39600
28967.4,48681.2,48500
29189.7,49498.2,48400
29379.7,48916.8,48450
29518.4,49591.3,48600
32395,50355.7,57950
