86537.4,24536.6,58000
81247.8,22275.6,54800
85754.6,24914.7,65750
81563.2,22796.2,55250
85573.1,24858.7,65350
84519,23950.7,65150
77419.7,22759,54650
86685.6,25110.4,57850
86484.2,23438.4,58450
76836.4,24395.5,52950
80157.2,22199.6,53600
86685.6,25110.4,57850
80157.2,22199.6,53600
78979.4,21519.8,56250
76813.6,24400.6,52850
81339,22469.4,54900
81247.8,22275.6,54800
86453.8,24350.4,58050
86484.2,23438.4,58450
86666.6,25019.2,57750
78470,22005.8,52400
80157.2,22199.6,53600
86193,25244.9,65400
83001.5,26619,62800
81627.8,22271.8,62500
81960.3,22021,61150
81986.9,22084.7,60550
85754.6,24914.7,65750
76836.4,24395.5,52950
83001.5,26619,62800
84519,23950.7,65150
76836.4,24395.5,52950
77085.3,24294.2,53150
81757.6,21630.9,59500
81627.8,22271.8,62500
81753.2,22133.1,62300
76813.6,24400.6,52850
77085.3,24294.2,53150
85661.6,24930.4,65850
80009,22009.6,53300
80905.8,22138.8,54550
80905.8,22138.8,54550
77512.4,21667.6,57600
81960.3,22021,61150
81247.8,22275.6,54800
81627.8,22271.8,62500
81401.7,23609.4,64300
85754.6,24914.7,65750
77436.8,22791.3,54700
76836.4,24395.5,52950
80905.8,22138.8,54550
77501,21686.6,57650
85573.1,24858.7,65350
86193,25244.9,65400
78816.8,21731.7,56050
77482.4,22557.6,54850
80297.8,21323.7,57150
79329.4,21315.5,56550
77713.8,22169.2,55100
77422.5,22731.4,54550
81637.6,23168.5,63800
78941.2,21530.8,56800
78816.8,21731.7,56050
78941.2,21530.8,56800
77501,21686.6,57650
76836.4,24395.5,52950
79329.4,21315.5,56550
81800.7,22193.9,62000
77493.4,21686.6,57800
85754.6,24914.7,65750
81637.6,23168.5,63800
83001.5,26619,62800
81719.7,22638.5,63400
86685.6,25110.4,57850
77501,21686.6,57650
78515.6,22176.8,52100
79178.1,21547.7,56900
86453.8,24350.4,58050
81986.9,22084.7,60550
77419.7,22759,54650
81401.7,23609.4,64300
76813.6,24400.6,52850
86685.6,25007.8,57600
80905.8,22138.8,54550
81563.2,22796.2,55250
81823.5,22002,60350
78941.2,21530.8,56800
76813.6,24400.6,52850
78515.6,22176.8,52100
77493.4,21686.6,57800
81757.6,21630.9,59500
81823.5,22002,60350
81823.5,22002,60350
85573.1,24858.7,65350
84519,23950.7,65150
81625.9,21473.8,59150
86685.6,25110.4,57850
86685.6,25007.8,57600
86537.4,24536.6,58000
85754.6,24914.7,65750
79329.4,21315.5,56550
77512.4,21667.6,57600
81800.7,22193.9,62000
77436.8,22791.3,54700
77501,21686.6,57650
80009,22009.6,53300
77493.4,21686.6,57800
79952,21967.8,53150
85754.6,24914.7,65750
78941.2,21530.8,56800
81719.7,22638.5,63400
81783.6,22188.2,61750
86537.4,24536.6,58000
86537.4,24536.6,58000
86484.2,23438.4,58450
81978.5,22021,61050
81823.5,22002,60350
85573.1,24858.7,65350
86193,25244.9,65400
85754.6,24914.7,65750
81831.5,22920.5,63150
81831.5,22920.5,63150
81564.5,23411.2,64000
78816.8,21731.7,56050
77482.4,22557.6,54850
84914.8,22176.8,59600
81696.9,22932.4,63650
77422.5,22731.4,54550
86453.8,24350.4,58050
81800.7,22193.9,62000
76813.6,24400.6,52850
77713.8,22169.2,55100
81889,27860.7,64300
86250.5,32562.2,63850
87251.8,31030.8,62600
85830.6,32182.2,64050
86831.9,32512.8,63650
81273.8,23185.1,64900
78914.6,21211.6,55650
83554.4,21344.6,59150
81576.5,21451.9,59050
84854.8,30786.1,67050
83601.9,32051.1,68100
83865,28297.7,67050
83224.8,28687.2,66950
84684.9,32099.9,67950
85416.8,30399.4,66650
85396.6,30181.9,66400
82573.7,27584.1,66250
80901.4,25052.8,64900
80599.9,23620.8,63950
87308.8,26698.8,53100
81027.4,30732.5,63850
81475.2,23204.1,65350
80343.4,29894.6,58800
80641.7,30178.7,59100
82175,21618.2,63300
78587.8,27063.6,50250
81223.4,31334.8,59550
86100.4,25429.6,55750
85906.6,24527.1,65200
87229,25311.8,57250
86503.2,24973.6,56800
80465,30506.4,64200
80411.8,30153,63800
79498.5,29742.9,64900
81192.7,30109.3,64500
80514.4,31251.2,64400
83018.6,29237.2,66650
83117.4,28463.9,66250
83925.9,33018.2,67950
81065.4,30451.3,59450
82239.6,23909.6,62900
82722.2,30821.8,63650
81235.8,23276.3,64650
81220.6,23188.9,64850
79893.1,21088.1,64700
82072.4,23282.6,63350
85329,24969.8,64600
81186,29004.4,64500
82926.8,30908.5,63500
83717.8,32087.2,66450
84149.1,31598.9,67650
84171.7,31797.8,66150
83736.8,32104.3,66550
83242.8,30840.8,63050
83217.1,26404.3,62300
81335.2,30282.2,58450
80419.4,29913.6,58500
83999,30749.6,63650
83596.2,31486.8,65000
84185.2,31745.2,66050
83543,31110.6,64550
83569.6,32121.4,65800
83961,30688.8,65200
83744.4,30438,64500
83854.6,30605.2,63850
84512,27626,68600
85158,26554.4,66350
82593,30772.4,62700
83367.4,31265.8,62500
81950.8,30892.1,62250
85424,32748.4,63000
84067.4,31627.4,67700
84360,31308.2,67450
81944.5,29243.5,48350
83630.4,30411.4,65100
83546.8,31532.4,64550
79467,29457.1,62000
80719.2,29452,62450
79373.4,29544.6,61750
82198,26284.7,63800
82101.7,27469.9,65450
82617.7,22038.1,64100
82612,22059,64250
