18551.6,26520.2,44650
25239.6,26569.6,45500
18692.2,26140.2,45100
18551.6,26520.2,44650
21112.8,29024.4,45550
20284.4,29193.5,45150
20238.8,29185.9,45050
87825.6,29678,53400
86995.3,30430.4,54000
19789.4,29183.1,45250
75908.8,28648.2,51900
18692.2,26140.2,45100
18692.2,26140.2,45100
17852.4,30327.8,52050
80305.4,29123.2,53150
25148.4,26689.3,45250
85978.8,30354.4,53700
17886.6,30097.9,51150
18377.8,26013.4,45600
17841,26235.2,46350
17932.2,26258,46000
19967.1,28310,44050
18692.2,26140.2,45100
18692.2,26140.2,45100
18692.2,26140.2,45100
17817.2,29969.7,49450
17879,30301.2,52000
17852.4,30327.8,52050
17852.4,30327.8,52050
18004.4,30390.5,52450
20311,29223.9,45200
21112.8,29024.4,45550
87550.1,32246.8,58900
27994.6,25524.6,45350
84671.6,30517.8,53250
86917.4,31536.2,54650
87772.4,32839.6,56000
91143,32387.4,56400
91663.6,32104.3,56750
28044,25574,45200
21053.9,29045.3,45500
21053.9,29045.3,45500
84671.6,30517.8,53250
87772.4,32839.6,56000
86995.3,30430.4,54000
20238.8,29185.9,45050
91663.6,32104.3,56750
89239.2,33117,56250
91295,32254.4,56550
19177.7,28979.8,47300
18987.7,28907.6,47650
17817.2,29969.7,49450
89239.2,33117,56250
87483.6,31300.6,54750
87403.8,30183.4,53900
87595.7,29833.8,53750
27994.6,25524.6,45350
25239.6,26569.6,45500
19915.8,27897.7,44350
85978.8,30354.4,53700
87139.7,30734.4,54250
87772.4,32839.6,56000
21053.9,29045.3,45500
18373,28916.1,45000
17886.6,30097.9,51150
75908.8,28648.2,51900
25228.2,26573.4,45550
87483.6,31300.6,54750
86917.4,31536.2,54650
84671.6,30517.8,53250
83459.4,30042.8,53050
86917.4,31536.2,54650
20238.8,29185.9,45050
18692.2,26140.2,45100
28044,25574,45200
20311,29223.9,45200
83459.4,30042.8,53050
19967.1,28310,44050
21053.9,29045.3,45500
25228.2,26573.4,45550
17886.6,30097.9,51150
18692.2,26140.2,45100
18377.8,26013.4,45600
25239.6,26569.6,45500
20238.8,29185.9,45050
20238.8,29185.9,45050
17879,30301.2,52000
17852.4,30327.8,52050
86995.3,30430.4,54000
88863,32873.8,56500
87595.7,29833.8,53750
19177.7,28979.8,47300
25148.4,26689.3,45250
18377.8,26013.4,45600
17932.2,26258,46000
25228.2,26573.4,45550
18692.2,26140.2,45100
18987.7,28907.6,47650
17886.6,30097.9,51150
17879,30301.2,52000
17852.4,30327.8,52050
18004.4,30390.5,52450
25148.4,26689.3,45250
21053.9,29045.3,45500
21053.9,29045.3,45500
21112.8,29024.4,45550
88863,32873.8,56500
87595.7,29833.8,53750
87825.6,29678,53400
86917.4,31536.2,54650
86917.4,31536.2,54650
19915.8,27897.7,44350
18004.4,30390.5,52450
18377.8,26013.4,45600
87550.1,32246.8,58900
18987.7,28907.6,47650
91944.8,32554.6,56900
87487.4,29866.1,52400
39759.4,26778.6,40900
87491.2,32269.6,55000
83368.2,29997.2,53000
81616.4,29309.4,53000
91143,32387.4,56400
91937.2,31779.4,58850
91143,32387.4,56400
87403.8,29721.7,53100
86892.7,31479.2,54600
89206.9,33094.2,56200
25243.4,26539.2,45400
21093.8,29115.6,44400
18544,26978.1,44400
17943.6,26290.3,46050
27455,25688,45000
19870.2,27922.4,44500
18331.2,27897.7,44750
19356.2,28825.8,46400
86923.1,34405.2,56900
37578.2,59584,42250
48469,64233.3,56200
48020.6,63691.8,55400
45666.5,70697.1,57150
47762.2,69695.8,56700
48115.6,69277.8,56600
36985.4,59521.3,43000
48488,64043.3,56000
35731.4,55335.6,45150
36200.7,58501,43000
35822.6,58079.2,43500
36187.4,58824,43450
36723.2,58721.4,43150
36719.4,58434.5,42800
36236.8,58592.2,42800
36198.8,58573.2,42550
36461,58141.9,43750
35936.6,58075.4,43750
35837.8,58140,43600
47085.8,65743.8,53600
45626.6,63395.4,52100
41663.2,60336.4,47500
41382,60925.4,47500
41914,61579,48000
42145.8,61400.4,48200
39723.3,59673.3,45100
39729,59375,45100
36200.7,58501,43000
41450.4,60906.4,47350
39896.2,59458.6,45350
42693,62529,48800
41271.8,60879.8,46750
42069.8,61575.2,48250
42962.8,62924.2,48400
42997,63061,48350
47013.6,66794.5,53400
46911,63556.9,53250
40846.7,59206.1,45850
47013.6,61987.5,52950
47572.2,62692.4,53700
47853.4,63520.8,54400
46641.2,62464.4,53600
46964.2,61962.8,53650
46428.4,62445.4,53700
47925.6,63437.2,54750
88293,29887,51750
18696,25317.5,44700
39607.4,57950,46200
47994,63619.6,55100
48339.8,63963.5,55900
44342.2,60180.6,49550
44156,59728.4,48600
37411,60311.7,42350
44118,60117.9,49250
39820.2,59424.4,45700
41336.4,58905.7,47250
45193.4,60718.3,50550
48028.2,63644.3,55250
37544,60030.5,42550
46010.4,61094.5,51500
45672.2,61168.6,51050
41135,58801.2,47000
63484.7,28572.2,40600
20347.1,27308.7,43300
18563,32467.2,41850
18631.4,32117.6,42050
17347,28275.8,45450
87360.1,35545.2,58650
19447.4,28664.3,45650
33337.4,57364.8,44550
35199.4,58508.6,44100
35397,58286.3,44400
34648.4,58622.6,43750
34165.8,58968.4,43750
34876.4,57628.9,43850
17852.4,26337.8,46100
