41887.4,24620.2,29500
41826.6,24441.6,29650
41431.4,23419.4,30950
41184.4,23309.2,31250
39292,23383.3,33000
41401,23343.4,31000
66800.2,24555.6,45650
66496.2,29123.2,37650
67488,24772.2,40750
67564,25262.4,40300
66800.2,24555.6,45650
67092.8,24548,42350
66450.6,29222,37550
42176.2,22792.4,30700
40295.2,23218,32050
38277.4,22872.2,31650
66496.2,29123.2,37650
66446.8,29218.2,37350
66272,29408.2,37000
66245.4,29400.6,36950
67564,25262.4,40300
67423.4,24749.4,40650
66245.4,29400.6,36950
65918.6,29902.2,36250
41826.6,24441.6,29650
42081.2,22636.6,30600
38323,22435.2,32000
41138.8,23187.6,31550
39839.2,28085.8,26700
40036.8,28192.2,26250
41868.4,26755.8,27800
66777.4,24563.2,45800
66777.4,24563.2,45800
67564,25262.4,40300
66454.4,24555.6,45250
66642.5,28833.4,37400
66454.4,24555.6,45250
67564,25262.4,40300
66895.2,24966,45250
39292,23383.3,33000
42176.2,22792.4,30700
39067.8,20573.2,32550
41138.8,23187.6,31550
39292,23383.3,33000
38277.4,22872.2,31650
38608,20884.8,32850
41431.4,23419.4,30950
42081.2,22636.6,30600
38608,20884.8,32850
41085.6,23316.8,31650
40903.2,23043.2,32000
67096.6,24361.8,42550
38858.8,20181.8,33200
67564,25262.4,40300
39713.8,23248.4,32400
41720.2,27086.4,27500
40059.6,28009.8,26800
66496.2,29123.2,37650
66450.6,29222,37550
66777.4,24563.2,45800
67332.2,24097.7,43250
66454.4,24555.6,45250
66446.8,29218.2,37350
66272,29408.2,37000
66245.4,29400.6,36950
38608,20884.8,32850
41720.2,27086.4,27500
66496.2,29123.2,37650
41891.2,23005.2,30250
67096.6,24361.8,42550
66454.4,24555.6,45250
66800.2,24555.6,45650
67092.8,24548,42350
66895.2,24966,45250
42354.8,26410,28000
41431.4,23419.4,30950
41868.4,26755.8,27800
38858.8,20181.8,33200
67488,24772.2,40750
67564,25262.4,40300
67332.2,24097.7,43250
38608,20884.8,32850
41887.4,24620.2,29500
41431.4,23419.4,30950
40903.2,23043.2,32000
41781,26938.2,27700
40059.6,28009.8,26800
41891.2,23005.2,30250
41868.4,26755.8,27800
41986.2,24802.6,29400
73792.2,29632.4,45100
72124,29883.2,41650
74928.4,27968,46000
74449.6,28610.2,44850
75848,27960.4,46500
74863.8,29393,45000
74928.4,27876.8,45900
37817.6,24202.2,30750
69293,25817.2,41700
71041,24437.8,45100
71128.4,24859.6,41300
70820.6,24973.6,43250
69258.8,25969.2,41450
69817.4,26349.2,40250
66754.6,27447.4,40000
69745.2,26527.8,36700
66800.2,24570.8,45600
71371.6,22062.8,43400
66403.1,24701.9,44800
76467.4,23332,37400
71896,22686,49000
71956.8,22222.4,49600
72310.2,22055.2,49400
72086,23096.4,39250
71922.6,22575.8,49150
70938.4,24479.6,45150
71113.2,24817.8,44900
69346.2,25733.6,41800
70604,23271.2,43550
69857.3,26550.6,40450
69638.8,26546.8,40500
71060,24950.8,44300
71025.8,25045.8,44150
74472.4,27177.6,37450
71286.1,27600.8,37050
70982.1,27458.2,37050
71063.8,22952,49600
38847.4,20083,33600
77041.2,23047,47700
69353.8,26771,40000
69156.2,26740.6,39700
70908,25870.4,46600
71101.8,25076.2,46950
71276.6,25091.4,46600
72844.1,25682.3,37300
71250,24833,42000
70440.6,25475.2,43550
70645.8,25403,38050
70786.4,25061,38750
71113.2,24912.8,37600
71679.4,22902.6,41350
71816.2,22929.2,41250
71773.5,25506.6,37500
71780.3,28410.8,35500
69733.9,31958.6,34400
44452.4,27113,27300
67807.2,24840.6,41100
70904.2,26136.4,45000
70666.7,21846.2,46200
76904.4,25205.4,47850
75259,23210.4,46950
74198.8,29472.8,45450
73704.8,29609.6,44250
76946.2,26744.4,47150
77216,22849.4,46850
75411,21508,45600
75285.6,21428.2,45900
77121,23381.4,46950
73765.6,29674.2,45050
76197.6,20744.2,42500
75618.1,22184.4,46650
76282.5,29721.6,45500
76437,29889.9,45450
72811.8,30628,42450
36700.4,24137.6,28200
36696.6,24035,28050
73796,25254.8,36750
70550.8,22686,43700
70999.2,24403.6,45050
65709.6,25615.8,45750
68096,25110.4,43300
74434.4,27101.6,37800
78234.4,24464.4,41900
76824.6,30293.6,43100
77045,21625.8,39450
80867.8,24456.8,47150
80655,25296.6,47150
80658.8,24464.4,47500
80476.4,24274.4,47850
80624.6,26334,46450
80617,24510,47700
81346.6,26337.8,46000
81270.6,26383.4,46150
81031.2,24460.6,47250
70436.8,25710.8,43500
70999.2,25011.6,43650
71014.4,25752.6,40600
71314.6,25843.8,40550
71326,25064.8,41550
70995.4,25057.2,43800
71383,24606.9,41700
71683.2,24149,47250
71356.4,25505.6,41300
70322.8,23229.4,46400
73138.6,21690.4,43950
70414,23351,46250
43973.6,26831.8,27650
35366.6,29199.2,25150
75452.8,25308,36350
74727,25308,36650
74727,25308,36650
75289.4,25220.6,36500
75331.2,25251,36450
74506.6,21196.4,49200
70866.2,23115.4,49450
70630.6,21774,44850
70079.6,21546,42850
70391.2,21181.2,43800
67450,26611.4,38000
72382.4,20542.8,46000
73514.8,21424.4,48300
70193.6,21933.6,42400
75494.6,21557.4,46300
76615.6,20995,41700
76513,21147,41700
76771.4,20789.8,43000
77265.4,20523.8,43550
74233,22955.8,37800
76254.6,20740.4,42400
74084.8,22328.8,38300
75080.4,20922.8,42550
76102.6,21622,44900
78401.6,23316.8,45150
76615.6,20995,41700
76182.4,21614.4,41100
76440.8,21690.4,41500
78238.2,23263.6,45600
75536.4,22290.8,40050
76437,20816.4,42550
76976.6,22602.4,47200
74970.2,26873.6,50400
74955,21413,48800
71827.6,21485.2,43800
70911.8,20926.6,44150
72352,21211.6,44050
39573.2,28332.8,26500
69513.4,24681,46300
68031.4,25228.2,43150
70064.4,24183.2,45900
69471.6,24190.8,48050
72614.2,21865.2,47600
71671.8,21686.6,43600
72599,20892.4,45900
72751,20398.4,45500
72842.2,20615,45150
66245.4,29400.6,36950
73951.8,21500.4,47950
77765.4,34502.9,45050
78036.1,37114.5,43700
78097.6,36366,44250
78138.7,35119.5,44850
71010.6,24977.4,46600
71086.6,25110.4,46550
70961.2,24570.8,47350
37050,23913.4,29900
70638.2,24551.8,47050
70600.2,24304.8,42750
70592.6,24871,42550
75445.2,28188.4,46400
75114.6,20915.2,42750
74803,21002.6,42400
73704.8,29609.6,44250
73974.6,29647.6,43850
78504.2,24194.6,47200
76573.8,21622,41950
75962,21762.6,43850
73552.8,30407.6,43400
76079.8,29203,46000
74119,22420,38400
75293.2,23134.4,47300
74928.4,27876.8,45900
74073.4,22146.4,38150
76900.6,21622,42400
76965.2,26968.6,46950
76043,28849.4,46250
42001.4,22853.2,30400
69296.8,25596.8,39800
71842.8,23833.6,47450
36419.2,25410.6,29400
36157,25642.4,29050
35841.6,26037.6,28700
36164.6,25585.4,29150
38505.4,27481.6,25650
68183.4,28294.8,36000
37475.6,24658.2,30300
71060,24487.2,39100
71147.4,23639.8,39150
71124.6,23636,42700
70231.6,25748.8,37400
70963.1,26721.6,36850
71337.4,27688.7,36100
70634.4,23924.8,44300
69707.2,26786.2,36550
70524.2,24114.8,43150
70597.4,23423.2,43350
71356.4,24050.2,39500
37460.4,23567.6,31650
40903.2,23043.2,32000
66864.8,29305.6,38050
70687.6,24871,46350
71808.6,24684.8,46550
70744.6,24863.4,43400
71341.2,24608.8,41650
71861.8,23351,42450
70763.6,24012.2,44450
70353.2,24855.8,43750
70680,24692.4,43850
71303.2,24548,46950
70414,23351,46250
76661.2,23974.2,44900
74537,30571,41700
72676.9,30791.4,41700
