35697.2,18939.2,30500
36248.2,19171,30000
37734,19269.8,27650
29484.8,20288.8,39500
29301.5,18804.2,36300
30306.3,18568.5,35900
35644,18818,30650
36248.2,19171,30000
30559.6,18403.4,35850
30559.6,18403.4,35850
36248.2,19171,30000
37734,19269.8,27650
35632.6,18817.6,30600
37482.6,19504.5,28300
31672.4,18287.9,35150
37482.6,19504.5,28300
31672.4,18287.9,35150
30559.6,18403.4,35850
29866.1,18308.4,39050
29267,18844,36350
28205.5,18813.8,40950
29157.4,19188.1,41250
28100.1,19042.8,40100
29436.7,19791.3,39050
29484.8,20288.8,39500
36347,19323,29700
30559.6,18403.4,35850
36248.2,19171,30000
35594.6,18545.9,31250
37750.5,19265.1,27950
29484.8,20288.8,39500
28281.5,18872.7,40450
29866.1,18308.4,39050
29389.2,19058.9,36600
35594.6,18545.9,31250
28100.1,19042.8,40100
28864.8,18775.8,39500
29389.2,19058.9,36600
35644,18818,30650
35697.2,18939.2,30500
30057.4,17916.8,38300
28864.8,18775.8,39500
28116.2,19163.4,41900
28627.3,19043.7,41400
20888,19902.6,54700
29389.2,19058.9,36600
29484.8,20288.8,39500
20888,19902.6,54700
29389.2,19058.9,36600
28264.4,19119.7,41700
28264.4,19119.7,41700
37532,19368.7,28150
29251.4,19155.8,36800
28116.2,19163.4,41900
28627.3,19043.7,41400
29301.5,18804.2,36300
29267,18844,36350
29866.1,18308.4,39050
29244.8,19188.1,41200
29484.8,20288.8,39500
28264.4,19119.7,41700
29251.4,19155.8,36800
29157.4,19188.1,41250
29484.8,20288.8,39500
30559.6,18403.4,35850
37532,19368.7,28150
38137.1,19641.3,26750
28264.4,19119.7,41700
29251.4,19155.8,36800
29157.4,19188.1,41250
28627.3,19043.7,41400
29421.5,20267.3,39400
30306.3,18568.5,35900
35594.6,18545.9,31250
30559.6,18403.4,35850
36248.2,19171,30000
37734,19269.8,27650
30057.4,17916.8,38300
28205.5,18813.8,40950
28281.5,18872.7,40450
38137.1,19641.3,26750
28411.7,19126.8,39650
35697.2,18939.2,30500
30559.6,18403.4,35850
29251.4,19155.8,36800
28281.5,18872.7,40450
28411.7,19126.8,39650
28264.4,19119.7,41700
29421.5,20267.3,39400
28205.5,18813.8,40950
29484.8,20288.8,39500
28864.8,18775.8,39500
37372.4,19630.5,28650
27079.4,23593,54800
20321.8,19381,51800
21021.6,19465.5,50200
25737.4,20018.4,45750
20861.2,19564.5,50450
19256.5,20164.7,53950
20957.4,19505.1,50300
26278.9,17635.8,46600
26088.9,17457.2,46950
19457.9,20026,53850
19256.5,20164.7,53950
21694.2,20197,54900
31779.4,19528.2,44950
31296.8,18798.6,45800
23955.2,22477,57200
31049.8,18544,45450
33402.4,19038.1,38150
24046.8,18839.5,49750
29338.8,25884.7,42200
30844.1,22875.3,43750
28891.8,19206.9,34850
26613.7,20842.1,44400
30206.3,23382.1,44650
27127.3,23504.4,54650
30416.5,18548.8,42400
18422.8,23278.8,57400
31075.9,22719.5,44600
27297.3,22507.4,54200
26227.7,23205.3,54800
32702.2,18409.5,37150
33403.9,19102.6,38050
29623.8,25589.2,42250
20829.1,19584.3,50500
24562.2,22497.9,56700
22801.3,18070,48350
22446.6,18291,48900
28116.2,19163.4,41900
32482.4,18635.2,45750
33398.6,19476,44900
31836.4,18602.9,46750
30023.8,23525.8,40100
35980.6,18526,31600
17937.9,21428.2,52500
21469.4,20141.9,54700
35594.6,18545.9,31250
30688.8,25091.4,42300
20369.9,22085.6,57750
21659.2,22299.5,59250
20848.7,22108.4,58600
20559.3,22170.8,58250
20062.4,22219.6,58250
20812,22120.8,58500
18996.6,23072.7,59000
24652.8,16835,50250
25604.4,16645.9,48800
25572.1,16733.3,48200
25652.2,16729.6,48550
24155.1,16728.6,50700
29156.8,17935.8,37350
28747.9,19486.4,37100
28757.4,19549.1,37200
37352.4,18887,28400
30951.3,18395.6,36150
35860.6,20425,41950
33630,20018.4,43300
17552.3,23587.1,57250
31148.6,22727.8,44850
22157.8,21910.8,58900
25651.3,17049.7,46550
30348.7,17937.9,45000
28439.6,18993.4,46350
30365.8,18745.4,41550
30068.3,18467.1,43000
30240.4,18747,41300
29232.8,18676.1,44500
29821.5,18303.7,44350
31407.3,19679.3,44950
25733.5,23303,55500
20323.3,20537.1,50750
31856.3,18734,48050
31873.4,18846.1,49200
30813.7,22863.9,43800
30234.7,23398.5,44500
29407.6,18711,36200
18697.9,20577.9,52600
26260.2,20836.4,44700
20452.3,19579.9,51050
31053.6,19091.2,44450
35811.6,19892.1,43550
35955.6,20052.6,43300
21806.3,20052.6,54850
34804.6,19522.6,44500
30811.4,18427.2,45250
33398.6,19385.9,45050
35851.4,19937.7,43500
25403,16533.8,49150
30010.5,23113.5,40250
29248,18568.5,36150
30688.8,25091.4,42300
30358.2,25209.2,42450
23538.5,18472.8,47450
23027.4,18066.2,48000
30016.6,19854.1,43650
20459.2,20383.2,55250
24726.6,16416,48300
