42198.2,22666.3,40350
60071.2,28980,43000
65158.6,27094,50600
64947.7,26885,50350
65232.7,27069.3,51200
31494.1,20215.9,32700
43599.3,22245.2,40200
46755,23119.7,36650
46559.5,22876,37100
47349.1,24053.3,35450
41958.4,22696.6,40900
42448.7,23606.2,43350
46883.6,23303.3,36400
43502.4,22845.6,41250
44283.3,22655.6,39450
46755,23119.7,36650
46755,23119.7,36650
47349.1,24053.3,35450
43679.1,22851.3,40850
42448.7,23606.2,43350
44317.5,22716.4,39250
60314.6,28706.2,40000
31494.1,20215.9,32700
64717.7,26604.9,49850
42448.7,23606.2,43350
64947.7,26885,50350
65232.7,27069.3,51200
60211,28351.8,43000
65283.5,27107.9,51850
63129.4,26011,47900
65158.6,27094,50600
43599.3,22245.2,40200
62502.4,26265.6,46600
43679.1,22851.3,40850
62502.4,26265.6,46600
62508.2,26076.9,47050
64717.7,26604.9,49850
42448.7,23606.2,43350
42448.7,23606.2,43350
60047.2,28255.4,42850
43599.3,22245.2,40200
43679.1,22851.3,40850
44373.2,22716.3,39200
63281.4,26075.6,47950
65294.6,27109.5,51550
63129.4,26011,47900
61825.5,26969.6,45450
46755,23119.7,36650
42198.2,22666.3,40350
46559.5,22876,37100
46632.4,22934.7,37050
42908.7,22659.2,43400
64947.7,26885,50350
65232.7,27069.3,51200
65158.6,27094,50600
47349.1,24053.3,35450
58777.5,28356.4,35600
65232.7,27069.3,51200
44317.5,22716.4,39250
44283.3,22655.6,39450
43502.4,22845.6,41250
44317.5,22716.4,39250
60314.6,28706.2,40000
43599.3,22245.2,40200
60314.6,28706.2,40000
60071.2,28980,43000
60047.2,28255.4,42850
63281.4,26075.6,47950
65294.6,27109.5,51550
65232.7,27069.3,51200
62502.4,26265.6,46600
65158.6,27094,50600
58777.5,28356.4,35600
46632.4,22934.7,37050
64717.7,26604.9,49850
61825.5,26969.6,45450
65232.7,27069.3,51200
65232.7,27069.3,51200
62508.2,26076.9,47050
60211,28351.8,43000
62508.2,26076.9,47050
60095.2,28410.4,43450
34675,18160.2,32850
31817.4,19532,34850
31382.9,19129.1,34800
31927.6,18753,34100
31695,18758,34350
37746,23061.4,25200
31722.3,18755.8,34300
62572.7,26235.2,47050
60211,28351.8,43000
46603.2,23852.6,39450
43171.6,22747.6,42250
38015.4,23030.5,24950
33382.4,27428.9,34150
47072.5,24673.4,39550
42753.7,23045.5,43200
30082.3,19556.5,33050
33527.4,18846.9,30450
35374.2,21720.8,26150
33307,20024.1,30750
35188,21766.4,25800
29830,20033.6,33800
30550.7,19504.1,32000
34745.3,21202.1,27250
65873,29123.2,52850
34295,19178.6,38600
34291.2,19036.1,39050
30464.6,20613.1,34650
32653.4,26740.6,34150
32973,27081.2,34150
33386.8,26700.7,34500
31768,20478.2,36800
31160,20246.4,36250
31584.1,22035,37850
33004,19814.9,31450
29541.2,22199.6,37350
33753.5,19074.1,30000
32514,19860.4,31750
33266.4,19868.9,31700
46925.8,23351.3,36350
47353.1,24123.1,35850
29838.6,32902.3,36300
29694.2,32828.2,36450
30334.4,36854.3,35450
29409.2,35647.8,35600
29456.2,35738.9,35450
28898.7,38659.1,34550
62490.8,26099.2,46850
47338.1,24174.4,36000
42178.8,22591.8,40650
43809.2,22923.5,40650
43867.2,22755.3,40500
48103,24778.4,36700
60326.4,28361.7,40500
57840.6,28341.6,34550
42669,22576.4,43950
34688.3,19279.3,36800
34691.4,19410,36400
33403,28657.1,34350
31532.4,20242.6,32650
33934.2,19882,32400
31204.8,20161.9,33400
36649.1,22706.9,25650
30797.5,38914.5,35400
31091.6,20345.2,35150
31298.7,21046.3,37200
33318.7,20054.4,30550
33459.7,26928.4,35700
33491.8,26885.4,35600
31289.2,19964.2,33200
31260.7,20219.8,34100
33786.8,20121,28050
31226.1,21694.5,37400
34647.4,19133,40300
28575.4,34884.5,36250
32973,27081.2,34150
33437.9,27059.4,34300
28938.1,33325.8,35950
37369.2,20453.5,40100
35813.1,19891.1,38350
36734.6,19585.2,42400
36309.3,19260.3,42600
36166.5,19528.2,42050
29099.7,27795.8,36600
29123.2,26791.9,36800
32212.6,18549.7,33850
34527.2,20857.3,28150
31118.2,20379.4,35050
32170.8,20079.2,31950
31543.8,20113.4,32800
30816.1,21722.7,37050
31502,20054.5,35750
30725.9,20495.3,34750
33353.7,19943.1,31950
31167.6,19199.5,34900
33585,20292.3,29650
34439.5,20779.3,28300
34119.8,20909.9,27550
42669,22576.4,43950
47876.2,24633.5,37350
33652.8,18483.2,31300
60135.6,28038.3,41800
46443.2,23191.9,38400
41483,22685.4,41800
31167.6,38108.3,32500
33689.5,28388.4,33750
29748.3,22382,40400
35446.4,21922.2,25250
29852.8,22203.4,37050
