25501.8,41317.4,59200
25165.5,40052,60850
24790.2,38343.9,57100
25570.2,40766.4,61150
27044.6,40831,57700
27403.7,40842.4,57250
27470.2,41294.6,56750
27470.2,41294.6,56750
49384.8,83094.6,81350
50331,83204.8,82600
49255.6,84002.8,93850
49768.6,84105.4,98900
50828.8,84295.4,118700
24791.2,38433.2,56900
27304.9,40857.6,57400
59977.3,84132,110350
50476.4,82910.3,115950
24790.2,38343.9,57100
50693.9,83890.7,118250
26446.1,43320,58600
24810.2,38448.4,57350
23708.2,35978.4,58300
22777.2,38522.5,62650
27044.6,40831,57700
27470.2,41294.6,56750
26446.1,43320,58600
25501.8,41317.4,59200
25501.8,41317.4,59200
25555,41382,59250
25165.5,40052,60850
24158.5,36385,57600
24790.2,38343.9,57100
24810.2,38448.4,57350
24726.6,38288.8,57300
25425.8,40538.4,61200
23708.2,35978.4,58300
26155.4,41773.4,59950
23085,34329.2,58350
23617,35328.6,58000
27403.7,40842.4,57250
27449.3,40831,57200
60040.9,84095.9,110150
25165.5,40052,60850
24810.2,38448.4,57350
24810.2,38448.4,57350
45319.8,82632.9,110300
46396.1,83224.4,104350
22826.6,38763.8,62550
27170,40819.6,58050
27403.7,40842.4,57250
25570.2,40766.4,61150
27403.7,40842.4,57250
25501.8,41317.4,59200
25555,41382,59250
24790.2,38343.9,57100
24810.2,38448.4,57350
22826.6,38763.8,62550
24810.2,38448.4,57350
24790.2,38343.9,57100
26155.4,41773.4,59950
24158.5,36385,57600
24810.2,38448.4,57350
24810.2,38448.4,57350
26155.4,41773.4,59950
25444.8,40766.4,61050
23708.2,35978.4,58300
25501.8,41317.4,59200
27044.6,40831,57700
27170,40819.6,58050
62540.4,84709.6,108400
45372.9,82211.1,110250
23708.2,35978.4,58300
24158.5,36385,57600
22302.2,35518.6,58700
23085,34329.2,58350
21839.6,35529.1,59100
21839.6,35529.1,59100
21839.6,35529.1,59100
22313.6,35389.4,59250
23879.2,38562.4,62950
22826.6,38763.8,62550
22826.6,38763.8,62550
25425.8,40538.4,61200
27170,40819.6,58050
27044.6,40831,57700
27582.3,40815.8,57000
23708.2,35978.4,58300
23879.2,38562.4,62950
22313.6,35389.4,59250
27304.9,40857.6,57400
24223.1,38118.8,63350
26446.1,43320,58600
25501.8,41317.4,59200
25501.8,41317.4,59200
24158.5,36385,57600
24726.6,38288.8,57300
24726.6,38288.8,57300
23085,34329.2,58350
23617,35328.6,58000
22910.2,38494,63100
22777.2,38522.5,62650
26459.4,43027.4,58850
45350.1,83003.4,107700
62828.2,84817.9,108050
62552,84707.2,108350
25148.4,36046.8,58000
22750.6,34743.4,58800
23434.6,34390,58150
24069.2,33360.2,57700
24266.8,35545.2,56800
23033.7,34585.7,57700
25080,36236.8,57700
24092,38915.8,57800
49251.8,84637.4,105150
24591.7,38442.7,58600
49445.6,83250.4,89900
49381,83227.6,90150
48244.8,81711.4,90950
49793.3,81141.4,122550
24681,39755.6,57700
