44572.2,73005.6,88550
40130.9,60471.7,71350
45877.2,72877,113850
45912.7,72664.2,114250
46062.8,72551.5,114950
42283.7,64503.1,77400
40130.9,60471.7,71350
42301.2,64649,77700
42234.3,64477.8,77350
45877.2,72877,113850
45164.1,74588.3,109650
45912.7,72664.2,114250
46062.8,72551.5,114950
46961.5,71764.9,123950
47332,71778.2,126100
47332,71778.2,126100
48492.9,73220.3,132950
29877.5,48738.8,41600
29674,49067.5,43500
32733.2,45094.6,39050
38126.5,52837.1,58600
28845.8,46063.6,45550
29735,45330.2,46500
29138.4,48352.1,49250
28992.1,46232.7,45750
33561.6,42989.4,48450
33542.6,44832.4,46850
33447.6,42510.6,48450
32606.5,50740.2,45300
33362.1,43810.2,47800
32514.2,50631.1,44950
35302.8,41071.4,54800
32006.3,51367,44650
35863.1,39210.4,43700
35990.4,39126.9,43900
35818.8,38922.4,44500
28782.4,45719,44900
27681.1,45879.3,45050
30405.7,43789.3,43650
25460,46408.4,42750
30547.6,44008.4,43150
32319,45402.4,39800
32543.2,45322.6,39650
32699,43251.6,38300
32680,44539.8,39500
30365.8,45413.8,41850
32858.6,43035,37900
32623,43194.6,38650
30240.1,46411.6,39100
27681.1,45879.3,45050
27505.7,45312.8,38450
34338.7,44860.9,43500
34355.8,44946.4,43400
34698.4,42271.7,49750
33967.5,42897.8,48900
35142.9,40881.5,58200
35434.8,41166.2,53850
35354.9,41050.6,53000
35552.7,41055.7,52450
35030,42054.3,51100
35310.4,42096.9,50450
31183.2,51659.2,45450
34781.5,40979.3,57750
35101.7,41201.2,56300
34744.5,42723.1,49550
35150,41250.9,52650
34904.3,41013.4,56700
30325.9,45651.5,38450
26836.6,45502.1,39350
30555.8,51719.9,45950
34792.4,42481.3,49650
33797.1,43570.8,47050
30738.6,51478,46400
30194.7,52048.9,46800
29864.3,53710.6,49700
33542.1,44752.7,46100
33736,43633.6,46600
33755.3,43203.6,47900
30741.1,51300.9,46550
29819.1,53698.2,50300
25826.7,46468.3,41950
29884.6,45732.1,41700
30113.1,41133.1,46800
32685.3,44853.8,44600
48504.3,73167.1,139250
28892.3,48532.6,40050
28144,48219.4,41850
29165,46135.8,43850
29123.2,48195.4,38650
28332.8,47899,40150
28317.6,48028.2,40250
28777.4,48598.2,40300
29138.8,47895.8,37750
31376.6,47180.8,38100
30487.4,46819.8,39750
29016.8,48286.6,42150
29649.2,48671.9,42500
29652.5,48501.3,42850
28964.2,48050.1,38700
26440.4,45824.2,41600
27846.8,45467.3,38050
30482.7,48481.4,45450
30196,48574,45500
30256.7,48624.8,45150
48394.1,73201.3,132850
26820.4,46189,43900
25876.1,46453.1,41750
30078.1,49219.5,44450
29467.1,52379.2,48600
32923.2,44273.8,39100
44800.6,69984,83250
44811.6,71593,86850
45532.7,74930.3,98000
29269.5,47324.6,37900
29889.3,45730.4,41300
28147.4,47920.2,40050
29636.2,48564,43450
29397.9,48539.3,42250
29087.3,50343,45250
29132.5,50376.5,45100
30795.2,43283.9,41800
30479.8,46443.6,40450
30447.4,45522.7,41950
29879.8,44123.7,46350
29649.5,47909.4,49050
32653.4,44923.6,44850
32455.8,44878,44250
26003.4,46424.6,41700
29545,52641.4,48900
33056.2,42959,37600
30655.7,50212.1,47200
