71996.7,61501.1,46450
67970.6,60792.4,49650
68698.3,60803.8,49100
70761.7,58468.7,45850
70554.6,58102,46500
65949,62437.8,50800
70554.6,61227.5,48250
68096,60716.4,49550
61446,66484.8,56700
67670.4,60910.2,50150
67868,60822.8,49800
67868,60822.8,49800
67970.6,60792.4,49650
68096,60716.4,49550
69547.6,60765.8,49150
69977,61043.2,48950
70554.6,61227.5,48250
67738.8,60891.2,50000
70761.7,58468.7,45850
70805.4,58238.8,45350
70805.4,58238.8,45350
70554.6,61227.5,48250
64349.2,63425.8,52500
74926.5,60636.6,44550
67970.6,60792.4,49650
67970.6,60792.4,49650
67868,60822.8,49800
67738.8,60891.2,50000
70761.7,58468.7,45850
58132.4,70433,59450
73989.8,62297.2,44900
74609.2,62635.4,44350
64714,63213,51750
