71181.6,37585.8,62050
76402.8,36738.4,58700
73993.6,37304.6,62050
72326.2,36281.9,62450
74506.6,37441.4,61750
72887.8,36749.8,62450
72887.8,36734.6,62500
68491.2,36225.4,59000
68719.8,36161.1,59250
68979.5,35810.2,59850
70016.9,37682.7,59550
70109.9,37609.9,59900
70124.2,37698.8,60350
71652.8,37331.2,62950
72606.6,36822,62650
71652.8,37331.2,62950
71687,35839.7,61700
70016.9,37682.7,59550
70109.9,37609.9,59900
71135.9,35699.7,62000
69985.5,37746.3,60550
71652.8,37331.2,62950
72887.8,36749.8,62450
71896,36537,63750
71896,36537,63750
72066.9,36595.4,63150
72479.2,36801.6,62700
71652.8,37331.2,62950
72887.8,36749.8,62450
72479.2,36801.6,62700
71622.4,37441.4,61900
70782.6,37635.2,62500
70016.9,37682.7,59550
72389,36005.9,60950
72389,36005.9,60950
70029.2,37676,59600
73993.6,37304.6,62050
73993.6,37304.6,62050
74951.2,36198.8,59650
75038.6,37266.6,61000
68419,36261.2,58750
72887.8,36749.8,62450
74506.6,37441.4,61750
72479.2,36801.6,62700
71497,37278,63200
71181.6,37585.8,62050
71181.6,37585.8,62050
72479.2,36801.6,62700
71497,37278,63200
71721.2,37437.6,61750
68719.8,36161.1,59250
72479.2,36801.6,62700
68719.8,36161.1,59250
70109.9,37609.9,59900
69985.5,37746.3,60550
76402.8,36738.4,58700
75384.4,36540.8,59200
74951.2,36198.8,59650
76437,36704.2,58550
70314.2,37125,59000
70294.2,37130.7,58900
70029.2,37676,59600
68979.5,35810.2,59850
73925.2,37319.8,62250
73769.4,37304.6,62350
73993.6,37304.6,62050
68491.2,36225.4,59000
72066.9,36595.4,63150
72326.2,36281.9,62450
72479.2,36801.6,62700
72479.2,36801.6,62700
73769.4,37304.6,62350
71896,36537,63750
69589.4,38091.2,61650
69388,38355.9,62500
76402.8,36738.4,58700
74951.2,36198.8,59650
76437,36704.2,58550
71687,35839.7,61700
71135.9,35699.7,62000
68349.3,36107.9,58550
74917,37707.4,61150
72066.9,36595.4,63150
72479.2,36801.6,62700
72887.8,36734.6,62500
73993.6,37304.6,62050
72887.8,36734.6,62500
68638.6,36243.8,59100
68349.3,36107.9,58550
72243.6,35948.6,61150
72389,36005.9,60950
71181.6,37585.8,62050
70109.9,37609.9,59900
70124.2,37698.8,60350
72479.2,36801.6,62700
69985.5,37746.3,60550
68644.5,38171,60350
68696.4,46462.6,52200
68886.4,46268.8,52950
72830.8,46949,55300
74757.4,56593.4,48300
69961.8,47720.4,51850
73347.6,65717.2,55250
68554.5,36240.9,58900
71048,36438,61800
70197.4,47207.4,52850
72675,36837.2,65200
71793.4,36502.8,64900
72099.2,36016.9,62750
69824,37269.4,60650
74438.2,64083.2,54000
74790.2,61034.6,52750
72325.4,64997.1,55400
76503.5,59935.5,52300
69629.8,35493.4,59750
73222.2,37718.8,61650
72559.9,36182.6,60350
70028.2,35378.6,63950
72289.3,36006.9,59300
72362.4,37136.4,60500
71322.2,36875.2,64550
