79765.8,58751.8,37550
80803.2,63475.2,38600
79838,58531.4,37200
81593.6,59922.2,38250
80149.6,58884.8,38350
79222.4,59971.6,37650
74746,58406,43250
77379.4,58835.4,42550
71098,58102,39550
75000.6,61590.4,39550
73860.6,61354.8,39550
71181.6,58193.2,39350
71181.6,58193.2,39350
72143,56946.8,39000
71037.2,58189.4,38300
71238.6,58702.4,38400
73811.2,54644,40250
72785.2,61073.6,40500
73560.4,54028.4,39850
73579.4,54043.6,39950
71212,58223.6,39250
78409.2,62700,38700
78409.2,62700,38700
72606.6,58174.2,39250
76889.2,58303.4,41200
75004.4,59466.2,39300
72971.4,58219.8,39400
74746,58406,43250
77330,61263.6,37400
77379.4,58835.4,42550
77379.4,58835.4,42550
73537.6,62164.2,41400
78397.8,62711.4,38850
73746.6,60385.8,42500
73419.8,62168,41200
77618.8,62415,41950
75475.6,61537.2,40150
75000.6,61590.4,39550
78720.8,62833,38500
73834,56118.4,39450
74981.6,59530.8,39200
74316.6,61271.2,41250
75392,61441.2,40400
81156.6,57095,38150
80480.2,54735.2,38400
80480.2,54735.2,38400
80529.6,54777,38300
81244,57152,38000
81855.8,56749.2,40100
81703.8,56692.2,40300
80548.6,57600.4,39450
81643,56954.4,39950
81521.4,57494,38000
78937.4,54024.6,40200
73241.2,60974.8,37550
73051.2,62297.2,37200
73131,62099.6,37000
73051.2,62297.2,37200
77447.8,61385.2,37750
73055,62274.4,37100
73602.2,61286.4,37950
72599,62095.8,36700
76845.5,55124.7,38250
77584.6,56901.2,37400
77493.4,57019,37650
77219.8,57418,36150
74415.4,55666.2,38100
74309,55692.8,37550
77508.6,57361,35950
76642.2,56141.2,36350
74141.8,55609.2,37100
80723.4,63885.6,37600
76893,55996.8,36500
80370,63718.4,38200
73537.6,62164.2,41400
74704.2,59865.2,38600
73796,58242.6,38850
73796,58242.6,38850
73537.6,62164.2,41400
75000.6,61590.4,39550
73860.6,61354.8,39550
74704.2,59865.2,38600
73796,58242.6,38850
72606.6,58174.2,39250
76281.2,59318,37200
77124.8,57589,35700
72971.4,58219.8,39400
73750.4,58463,38950
74453.4,55529.4,37700
77284.4,59724.6,36650
71242.4,58402.2,37900
74981.6,59530.8,39200
73051.2,62297.2,37200
73419.8,62168,41200
73571.8,62156.6,41550
76038,63239.6,41050
81369.4,61924.8,40500
82471.4,60435.2,39950
82669,60534,40250
79290.8,59736,40700
