76342,40245.8,45400
79511.2,40965.9,48400
77406,41769.6,48900
79404.8,41140.7,48150
77749.8,39833.5,47450
77658.6,40620.1,47950
76944.3,42594.2,49750
79931.1,42634.1,48200
80940,43800.7,49350
77311,42373.8,49350
77278.7,42263.6,49050
76944.3,42594.2,49750
72399.4,41418.1,42150
79404.8,41140.7,48150
80940,43800.7,49350
79473.2,41340.2,48200
77311,42373.8,49350
80940,43800.7,49350
72399.4,41418.1,42150
79473.2,41340.2,48200
76944.3,42594.2,49750
77605.4,41547.3,48750
77311,42373.8,49350
77406,41769.6,48900
77658.6,40620.1,47950
77406,41769.6,48900
77406,41769.6,48900
77605.4,41547.3,48750
77658.6,40620.1,47950
77749.8,39833.5,47450
77575,39730.9,47600
77658.6,40620.1,47950
79931.1,42634.1,48200
80176.2,42858.3,48450
77575,39730.9,47600
33166.4,39691,37100
28788.8,39725.2,44550
28136.2,37409.1,47100
33009.6,39691,37150
77360.4,41864.6,48800
77692.8,41433.3,48650
80799.4,43924.2,49550
81023.6,41870.3,48900
29096.4,39145.7,44900
27979.2,46160.5,53750
27907.1,46525.3,53950
39033.6,36024,32450
79556.7,41794.3,47400
31864.9,37614.3,42050
30403.7,39326.2,42250
30579.3,39122.9,42250
30296.4,39347.1,42050
27945.2,46428.4,53800
25537.9,44560.9,50250
27866.2,46804.6,54400
80624.6,45725.4,50200
31751.8,36848.6,38900
32152.8,35695.3,37600
29087.1,37984.8,43500
28636.8,37488.9,42950
29045.3,37933.5,43300
28521.9,38414.2,43350
29098.3,37975.3,43600
29804.1,47053.5,59000
27848.3,36626.3,48600
29914.3,39282.5,43750
30190.1,39917.1,43700
31108.6,40416.8,38400
31402.2,38860.7,40850
31323.4,37665.6,41650
31594.2,36557.9,37200
31575.1,36546.5,37300
30288,36696.6,39500
30110.2,36360.3,40550
30606.8,48100.4,60300
29149.8,37202,42450
32298.1,34954.3,37900
33198.8,36049.6,34400
77770.8,41511.2,48450
77791.6,40357.9,46500
78378.6,40751.7,47150
77993,40437.7,46250
76739.1,42674,49350
76321.1,42848.8,49800
79556.7,41539.7,47750
81232.6,42102.1,49000
81998.3,42835.5,49300
79558.7,42653.1,46300
81629.7,43793.1,48850
78401.6,40786.3,47250
76775.1,42809.3,49300
79353.1,40719.3,47250
81073,43439.7,49000
81756.8,44470.6,50000
81656.5,44550.8,50200
32845.2,36668.1,34850
32563,36856.2,35700
31978.8,38036.1,38950
31941.8,39913.3,38250
32193.6,39721.4,38050
30418,38772.5,42050
29815.3,36852.4,40400
31656.8,36527.5,37050
30156.8,38877.8,42500
30588.8,39103.9,42300
29932.6,38858.8,43250
27775.8,41393.4,47550
