77903.8,59796.8,47700
75878.4,61875.4,47250
76026.6,59200.2,46300
75655.7,62042.6,47600
77740.4,61864,45500
77843,59713.2,47450
77915.2,59804.4,47750
74806.8,66009.8,48100
74822,60503.6,47100
74822,60503.6,47100
76026.6,59200.2,46300
77622.6,60349.7,47500
78236.3,60098.9,46200
26544.9,24943.2,59450
77740.4,61864,45500
74602.4,56734.8,45950
74776.4,57163.4,46300
74801.6,57463.6,46650
75532.6,61316.8,46750
75655.7,62042.6,47600
77730.9,65012.3,49200
74570.4,56645.8,45800
34531.9,20445.3,50250
74396.4,56547.8,45550
33143.6,20409.8,51900
26848.9,24804.5,59350
34659.8,20254.5,49800
27310.6,22374.4,57400
77911.4,59808.2,47500
74396.4,56547.8,45550
74762.7,57234.8,46400
75214.4,57119.7,46650
75687.6,62010.3,47550
74570.4,56645.8,45800
74822,60503.6,47100
74762.7,57234.8,46400
78236.3,60098.9,46200
74762.7,57234.8,46400
24434,25872.9,59700
23987.1,26175.2,60450
23777.6,26444.2,60500
24849.7,25443.3,59150
24434,25872.9,59700
33143.6,20409.8,51900
33143.6,20409.8,51900
32650.4,20741.2,52300
28275.8,22505.5,56000
27971.8,22336.4,56450
27952.2,22339.6,56500
26516.4,22758.2,57700
26516.4,22758.2,57700
25762.1,23482.1,58000
25762.1,23482.1,58000
26544.9,24943.2,59450
23912.4,24280.1,57000
24849.7,25443.3,59150
24849.7,25443.3,59150
24434,25872.9,59700
24434,25872.9,59700
23984.8,26122,60300
22693.6,27318.2,60300
22693.6,27318.2,60300
26329.1,25413.6,59850
26304.2,25031.9,59550
25258.6,24331.4,58050
25258.6,24331.4,58050
27310.6,22374.4,57400
27310.6,22374.4,57400
23777.6,26444.2,60500
22815.2,24665.8,57300
75878.4,61875.4,47250
77911.4,59808.2,47500
74602.4,56734.8,45950
75532.6,61316.8,46750
75629.5,61341.5,46600
75655.7,62042.6,47600
77740.4,61864,45500
77622.6,60349.7,47500
23912.4,24280.1,57000
77911.4,59808.2,47500
74602.4,56734.8,45950
74801.6,57463.6,46650
77740.4,61864,45500
74890.4,57836,46750
76560.5,64019.6,49000
75996.2,67579.2,50850
26544.9,24943.2,59450
24434,25872.9,59700
26304.2,25031.9,59550
23777.6,26444.2,60500
25762.1,23482.1,58000
26544.9,24943.2,59450
28275.8,22505.5,56000
27971.8,22336.4,56450
75878.4,61875.4,47250
75878.4,61875.4,47250
77622.6,60349.7,47500
77683.4,64949.1,49250
74776.4,57163.4,46300
77843,59713.2,47450
74822,60503.6,47100
74890.4,57836,46750
76195.7,66306.2,50350
25762.1,23482.1,58000
26544.9,24943.2,59450
24849.7,25443.3,59150
24854.3,25438.7,59200
24434,25872.9,59700
23984.8,26122,60300
25883.7,27033.2,60000
23901.1,24137.6,57450
23609.4,27650.7,61200
26329.1,25413.6,59850
26329.1,25413.6,59850
26304.2,25031.9,59550
24160.4,26284.6,60650
25258.6,24331.4,58050
25762.1,23482.1,58000
24849.7,25443.3,59150
74396.4,56547.8,45550
74570.4,56645.8,45800
74602.4,56734.8,45950
74762.7,57234.8,46400
77903.8,59796.8,47700
22815.2,24665.8,57300
24849.7,25443.3,59150
22693.6,27318.2,60300
23901.1,24137.6,57450
25883.7,27033.2,60000
33143.6,20409.8,51900
32650.4,20741.2,52300
26304.2,25031.9,59550
34531.9,20445.3,50250
33143.6,20409.8,51900
33143.6,20409.8,51900
32908,20508.6,52150
31794,21252.1,52950
28275.8,22505.5,56000
27952.2,22339.6,56500
25762.1,23482.1,58000
25762.1,23482.1,58000
25762.1,23482.1,58000
26544.9,24943.2,59450
23912.4,24280.1,57000
23912.4,24280.1,57000
24849.7,25443.3,59150
24160.4,26284.6,60650
22693.6,27318.2,60300
26848.9,24804.5,59350
25883.7,27033.2,60000
23609.4,27650.7,61200
26329.1,25413.6,59850
30198.6,21960.2,53900
25258.6,24331.4,58050
23987.1,26175.2,60450
23777.6,26444.2,60500
28275.8,22505.5,56000
77683.4,64949.1,49250
34531.9,20445.3,50250
23777.6,26444.2,60500
34671.2,20329.5,49950
75655.7,62042.6,47600
77730.9,65012.3,49200
76117.8,66093.4,50300
34531.9,20445.3,50250
34659.8,20254.5,49800
34659.8,20254.5,49800
33143.6,20409.8,51900
32650.4,20741.2,52300
32908,20508.6,52150
31794,21252.1,52950
28275.8,22505.5,56000
27971.8,22336.4,56450
27952.2,22339.6,56500
26516.4,22758.2,57700
25762.1,23482.1,58000
25192.1,24168,57800
24160.4,26284.6,60650
23901.1,24137.6,57450
25258.6,24331.4,58050
27310.6,22374.4,57400
24025.9,26096.1,60200
34671.2,20329.5,49950
34373.7,20514,50650
23912.4,24280.1,57000
23912.4,24280.1,57000
26329.1,25413.6,59850
76026.6,59200.2,46300
77843,59713.2,47450
76026.6,59200.2,46300
23912.4,24280.1,57000
25258.6,24331.4,58050
34531.9,20445.3,50250
34659.8,20254.5,49800
30198.6,21960.2,53900
32908,20508.6,52150
31794,21252.1,52950
28275.8,22505.5,56000
77079.2,58979.8,46450
77414.5,58973.2,46350
77906.3,59409.2,45500
76942.4,58926.6,45350
76684,58786,45450
77683.4,59477.6,45850
77630.2,59439.6,46100
75677,56965.8,45450
75939.2,56962,45500
73955.6,55833.4,45250
78010.2,62160.4,45000
77227.4,59559.3,47150
76247,57959.5,47200
77896.2,59268.6,46500
77824,59359.8,45250
77641.6,59557.4,47400
76708.7,59019.7,47250
77679.6,59511.8,46200
77970.3,59557.4,46400
31205.6,27116.8,57750
25429.6,23656.9,58100
22327.8,25032.5,57550
76019,64657,48800
76277.4,64820.4,48050
76290.7,63551.2,48850
75329.3,64159.2,48400
75544,63727.9,48600
75411,64106,48650
75293.2,67649.5,50550
76241.3,63955.9,48150
76141.5,64807.1,47850
78462.4,61290.2,46550
76268.3,65112.2,49400
78568.8,61789.9,46250
23751.9,27812.2,61050
25234,24423.3,58500
25337.7,24391.6,58600
77704.3,67044.3,47650
77626.4,66785,47850
75595.9,62103.4,47700
77704.3,67044.3,47650
29279.6,22252.2,54500
31672.4,21216.3,52500
28614,22543.5,55700
31125.8,27037,56700
78207.8,59891.8,46250
76266,61575.2,46500
75727.2,61981.8,47500
78348.4,62570.8,43700
29344.3,27458.8,59650
29930.7,27331.5,59400
34688.3,21019.7,50600
34614.2,21179.3,50950
26898.3,24764.6,59300
26217.5,23098.9,58200
25976.8,23286.4,58750
26343.5,25365,59800
26343.5,25365,59800
25133.2,26486,61000
24260.7,26059.6,60850
26265.6,23012.8,58100
33994.8,20288.2,51150
26376.2,25640.5,60200
21150.8,27356.2,60450
21441.5,26839.4,60100
24392.2,25992,61000
26411.1,25653.8,60250
23342.4,23478.3,58650
34289.9,20455.4,50800
79085.6,67336,49100
78819.6,67621,49750
78420.6,65589,49700
78088.1,65399.9,49400
78652.4,67997.2,49900
77666.3,67060.5,47600
78135.6,59815.8,44950
77231.2,58033.6,46100
77611.2,58432.6,46200
76716.3,57404.7,46350
75091.8,56285.6,46000
76062.7,57826.5,46450
77079.2,58979.8,46450
76995.6,57951.9,46550
78082.4,59473.8,47150
78831,61077.4,46250
78311.4,60189.1,46400
76425.6,57478.8,46700
74776.4,57163.4,46300
76448.4,58816.4,47200
76634.6,59375,47250
75931.6,56540.2,45300
76038,59012.1,46900
76425.6,57478.8,46700
76462.6,56945.9,45850
78549.8,61246.5,46350
75175.4,56914.5,46150
76756.2,61685.4,45750
76395.2,61415.6,46250
76532,61506.8,45950
72640.8,53675,43800
73558.5,55101.9,44800
76247,62517.6,47700
75878.4,61875.4,47250
78766.4,65789.4,49300
78561.2,66477.2,48800
77090.6,59215.4,45600
76224.2,58626.4,45800
75559.2,57982.3,46550
76011.4,58504.8,46500
75969.6,58212.2,46650
75612.4,58934.2,46650
77662.5,58691.1,46350
75297,56920.2,45750
77007,57685.9,45900
75764.4,56901.2,45400
75470.5,58169.1,46900
76279.3,57875.9,47150
75969.6,58212.2,46650
77136.2,59356,45650
21247.7,26459.4,57400
21664.8,26890.7,57900
24065.4,25710.8,58850
23831.7,25480.9,58950
22758.2,26372,59150
24035,25537.9,59200
21553.6,27014.2,57750
27424.6,26755.8,61200
27134.1,26750.3,61100
27662.1,24578.4,59000
28796.3,27542.3,60300
28167.5,27397.2,60550
78363.6,60371.6,46950
74581.1,56675.5,45850
77387,61837.4,45300
78895.6,62107.2,43750
79207.2,62133.8,43700
78295.2,60305.1,47050
77964.6,60629,46550
78002.6,62202.2,44850
23437.4,27371.4,60950
24801.6,24876.2,58650
23287.3,27256.4,60750
25237.7,27181.4,60400
21536.5,27631.7,57850
21563.1,26869.8,57700
25929.3,27075,59900
27134.1,26750.3,61100
27949,25881.8,59900
24856.8,27907.2,60600
31019.4,27128.2,57250
31049.8,27010.4,56850
