29180.2,26307.4,35800
15184.8,31699.6,49150
26628.5,32851,29200
27800.8,27979.4,35300
15485,31015.6,53600
15526.8,31228.4,53100
33227.2,29429.1,26300
33231,29393,26450
33257.6,29465.2,26550
27865.4,31414.6,28850
27865.4,31414.6,28850
35229.8,29005.4,26050
26905.9,32807.3,28850
33231,29393,26450
27690.6,33683.2,28800
33288,29820.5,25800
33048.6,33231,25900
33208.2,32919.4,25450
28237.8,27287.8,35800
27656.4,28272,35200
27865.4,31414.6,28850
36286.2,31692,24400
31228.4,24703.8,35550
33227.2,29429.1,26300
33227.2,29429.1,26300
27755.2,31750.9,28600
36286.2,31692,24400
35450.2,28192.2,27250
34922.7,22505.5,41850
35450.2,28192.2,27250
27800.8,27979.4,35300
17730.8,32782.6,41800
17343.2,32699,42650
19817,31756.6,39950
33048.6,33231,25900
28895.2,31878.2,27900
35450.2,28192.2,27250
32870,30958.6,25450
32885.2,30810.4,25550
27656.4,28272,35200
27865.4,31414.6,28850
28237.8,27287.8,35800
33288,29820.5,25800
31228.4,24703.8,35550
33227.2,29429.1,26300
35229.8,29005.4,26050
29180.2,26307.4,35800
16036,32932.7,44900
28895.2,31878.2,27900
36286.2,31692,24400
21382.6,31920,38800
19836,31745.2,40000
22397.2,32402.6,38400
37012,22739.2,37400
37183,22408.6,38350
37012,22682.2,37600
26628.5,32851,29200
26769.1,32824.4,28950
26425.2,29765.4,34900
27656.4,28272,35200
28165.6,27455,35500
33405.8,32505.2,25150
36822,25228.2,32250
37012,22739.2,37400
37012,22682.2,37600
28237.8,27287.8,35800
29355,34815.6,28500
26491.7,32843.4,29300
33402,32626.8,24750
27690.6,33683.2,28800
31228.4,24703.8,35550
36822,25228.2,32250
37012,22739.2,37400
33048.6,33231,25900
33231,29393,26450
36822,25228.2,32250
35450.2,28192.2,27250
21382.6,31920,38800
31707.2,24369.4,35350
17343.2,32699,42650
19836,31745.2,40000
36286.2,31692,24400
17662.4,32889,41950
19832.2,31726.2,40050
18365.4,32501.4,41250
21382.6,31920,38800
33227.2,29429.1,26300
22097,32049.2,38000
27656.4,28272,35200
26491.7,32843.4,29300
29180.2,26307.4,35800
21382.6,31920,38800
17222.4,32658,43050
20888.6,31965.6,39400
17222.4,32658,43050
36286.2,31692,24400
28895.2,31878.2,27900
35229.8,29005.4,26050
36822,25228.2,32250
32870,30958.6,25450
32885.2,30810.4,25550
33257.6,29465.2,26550
33405.8,32505.2,25150
33402,32626.8,24750
32307.6,23833.6,35900
32870,30958.6,25450
33405.8,32505.2,25150
17730.8,32782.6,41800
17343.2,32699,42650
17343.2,32699,42650
17662.4,32889,41950
17582.6,32942.2,42350
22097,32049.2,38000
17662.4,32889,41950
19832.2,31726.2,40050
15276,31904.8,48300
15184.8,31699.6,49150
