81460.6,58565.6,37350
80072.3,62427.7,37650
76292.6,57038,42400
74472.4,57475,42600
74301.4,57011.4,43350
74358.4,57497.8,42550
77578.9,58303.4,43050
73157.6,61153.4,39750
73167.1,61020.4,40300
76623.2,63384,37400
72080.3,56855.6,40300
73450.2,54613.6,39600
77070.3,58889.9,42050
73163.3,60955.8,40100
73625,61544.8,41050
77757.5,60876,37150
76634.6,57030.4,42050
76634.6,57030.4,42050
76575.7,57676.4,41400
78090,63695.6,40700
79184.4,62905.2,40500
72124,56829,40350
77252.1,58094.4,42700
74358.4,57497.8,42550
73167.1,61020.4,40300
78489,62867.2,37850
79290.8,63057.2,40400
76464.2,59057.1,41900
73625,61544.8,41050
79682.2,54005.6,39350
80647.4,56456.6,38250
81995.1,56625.1,38900
78331.3,62612.6,37400
77159,54921.4,36950
77143.8,54818.8,37200
77421.2,56536.4,36300
77421.2,56536.4,36300
75230.5,55252,38450
76953.8,54663,37900
77174.2,54761.8,38250
77162.8,55016.4,36700
77615,63767.8,40550
76007.6,57497.8,35350
75521.2,57212.8,35600
74098.7,64001.6,38000
73625,61544.8,41050
76007.6,57497.8,35350
76007.6,57497.8,35350
76007.6,57497.8,35350
75521.2,57212.8,35600
75521.2,57212.8,35600
72124,56829,40350
72080.3,56855.6,40300
81379.5,57894.3,40100
81415.6,57480.1,40600
79406.7,59595.4,41600
81345.3,57871.5,40300
76359.1,63262.4,37150
72504.6,58205.9,38500
71966.9,58984.9,38150
72709.8,58042.5,38600
77939.9,61035.6,38850
78099.5,61058.4,39000
76535.8,61047,39200
76828.4,60131.2,39050
76803.7,60123.6,38900
76796.1,60085.6,38650
76079.8,61050.8,38200
77364.2,59131.8,38150
76380,61180,38850
77630.2,59344.6,38400
78929.8,56418.6,37950
78869,56509.8,37800
80704.4,56091.8,37950
71462.8,57714.4,40100
81379.5,57894.3,40100
73625,61544.8,41050
78234.4,57946.2,37450
77816.4,57611.8,36900
78777.8,56874.6,40350
78426.3,58113.4,36750
80902,62418.8,40550
78188.8,63718.4,40800
81036.9,62899.5,40800
79125.5,56658,42700
79486.5,56285.6,42650
79486.5,56285.6,42650
79680.9,57620.7,42250
77204,54880.9,41200
76494,54507.2,41200
73450.2,54613.6,39600
78033,60982.4,39400
76007.6,57497.8,35350
76007.6,57497.8,35350
75521.2,57212.8,35600
77143.8,54818.8,37200
77421.2,56536.4,36300
77356.6,56487,36100
77162.8,55016.4,36700
72821.9,58057.7,38750
75230.5,55252,38450
75230.5,55252,38450
80936.2,57589,37100
74500.9,57543.4,41900
74500.9,57543.4,41900
77070.3,58889.9,42050
74472.4,57475,42600
76634.6,57030.4,42050
76575.7,57676.4,41400
78239.5,58803.7,42850
77280.6,58105.8,42750
74719.4,54959.4,39950
76464.2,59057.1,41900
80886.8,62620.2,40100
77280.6,58105.8,42750
76580.1,59038.1,41950
77578.9,58303.4,43050
81843.1,56165.3,39750
79129.3,57832.2,38400
81324.4,57879.1,40350
81601.8,57582.7,39850
81159.1,57879.1,40500
81156.6,58402.2,39700
77421.2,56536.4,36300
79129.3,57832.2,38400
76007.6,57497.8,35350
77159,54921.4,36950
80303.5,62872.9,40900
79492.2,54017,38950
77159,54921.4,36950
79682.2,54005.6,39350
76509.2,54457.8,41050
77520,56597.2,36550
77162.8,55016.4,36700
77204,54880.9,41200
76571.9,54469.2,41100
79283.2,54283,39600
73568,53994.2,40500
80108.4,62435.3,37550
80556.2,63501.8,39500
79184.4,62905.2,40500
79237.6,62734.2,40900
80586.6,63881.8,39300
79290.8,63057.2,40400
79651.8,62897.6,40150
77520,56597.2,36550
79034.3,57847.4,38100
78929.8,56418.6,37950
78929.8,56418.6,37950
78869,56509.8,37800
77159,54921.4,36950
76953.8,54663,37900
80704.4,56091.8,37950
80753.8,57144.4,37850
80879.8,56898.7,37500
80879.8,56898.7,37500
77801.2,54967,36850
77174.2,54796,38400
79492.2,54017,38950
78777.8,56874.6,40350
78734.1,56893.6,40400
79129.3,57832.2,38400
79034.3,57847.4,38100
81324.4,57879.1,40350
77159,54921.4,36950
81159.1,57879.1,40500
81156.6,58402.2,39700
77757.5,60876,37150
77939.9,61035.6,38850
76535.8,61047,39200
76828.4,60131.2,39050
76796.1,60085.6,38650
72124,56829,40350
79680.9,57620.7,42250
72504.6,58205.9,38500
71966.9,58984.9,38150
73044.2,58019.7,38800
80704.4,56091.8,37950
77174.2,54796,38400
77159,54921.4,36950
74407.8,53492.6,40400
79125.5,56658,42700
79486.5,56285.6,42650
76509.2,54457.8,41050
79680.9,57620.7,42250
77204,54880.9,41200
76494,54507.2,41200
76571.9,54469.2,41100
76571.9,54469.2,41100
75857.5,54541.4,40900
