32957.4,23256,38450
32957.4,23256,38450
32744.6,18475.6,39150
29793.9,18209.6,43050
31391.8,19064.6,43100
36879,18882.2,34200
29871.8,21257.2,41050
27613.8,17198.8,45000
29365.1,18295.7,44500
28391.7,18019.6,44650
32509,22545.4,38250
32938.4,18441.4,38350
32744.6,18475.6,39150
29793.9,18209.6,43050
30580.5,18164,41650
30103.6,18606.7,41450
29365.1,18295.7,44500
31391.8,19064.6,43100
30420.9,18076.6,41900
29500.3,18362.6,43400
32414,18639,38550
29367.3,18267.1,43900
36392.6,18639,34650
30255.6,18357.8,41550
28617.8,18279.9,44150
29793.9,18209.6,43050
30420.9,18076.6,41900
30158.7,17832.8,42450
32938.4,18441.4,38350
36879,18882.2,34200
37437.6,19368.6,33400
33770.6,17890.4,37900
32518.5,18095.6,39750
36392.6,18639,34650
32252.5,17899.9,40200
32509,22545.4,38250
29837.6,18732.1,41750
34173.4,25317.5,37750
32957.4,23256,38450
36879,18882.2,34200
29871.8,21257.2,41050
34215.2,24513.8,37800
34302.6,24513.8,37450
29087.1,20143.8,41350
32518.5,18095.6,39750
32744.6,18475.6,39150
32744.6,18475.6,39150
32607.8,18528.8,38700
36392.6,18639,34650
31895.3,18034.8,40850
28617.8,18279.9,44150
32252.5,17899.9,40200
32252.5,17899.9,40200
32610.3,18552.9,38750
29666.6,20941.8,41100
30255.6,18357.8,41550
34200,24510,37750
34215.2,24513.8,37800
32518.5,18095.6,39750
32607.8,18528.8,38700
32607.8,18528.8,38700
30707.8,18958.2,43850
34276,24985,37950
30700.2,18129.8,41600
29423.4,18293.2,44400
30887.7,19197.6,43600
29334.7,18269.1,44150
32252.5,17899.9,40200
32938.4,18441.4,38350
30116.9,18618.1,44100
29394.9,18256.2,43850
29087.1,20143.8,41350
32518.5,18095.6,39750
32607.8,18528.8,38700
31895.3,18034.8,40850
32258.8,17918.9,40300
29367.3,18267.1,43900
34200,24510,37750
34276,24985,37950
29666.6,20941.8,41100
32610.3,18552.9,38750
34270.3,25809.6,36900
32938.4,18441.4,38350
29455.7,18304.6,43600
27613.8,17198.8,45000
29422.4,18245.2,43800
28488.6,18072.8,44500
30282.2,21751.2,40950
30707.8,18958.2,43850
34302.6,24513.8,37450
34173.4,25317.5,37750
30251.8,17870.1,42150
29334.7,18269.1,44150
29793.9,18209.6,43050
30943.4,22317.4,41000
29500.3,18362.6,43400
29422.4,18245.2,43800
29908.8,18680.8,41700
28391.7,18019.6,44650
32518.5,18095.6,39750
30700.2,18129.8,41600
27613.8,17198.8,45000
29423.4,18293.2,44400
32258.8,17918.9,40300
30251.8,17870.1,42150
32509,22545.4,38250
32938.4,18441.4,38350
28617.8,18279.9,44150
31139.1,18074.7,41350
30700.2,18129.8,41600
30103.6,18606.7,41450
28488.6,18072.8,44500
30887.7,19197.6,43600
30116.9,18618.1,44100
32610.3,18552.9,38750
30255.6,18357.8,41550
29793.9,18209.6,43050
30103.6,18606.7,41450
29365.1,18295.7,44500
29334.7,18269.1,44150
31139.1,18074.7,41350
30282.2,21751.2,40950
36392.6,18639,34650
30282.2,21751.2,40950
29422.4,18245.2,43800
28488.6,18072.8,44500
29394.9,18256.2,43850
30887.7,19197.6,43600
29334.7,18269.1,44150
29423.4,18293.2,44400
29334.7,18269.1,44150
28617.8,18279.9,44150
30282.2,21751.2,40950
29793.9,18209.6,43050
29365.1,18295.7,44500
30158.7,17832.8,42450
30943.4,22317.4,41000
29500.3,18362.6,43400
29367.3,18267.1,43900
31391.8,19064.6,43100
32491.9,21798.7,38800
34215.2,24513.8,37800
30580.5,18164,41650
29423.4,18293.2,44400
30251.8,17870.1,42150
81194.6,25511.3,66400
73921.4,22287,53950
74077.2,21496.6,54450
83204.4,26054.7,64850
82307.4,26472.7,64700
82062.6,26274,64650
82972.6,26419.5,65450
71711.7,21848.1,47600
84538.6,25691.8,62500
84686.8,24665.8,58800
84899.6,24814,59000
76459.8,20379.4,59200
77204.6,20759.4,59850
77906,20615.7,60000
77069.7,20974.1,60350
77529.8,21279.7,60500
77189.7,20855.1,60700
71041,21432,47850
79395.3,21870.9,59250
73169,21774,49250
35740.9,23689.2,36850
33246.2,20014.6,38400
32607.8,18528.8,38700
34336.8,23837.4,38150
32436.8,23012.8,38750
35211.8,23874.4,37700
32068.2,23178.1,40150
33127.8,20057,38550
32282.9,21982.1,38900
32039.7,23183.8,39900
32066.3,23060.3,40350
32928.9,21231.6,38750
32239.2,23117.3,39500
71098,21508,47750
80271.2,21808.2,53550
86024.4,25518.9,65300
75874.6,21318,54100
32022.6,19133.9,42500
86465.2,24654.4,63650
83052.8,23020.4,57450
80064.1,26626.6,64800
79963.4,26349.2,64300
79561.7,26406.2,64700
74324.2,21924.1,52550
74167.5,22378.8,52950
85680.5,25950.2,64700
85596.9,25992,64450
83291.2,23296.8,62150
85742.3,25959.7,64750
86358.8,25346,63250
85572.2,25726,59700
85728,25100.9,64950
73583.2,21287.6,50750
41100.8,21781.6,29200
83793.8,24734.2,63600
83983.8,24810.2,63650
82171.2,22925.4,64500
82180.7,23402.3,63450
83945.8,25002.1,64350
84203.8,25313.7,64150
84158.6,24768.4,65150
84085.8,29271.4,68700
71909.3,21838.6,47950
84087.2,28166.4,68250
35727.6,18528.8,35350
83250.4,27683,67800
85235,26087,64250
84085.8,29271.4,68700
83377.7,25724.1,62000
82509.4,25019.2,64950
77900,26117.4,65000
81848.2,25327,65650
82475.2,25334.6,65000
83869.8,24928,64900
82152.2,25456.2,65800
82273.8,25418.2,65700
78447.2,27219.4,65700
81947,28222.6,68100
82813,26700.7,65800
81716.3,26848.3,64950
81114.4,26676,64700
81619.8,26814.7,64850
82862.4,26586.7,65650
82171.2,27090.2,64900
81981.2,27386.6,65750
82125.6,27048.4,65850
74689,22053.3,54600
69274,22473.2,44100
80503,21344.6,58600
81445.4,21234.4,58050
86480.5,27317.9,61800
