75904.4,49442.1,47750
82200.3,50452.2,41700
78261,48229.6,44200
75233.5,49777.4,46950
79889.3,50918.4,45100
78473.1,49385.4,44400
77091.6,51734.7,45500
76978.3,49222.9,44400
77143.8,49213.8,44100
78261,48229.6,44200
83496.4,50822.7,45000
78463.4,48441,43650
82047.5,50428.8,41750
79415.7,50273.3,45050
82200.3,50452.2,41700
78395.9,49221.4,44600
83496.4,50822.7,45000
76941,49284.6,44300
76753.8,48029.1,44950
78395.9,49221.4,44600
77143.8,49213.8,44100
81103.4,49149.2,40650
78637.2,47857.2,41350
78395.9,49221.4,44600
79167.3,48361.1,41700
78637.2,47857.2,41350
76505.4,47762.2,45300
78580.2,48001.6,41100
83502.5,50780.5,45100
82200.3,50452.2,41700
81103.4,49149.2,40650
81679.6,51352.3,45200
79415.7,50273.3,45050
79174.9,48355,41650
76641.6,52091.2,45100
79857.6,50874.1,45300
79889.3,50918.4,45100
79415.7,50273.3,45050
81945.8,51507.6,45550
79319.9,46941.4,49350
77091.6,51734.7,45500
79857.6,50874.1,45300
79889.3,50918.4,45100
79319.9,46941.4,49350
76904,49896.2,48250
80539.1,48854.7,40550
76914.1,49687.2,49150
80231.3,48157.4,40950
80231.3,48157.4,40950
76840.8,52194,44950
77091.6,51734.7,45500
76380,53690.2,54950
82200.3,50452.2,41700
78473.1,49385.4,44400
76914.1,49687.2,49150
78261,48229.6,44200
79857.6,50874.1,45300
75233.5,49777.4,46950
79415.7,50273.3,45050
79297.3,50159,44850
76941,49284.6,44300
80004.6,48419,40850
79319.9,46941.4,49350
76380,53690.2,54950
81679.6,51352.3,45200
79415.7,50273.3,45050
79325.9,50189.7,44900
82200.3,50452.2,41700
76641.6,52091.2,45100
79857.6,50874.1,45300
79415.7,50273.3,45050
77143.8,49213.8,44100
78395.9,49221.4,44600
76941,49284.6,44300
79174.9,48355,41650
77091.6,51734.7,45500
79376.6,50223.4,45100
82919.8,52152.1,51100
84665.9,52270.9,49500
77030,49106,47550
78328.8,47232.3,41450
75943,47796.4,45550
83261.8,50433.6,43600
81376.4,49268.3,40350
76896.8,48716.2,43650
76535.7,47997.1,44500
78152.7,48356.9,43250
75019.5,49689.6,46750
78024.1,48811.3,48250
79334.5,48446.2,40400
82674,49863.2,42200
76503.7,49260.4,47600
76993.7,49761,48750
83434,50403.2,44050
81017.9,48474.7,40000
78052.9,48982,45100
70941.4,57688.9,53800
71415.3,57877.8,54000
70272.5,51918.2,56850
68229,54594.6,58550
67918.7,54063.9,58350
68066.9,54162.7,58550
67964.3,54109.5,58650
75946.8,52487.4,55400
70185,51822.8,56650
78899.3,50556.3,50800
77518.7,49956,52500
77540.9,49688.8,51950
78143.2,50342.4,51600
78286.7,50475,51450
78994.4,50741.4,50600
71110.8,53149.1,56750
