30691.6,40484.1,32350
76380,43668.6,40350
74231.1,43810.2,41750
76463.6,43772.2,40100
77147.6,44787.9,39850
76209,41640.4,42500
76478.8,40487.1,39550
71896,43240.2,41300
71945.3,43371.1,41750
74394.5,43842.5,41550
29553.6,39593.9,37350
76478.8,40487.1,39550
29313.1,40048,33400
76437.6,40977.1,39350
77067.9,41777.3,39650
76955.6,41889.5,39500
76955.6,41889.5,39500
76468.5,41875.8,39100
77006.2,41752.3,39600
75648.5,43332.4,40350
76955.6,41889.5,39500
74098.6,43589,42050
81401.1,44232.8,40700
79794.3,44234.9,40850
79506.1,44807.7,40700
76423.7,42729.1,42950
32116.3,39246.7,31800
30691.6,40484.1,32350
81401.1,44232.8,40700
81177.1,45037.9,40250
73592.5,40636.4,39000
76357.2,42115.4,39050
76357.2,42115.4,39050
74231.1,43810.2,41750
76380,43668.6,40350
75648.5,43332.4,40350
76380,43668.6,40350
76463.6,43772.2,40100
71896,43240.2,41300
74987.3,43240.2,40750
76509.2,43802.6,40150
71945.3,43371.1,41750
74575,43682.9,41350
73341.7,40050.5,39150
76658.3,43889.8,39900
76418,43409.3,40600
77147.6,44787.9,39850
74394.5,43842.5,41550
76209,41640.4,42500
76209,41640.4,42500
73592.5,40636.4,39000
76380,43668.6,40350
76357.2,42115.4,39050
75648.5,43332.4,40350
71896,43240.2,41300
74987.3,43240.2,40750
77067.9,41777.3,39650
74575,43682.9,41350
74753.6,41689.8,38700
77147.6,44787.9,39850
73621.7,40660.4,38950
81177.1,45037.9,40250
76468.5,41875.8,39100
74098.6,43589,42050
31771.5,38844.4,36250
73331.6,39958.7,39250
73175.8,40010,39450
73331.6,39958.7,39250
73175.8,40010,39450
74098.6,43589,42050
76209,41640.4,42500
75652.3,41397.2,42350
74987.3,43240.2,40750
76955.6,41889.5,39500
74575,43682.9,41350
74753.6,41689.8,38700
77006.2,41752.3,39600
73341.7,40050.5,39150
75652.3,41397.2,42350
81177.1,45037.9,40250
76955.6,41889.5,39500
29740.7,40490.1,36600
29553.6,39593.9,37350
79506.1,44807.7,40700
32116.3,39246.7,31800
74753.6,41689.8,38700
29740.7,40490.1,36600
71896,43240.2,41300
76380,43668.6,40350
76463.6,43772.2,40100
76463.6,43772.2,40100
73592.5,40636.4,39000
73341.7,40050.5,39150
76209,41640.4,42500
81401.1,44232.8,40700
31819.2,38839.6,37750
75925.9,45191.5,39250
27865.3,41387.5,34600
31771.5,38844.4,36250
26732.9,43268.5,35300
29740.7,40490.1,36600
31885.7,39290.9,37600
29565,39583.8,37250
30534.9,40610.6,35100
81983.1,43961.2,40900
76423.7,42729.1,42950
76357.2,42115.4,39050
75652.3,41397.2,42350
76380,43668.6,40350
76955.6,41889.5,39500
75925.9,45191.5,39250
74575,43682.9,41350
73621.7,40660.4,38950
76658.3,43889.8,39900
77390.8,44720.3,40100
74231.1,43810.2,41750
74231.1,43810.2,41750
76357.2,42115.4,39050
81177.1,45037.9,40250
76478.8,40487.1,39550
76380,43668.6,40350
76357.2,42115.4,39050
76380,43668.6,40350
76509.2,43802.6,40150
32116.3,39246.7,31800
76437.6,40977.1,39350
77067.9,41777.3,39650
73341.7,40050.5,39150
76468.5,41875.8,39100
77006.2,41752.3,39600
71945.3,43371.1,41750
74231.1,43810.2,41750
74987.3,43240.2,40750
80626.5,43371.3,41150
27865.3,41387.5,34600
27865.3,41387.5,34600
75652.3,41397.2,42350
75648.5,43332.4,40350
79794.3,44234.9,40850
73341.7,40050.5,39150
75648.5,43332.4,40350
27223.2,42373.8,36700
27025.5,42914.1,35950
26665.4,43426.1,36150
27225,42209.2,36850
27137.6,42615.9,36500
32200.3,39720.9,39050
32535.2,41055.6,35550
