61932.4,34410.9,46750
61275,34956.2,46350
61058.4,34929.6,45900
62542.5,33526.4,47400
61540.1,34633.2,46600
45489.8,28944.6,40100
43340.9,27379.9,43550
45489.8,28944.6,40100
45383.4,28471.6,40750
44204.7,25185.8,40950
43983.1,26707.3,43100
45489.8,28944.6,40100
45523.2,28379.2,40300
45630.4,28998.8,39900
45326.4,28447.8,40900
45193.4,28929.4,40650
44623.4,25419.1,41700
43497.6,25549.8,42000
43340.9,27379.9,43550
44087.6,25345.3,41450
44623.4,25419.1,41700
45489.8,28944.6,40100
60834.2,34872.6,45550
45523.2,28379.2,40300
45326.4,28447.8,40900
44140.8,25232,41250
43548,27417,43750
44401.1,28511.4,43500
43857.7,26542.1,43500
43857.7,26542.1,43500
44399.2,28548.4,43450
44087.6,25345.3,41450
44140.8,25232,41250
43548,27417,43750
43548,27417,43750
44414.4,28731.8,43350
45383.4,28471.6,40750
45523.2,28379.2,40300
45193.4,28929.4,40650
43340.9,27379.9,43550
43857.7,26542.1,43500
44194,28268.2,43800
44401.1,28511.4,43500
45630.4,28998.8,39900
44399.2,28548.4,43450
61307.3,36024,47450
61161,36029.8,47050
35421.5,25664.9,32650
61077.4,36018.4,46850
61149.6,36130.4,47650
61932.4,34410.9,46750
61275,34956.2,46350
61058.4,34929.6,45900
60834.2,34872.6,45550
59907,33677.6,43850
59764.5,33689.9,43550
59764.5,33689.9,43550
62542.5,33526.4,47400
59396.9,33475.2,43100
59774,33687,44000
35421.5,25664.9,32650
44401.1,28511.4,43500
43983.1,26707.3,43100
43857.7,26542.1,43500
43889.4,26405.3,43600
61932.4,34410.9,46750
61275,34956.2,46350
61058.4,34929.6,45900
61250.3,34785.3,46100
61242.7,34861.2,46300
61540.1,34633.2,46600
46027.5,28836.3,38850
44401.1,28511.4,43500
44414.4,28731.8,43350
45489.8,28944.6,40100
44586.3,28635.8,43050
44401.1,28511.4,43500
45106.9,28929.4,40450
43983.1,26707.3,43100
36189.3,26683.6,31950
44496.1,25499.8,41650
60129.3,33725.1,44350
45489.8,28944.6,40100
44586.3,28635.8,43050
44401.1,28511.4,43500
45979.1,28839.2,38900
45630.4,28998.8,39900
45106.9,28929.4,40450
44087.6,25345.3,41450
43985,25636.7,41700
61468.8,34728.2,46550
44401.1,28511.4,43500
43857.7,26542.1,43500
44204.7,25185.8,40950
44586.3,28635.8,43050
43857.7,26542.1,43500
44230.1,26287.7,42550
44623.4,25419.1,41700
59907,33677.6,43850
60129.3,33725.1,44350
62542.5,33526.4,47400
45489.8,28944.6,40100
45383.4,28471.6,40750
44230.1,26287.7,42550
61250.3,34785.3,46100
61149.6,36130.4,47650
61991.3,34287.4,46850
59396.9,33475.2,43100
61551.8,36778.4,47800
61307.3,36024,47450
60946.3,35287.2,46150
44401.1,28511.4,43500
35421.5,25664.9,32650
60129.3,33725.1,44350
59337.9,33289,42950
59606.8,33592.1,43350
59606.8,33592.1,43350
59396.9,33475.2,43100
35421.5,25664.9,32650
36189.3,26683.6,31950
44264.3,29170.7,43650
45258,28785,40500
31851.6,23993.2,38450
31745.2,23620.8,37900
37173.5,30597.6,29050
37906.9,31040.3,29350
35462,24731.5,36150
41262.3,27886.3,28450
36991.9,25274,33450
36442.4,24066.8,37800
44885,28414.8,43700
60971.9,36001.3,48250
34344.4,22160.2,35950
31337.7,20337,39100
34285.5,19976.6,30750
33469.8,19850.4,30750
60995.7,35955.6,46350
42389.5,30801.1,26850
33375.4,20301.5,33150
33364,19813.2,33450
36529.4,21675.2,26050
33075.2,20877.2,35800
31484.9,21251.5,38600
35125.3,21074.8,27350
35391.3,21350.3,26950
37184.9,21103.3,26250
34990.4,20772.7,27300
34623.7,36295.7,28750
37504.1,22110.3,26500
34999,20788.2,27350
37436.1,21438.7,25850
33132.2,21842.4,35300
33079,21359.8,35600
34694,27101.6,34100
32900.4,20455.4,35350
33079,21359.8,35600
32165.1,23571.4,34350
32110,23216.1,34850
42391,28111.7,29500
42360.6,27385.1,29800
32882.3,22491.2,34900
32078.6,23385.2,34500
44593,27863.5,28850
42945.8,27906,29650
34687,26938.8,33800
33405.8,21812,35600
62536.6,38573.8,50450
36385.6,25667.6,33200
31817.4,20550.4,36750
35239.9,26422,32800
32712.4,20211.8,34300
31658.7,20714.8,36250
34022.8,19659.6,30050
33707.9,25733.6,35850
30831.9,26400.5,36450
32724.7,20394.6,35000
31809.8,23237,37400
32866.2,20014.6,33200
33656.6,25691.8,35950
35585.1,26272.6,32550
31753.8,23131.6,37850
37468.9,30117.8,29300
34692.1,26962.9,33700
33801,25817.2,35700
38395.2,34211.4,28900
32624.9,20514.3,34550
36673.8,20917.1,26450
31050.6,24556,36900
31791.2,20603.1,36700
29491.8,33076.2,36150
61843.1,35987.9,47650
61307.3,36024,47450
42100.2,30400,44700
44712.7,29374,41400
59373.1,33913.1,44400
60982.4,36001.2,46550
35454,36837.2,31250
34704.5,36348.1,30850
39694.4,33907.4,30050
40317.6,33447,29800
40274.3,29155.5,27300
36284.3,30527.8,23850
44724.1,25748.8,40100
42391,28111.7,29500
42008.7,28604.8,29300
35847.9,31077.3,23950
41791.4,27496.2,30150
34798.9,20022.5,29850
34693.1,20148.5,29650
36931.4,21672.7,25650
33348.8,19798,33000
33229.4,19882.1,32250
33075.3,20005.9,32650
30977.6,18853.7,35800
36529.4,21675.2,26050
37004.3,21625.8,25800
31171.4,19106.4,36250
34241.7,19614.7,28600
30914.9,18926.8,35700
34043.1,19463.6,29200
26794.6,33405,29200
27630.8,33647.3,28950
26885,29533.6,34900
28241.6,27394.2,35200
28406.6,27739.1,35550
33117,33003,25050
36385,25072.4,32250
36700.4,23134.4,37400
36603.5,23077.4,37500
28732.4,26929,35800
29137.6,34672.8,28400
26519.3,33313.1,29300
33303.2,33210.6,24750
42016.6,31920,27650
38657.4,34448.9,29600
38482.6,34476.4,29400
36897.7,31017.8,28800
35577.5,25828.6,32450
34416.6,21614.4,37100
