67133.4,52500.8,48250
66799,51332.3,51000
66775.9,51009.3,50750
67143.5,51328.5,54800
68673,52293.7,54850
74164.6,50619.8,54900
67405.7,50070.7,51200
68753.8,53403.3,51000
65461.1,48481,52950
68870.3,53304.5,50750
69551.4,28013.6,56800
67052,52527.4,48300
71936.8,36930.9,58150
66738.8,51799.7,50850
67280.3,51206.9,54550
67143.5,51328.5,54800
66062.4,50861.1,53050
68258.8,51402.6,54900
66085.2,53150.6,49700
67133.4,52500.8,48250
66062.4,50861.1,53050
68630.2,53042.3,47750
66045.3,50861.1,53000
68284.5,53091.7,48400
67188.1,52054.3,50900
68772.4,55426.8,52850
67886,52757.9,48200
71939.1,51681.9,54850
68673,52293.7,54850
71216.1,32941.9,58100
68693,53414.7,49750
67405.7,50070.7,51200
67188.1,52054.3,50900
66188.8,52326,50200
66513.7,52275.7,50300
68957,53011.9,47450
66053.9,52327.9,50100
66085.2,53150.6,49700
68284.5,53091.7,48400
67405.7,50070.7,51200
65841,49303.1,52300
65841,49303.1,52300
69043.5,55022.1,53600
68753.8,53403.3,51000
67188.1,52054.3,50900
68807,53486.9,50250
68693,53414.7,49750
68693,53414.7,49750
66062.4,50861.1,53050
71939.1,51681.9,54850
74164.6,50619.8,54900
69377,55298.6,48900
68440.2,55130.4,49200
65875.2,49012.4,52600
65875.2,49012.4,52600
67501.7,50066.9,50850
69120.5,54121.5,53800
69120.5,54121.5,53800
65092.5,51098.6,50050
65591.4,51591.6,50150
68762.3,55177.9,49300
64970.9,51501.4,50350
68440.2,55130.4,49200
68928.5,54162.4,53900
68284.5,53091.7,48400
67052,52527.4,48300
68238.9,53034.7,48200
67405.7,50070.7,51200
67886,52757.9,48200
66188.8,52326,50200
66513.7,52275.7,50300
67280.3,51206.9,54550
67143.5,51328.5,54800
66799,51332.3,51000
68928.5,54162.4,53900
66775.9,51009.3,50750
68630.2,53042.3,47750
66793.9,49985.2,51100
67376.5,52168.3,47900
67405.7,50070.7,51200
66053.9,52327.9,50100
64714.4,51013.1,49750
65092.5,51098.6,50050
67408.1,50121.1,51150
68891.8,55261.5,49400
65865.8,48958.2,52650
65875.2,49012.4,52600
65461.1,48481,52950
65865.8,48958.2,52650
71216.1,32941.9,58100
74164.6,50619.8,54900
66045.3,50861.1,53000
67886,52757.9,48200
66188.8,52326,50200
66738.8,51799.7,50850
68440.2,55130.4,49200
68762.3,55177.9,49300
66045.3,50861.1,53000
66053.9,52327.9,50100
66085.2,53150.6,49700
65841,49303.1,52300
67052,52527.4,48300
66513.7,52275.7,50300
66513.7,52275.7,50300
66065.2,49489.3,52100
67501.7,50066.9,50850
64714.4,51013.1,49750
65092.5,51098.6,50050
68630.2,53042.3,47750
65591.4,51591.6,50150
68957,53011.9,47450
67376.5,52168.3,47900
68807,53486.9,50250
68807,53486.9,50250
71216.1,32941.9,58100
69043.5,55022.1,53600
68772.4,55426.8,52850
71939.1,51681.9,54850
68928.5,54162.4,53900
67405.7,50070.7,51200
68693,53414.7,49750
68630.2,53042.3,47750
67408.1,50121.1,51150
67408.1,50121.1,51150
68258.8,51402.6,54900
68526.7,51955.5,54900
67405.7,50070.7,51200
67408.1,50121.1,51150
71936.8,36930.9,58150
66375.9,50868.7,53600
67280.3,51206.9,54550
66085.2,53150.6,49700
66513.7,52275.7,50300
66738.8,51799.7,50850
66062.4,50861.1,53050
65092.5,51098.6,50050
65591.4,51591.6,50150
68957,53011.9,47450
76891.1,29752.1,34850
77292,30774.3,35250
68373.4,32616.3,60600
77368,36309,36800
77075.4,35484.4,36400
76817,35296.3,36550
73268.8,27162.4,45400
73492,27603.2,44400
76981.5,34897.6,36800
77405,35575.6,36700
75925.9,35313.4,36000
76386.6,35003.7,35900
72870.1,35937.1,37350
73260.2,27045.6,45600
76603.2,35824.5,36800
78396.9,34942.9,36500
77142.9,35617.4,36550
77388.4,37343.2,36700
66648.2,53429.9,49550
68979.5,53346.3,51900
67491.8,52467.2,51500
68597.6,51586.9,54000
66717,51104.3,50550
79207.2,30939,39000
79040,30795.2,38600
78994.4,30639.4,38000
66064.9,29111.8,51000
66845.8,27316.3,53850
66691.9,27521.5,53450
66894.2,27581.3,53300
66218.9,29505.9,49950
78557.4,32186,36500
78948.8,32396.3,37050
82134.5,31039.7,44200
77721.4,36791.6,36350
69080.2,52738.3,53950
77508.6,36552.2,36700
69074.5,52482.7,54050
68590.4,53422.3,49300
72746.6,25465.3,45750
69836.4,51714.2,54650
68852.2,52983.4,53950
68579,53426.1,49400
66047.2,49149.2,52950
77670.1,30574.8,36900
72149.3,24361.3,46450
77113.4,28853.4,37450
78777.8,32391.2,36600
78977.9,31674.3,38150
82138.9,32819.6,42800
81645.9,33061.9,40500
78296.1,32072,36350
72372.2,39011.8,35300
76414.2,27869.2,38100
68099.8,28218.8,53700
69961.8,31437.4,58500
70695.2,31863,59600
66161.8,28940.8,51600
76148.2,28716.6,35650
77174.2,29299.9,35950
76891.1,29752.1,34850
78964,32691.4,36150
81074,33392.5,40100
81220.2,33276.6,40300
71697.6,36161.2,58350
70501.4,28344.2,55850
71612,34792.6,58100
76802.3,29443.5,35400
78380.7,25482.8,45350
81422.6,26385.3,44600
81597.4,26474.6,44800
79287,27348.6,44050
78136,27620.5,43950
78135,27445.7,44200
72349.4,26685.3,47050
68616.6,27899.6,55800
68952,27824.6,55900
69130.5,27927.2,55650
71599.6,24996.4,53250
68672.7,30395.8,59850
69078.8,30021.4,59950
69202.6,29889,60100
69557,27112.1,55650
68686.6,27617.5,54700
68894,28645.6,54750
69756.5,29283.8,61000
68500.7,31023.2,60050
68664.4,28943.7,55100
68751.5,27949,54450
69332.9,27666.5,54900
68942.8,53372.3,51700
67888.2,52797.2,47550
66120.4,49331.6,53200
70251,27673.2,57300
78242,27189,45550
78933.6,27686.8,45300
82187.7,30527.9,44100
82077.1,31395.6,42150
81681,30924.4,40850
80607.8,31485.3,39200
81259.2,29336,44900
80536.2,31894.7,38900
79435.2,27937.6,44900
81637.8,31113.9,40650
81681,34340.6,39050
77637.8,30544.4,36750
71424.8,27565.2,48100
72910.6,23856.4,47650
72500.2,24145.2,47300
71557.8,26239,54850
66450.6,29621,49500
66425.9,29596.3,49450
67128.9,30166.3,50100
67130.8,30020,50250
66640.6,30094.1,49000
67453.8,28796.4,52350
67058.6,30244.2,50000
66737.5,30272.7,48900
71864.9,35236.8,58150
68204.6,53595.2,49400
67052,52527.4,48300
69292.4,53122.1,52100
65190.8,50405,50300
66180.2,51073.9,52200
66039,50970,52350
66489.9,51085.3,51650
67310.2,49977.1,51500
70691,26785.2,56000
70632.5,26480.3,56800
71194.3,28625.1,56300
66922.1,54142.4,49850
72405.2,24283.9,47000
71607.2,24426.4,46950
69786.4,51662.9,55100
68711.6,28524.7,54100
67051,31258.8,48050
66963.6,30939,48450
67527.6,33336.2,60600
68879.1,53456.5,51350
70166,29875.6,57350
70188.6,30550.8,57800
80754.8,30701.2,44200
81551.8,32558.4,43800
81433,32480.5,43850
81498.6,32569.8,44800
81673.4,32934.6,40600
81969.8,32691.4,40550
74654.8,24040.7,45850
73664.9,27349.6,45650
73518.6,25150.3,48500
74684.2,24855.8,45750
73608.9,27300.2,45850
75903.5,28336.8,43250
66085.2,49326.9,51850
68699.3,53437.5,49800
67551.1,50470.6,50500
66660.9,49721.1,50600
66478.5,49745.8,50800
70406.4,30020,57750
70086,30896.7,58400
70105.3,31078.3,58950
70646.8,31895.3,60500
75289.4,32269.6,36400
75408.1,34002.4,36200
75715,33094.2,35600
76064.6,32509,36050
67728.7,31744,47950
75688.4,32740.8,35950
67584.9,32085.3,47450
75979.1,33863.7,36150
75319.8,32220.2,36650
67615.3,32193.6,47300
75278,42229.4,50750
72674,36688.1,36050
67092.8,28234,52650
66302.4,28883.8,50500
68882.6,28642.5,56500
68968.6,28064.9,56450
68635.6,28336.6,56200
67524.1,28999.7,53550
67231.5,28159.9,53000
66766,28680.5,52100
66606.4,28519,51950
66539.9,28519,51750
65827.4,28970.2,50400
68868.4,28882.8,56200
68706.9,27834.1,56100
68534.8,53273.1,48700
67127.4,49952.9,51950
68770.5,28985.4,55250
66538,28519,51900
66634.9,28185.6,52150
66759.4,28114.3,52500
68210.7,29077.7,54400
68801.9,28842.9,55650
65998.4,29117.5,49800
68107.4,30358.2,55350
68601.4,30544.4,55950
68911.1,53458.4,46950
72245.6,37264.7,35400
73449.2,37500.3,35500
74467.5,29864.9,34750
66055.4,29210.6,51100
66302.4,28883.8,50500
66045,29028.2,50600
70117.6,30134,60050
69208.2,29602.8,60250
71514.1,24388.4,46650
71890.3,24345.7,46350
72397.3,36532.2,37450
72139.2,36782.1,37000
75461.4,38676.4,36950
75637.1,38488.3,36550
70641,29165,57300
68916.8,28929.4,56300
70951.9,31431.3,58500
68882.6,28642.5,56500
69676.8,29258.1,56850
76822.1,29502.1,35350
73691.5,25042,46300
72948,25520.4,45850
74237.6,25395.6,45600
70059.6,29915.5,57200
70876.6,29406.3,57400
70557.1,30392.4,57750
66738.8,51089.1,50850
78087.5,27476.1,44250
79382,27698.2,45500
71547,26474.8,47000
76497.8,29495.6,36450
76596.6,29573.5,36550
76722,31304.4,36900
76546.2,35883.4,36850
76769.5,35695.3,36950
76174.8,29789.2,35500
76154.4,29184.2,36000
75168.6,31084.7,35700
80295,32221.5,38500
71421.9,26834.7,55950
76855,28169.4,37950
73501.5,26248.5,45750
76053.2,25118,46250
76874,25365,46200
76425.6,25154.1,46150
73404.6,25395.4,46100
78238.2,25789.7,45300
75817.6,24616.4,45900
81312.4,34587.6,39550
71974.5,28369.8,56800
70031.1,28486.7,56700
70805.7,28324.4,56100
69859.2,29752.1,56850
72746.6,25465.3,45750
77432.6,25748.8,46150
71785.8,28534.2,56250
71745.6,28041.8,56250
72523.3,38272.4,57750
71980.6,37013.9,58050
71187.3,28069.7,56250
69281.6,30597.6,59100
69190.4,29856.6,57100
69046,29978.2,57100
70167,29849,60250
69439.3,27510.1,55600
69975.1,26978.1,55350
68066.5,28920.8,53900
69794.6,30073.2,60650
69528.6,29925,60400
69323.4,29992.8,59800
68105.5,29081.3,54250
69921.9,26746.3,55750
70313.3,26983.8,56400
70252.5,27253.6,56300
70148,26668.4,56250
70266.4,27270.8,56350
70079.6,29613.4,60450
70148,29541.2,60550
69125.8,30054.2,59600
69314.5,28372.8,56900
70219.3,30477.9,59950
67812.9,30164.4,50550
70164.2,29465.2,60800
77911.4,37050,36750
78709.4,36540.8,37200
79480.8,36461,37700
79541.6,36172.2,37650
79777.2,35879.6,38000
79863.6,35727.6,38100
80970.4,35313.4,39100
80940,35389.4,39050
80712,34819.4,39250
78960.8,31552,37200
79055.2,31068.8,37650
80419.4,30970,38600
81681,30924.4,40850
81878.6,30780,41400
81836.8,30468.4,41900
82082.9,30538.7,42200
80413.7,30677.4,44550
80978,27147.2,45250
80666.4,31030.8,44250
80461.2,31281.6,44650
81331.4,30016.2,42750
81540.4,30149.2,42700
81662,30282.2,42450
81330.5,30951.8,40400
74932.2,31038.4,36000
75267.5,31084.7,35650
76871.1,28637.8,37800
79360.1,32927,36900
76298.3,31458.3,35600
78963,32406.4,37100
82045.8,32286.7,41350
82028.7,32566,40850
81313.4,32260.1,44000
75188.7,34131.6,35350
74700.4,24411.2,46050
75666.5,39425.4,37300
67541.2,50477.2,50550
69142.9,52916.9,53800
70776.3,51809.2,54900
71916,25173.1,50600
74020.2,23879.2,46600
74518.5,24823,46700
75452.8,25080,46150
74737.5,24684.8,45800
74825.8,25178.8,45650
75810,27363.8,45050
73628.8,27580.4,44800
73492,27603.2,44400
73701,27743.8,44100
71955.6,36416.8,36400
72249.4,37810,36000
72439.7,38707.8,35850
73146.2,24145.2,48500
77235.4,27599.6,44150
73701,27743.8,44100
