85549.4,23510.6,64150
81024,31877.4,70500
85579.8,23601.8,64450
83529.1,23372.5,66100
82410.6,24371.9,69550
83529.1,23372.5,66100
82190.2,26155.4,69950
85275.8,24041.1,65600
85483.5,23667.7,64650
82410.6,24371.9,69550
85593.1,23452.8,63850
85549.4,23510.6,64150
85483.5,23667.7,64650
85593.1,23452.8,63850
85595,23455.9,63800
85579.8,23601.8,64450
85549.4,23510.6,64150
85275.8,24041.1,65600
83394.8,24152.8,68500
88730,44118,72400
88084,43487.2,71800
88114.4,43787.4,72050
93513.2,49640.4,76750
89774,47146.6,72750
87650.8,43802.6,72750
90101.8,47526.6,73250
92079.7,49158.7,76650
89657.2,44942.6,73800
83478.4,39596,70700
85507.6,23651.2,64600
83360.6,24187,68550
85397.4,23735.6,65150
82305,25094.4,68150
96371.8,52561.6,74500
95953.8,52060,74550
96155.2,52584.4,74300
95440.8,51877.6,74050
95786.6,52679.4,76550
95315.4,52358.3,76750
93594,49882.6,76700
82251,26364.4,69800
80822,28636,70100
94756.8,51391.2,77100
88027,43700,72950
90557.8,45531.6,72850
94793.9,51650.6,73450
92309.6,48955.4,74700
93206.4,50285.4,74200
93981.6,50775.6,73750
88768,44980.6,74150
88517.2,44889.4,74050
89801.6,44961.6,71850
90314.6,46234.6,74800
89357,47116.2,72750
90611,46304.9,75300
95440.8,51877.6,74050
90101.8,47526.6,73250
91809.3,48078.2,74200
94621.9,51562.2,73650
94153.2,51042.9,73950
96132.4,52561.6,74400
95847.4,52117,74400
95900.6,52094.2,74500
96375.6,52669.9,74700
95440.8,51949.8,73850
82360,24953.8,68100
83444.2,23324.4,67200
91040.4,46379,75050
90421,46295.4,74700
91040.4,46379,75050
87618.5,44517,72200
87789.5,44657.6,73250
90462.8,46040.8,73450
90447.6,45497.4,73100
89930.8,44273.8,74300
89733.2,44391.6,74700
90196.8,46797,73700
89548.3,44838.7,74950
89737,46857.8,73050
90527.4,45505,72950
88935.2,44277.6,72250
89471,46812.2,73000
90723.1,47152.3,73750
89849.7,44786.8,75250
82243.4,26155.4,70050
82831.2,24608,67800
