23784.2,46631.7,45700
22046.7,43887.1,43000
22769.6,44976.8,43700
21763.6,45326.9,40600
21964,46247.9,39450
23773.8,46635.5,45750
23484,41477,41750
22769.6,44976.8,43700
24149,39341.4,42300
22646.7,40467.5,39900
24247.8,39105.8,42400
23774.7,45974.3,45400
21701.8,45406.2,40700
23784.2,46631.7,45700
23774.7,45974.3,45400
21701.8,45406.2,40700
22646.7,40467.5,39900
24247.8,39105.8,42400
21701.8,45406.2,40700
21763.6,45326.9,40600
23706.6,39874.5,40600
23283.2,40805.7,42350
21846.1,43378.2,42100
21756.8,44101.2,40550
23327,42131.3,43300
23773.8,46635.5,45750
22646.7,40467.5,39900
23084.8,39804.8,40750
21763.6,45326.9,40600
22046.7,43887.1,43000
23645.5,43103.4,44550
23784.2,46631.7,45700
21763.6,45326.9,40600
23084.8,39804.8,40750
23774.7,45974.3,45400
23706.6,39874.5,40600
23327,42131.3,43300
24149,39341.4,42300
24247.8,39105.8,42400
24149,39341.4,42300
22646.7,40467.5,39900
22646.7,40467.5,39900
21763.6,45326.9,40600
33982.8,45309.7,44800
33474.2,44608.2,46850
33542,43705.2,48350
36039.2,43814,58200
35834,41629,51550
35271.6,40112.8,57950
35647.8,41135,57050
35647.8,42214.2,52000
33854.5,45307.7,43750
33863.5,42998.4,49300
35572.6,40326.9,58450
35607.4,41038.4,56550
35941,40863.7,54650
35891.6,40677.5,54750
35523.2,42395,52450
34804.6,41553.9,58100
34128.2,41960.5,58200
35340.5,40051.8,57850
35177.5,41045,57650
33694.8,44827.1,45950
34048.9,45387.2,44700
21967.8,46261.2,39400
24175.6,46398,47150
23708.2,46589.9,45800
23670.2,46509.1,45950
21663.8,45142.1,40350
34157.2,43398.9,57200
23845.6,46030,46200
27318.2,27933.8,51050
24746.6,43447.3,45500
27318.2,27933.8,51050
23685.4,44737.4,42450
22617.6,40416.8,40750
22207.2,41047.6,40300
21633.2,43927.8,40100
22283,41197.5,40500
22792.3,41336.4,42900
23000.2,41151.2,42800
23482.7,42807.1,44300
