47471.5,76792.3,150600
28038.3,30170.1,41700
48545,85408.8,212150
49067.7,86152.8,216850
28038.3,30170.1,41700
38301.7,60158.6,58550
47471.5,76792.3,150600
47456.1,83258,192600
47067.8,84387.5,197400
47135.9,83555,195950
46930.3,83121.5,193850
28870.5,38902.5,49950
30141.6,32275.3,47650
30728.7,32623,48100
33219.6,31175.2,46700
33512.2,30844.6,46650
34162,29666.6,44200
30059.9,32267.7,47600
30464.6,33660.4,49750
30354.4,33428.6,49450
30297.4,33479.9,49800
31004.2,26972.4,39750
32865.3,27139.6,39400
26208.6,36046.8,49800
25672.8,35568,50600
22154,42267.4,46050
22242.3,42103.2,45600
22459.1,42453.7,46650
22729.5,42416.6,46800
30571.9,30253.9,48650
29752.1,31042.2,41700
27097.8,36073.4,47800
26606.5,39085.2,46550
24444.1,40777.5,47750
26049.3,40607.4,47800
27013,39077.9,44500
27918.5,37463.1,48750
27901.1,37583.9,49100
27225.1,36861.9,48300
24884.3,39520,47750
24627.8,39962.7,47300
25072.4,41169.2,48550
26714,38463.6,49700
24892.3,39825.4,46750
24830.2,39854.8,46550
27048.7,36031.7,48250
25070.2,39798,46300
34260.8,32925.1,45650
34749.1,32718,45800
32144.2,27884.4,39300
36282.4,32292.4,46200
29571.6,31572.3,42600
29382.3,31391.1,42900
26615.2,39539,45750
26096.5,39841.1,46550
26842.1,38463.9,46400
26227.6,37325.5,50650
27403.7,37086.1,48050
27477.8,37108.9,48000
28712.8,37270.4,49200
25426.6,39786.1,48750
27903.6,37655.1,49300
25819.8,39748.6,48150
27211.8,36470.5,48650
27732.4,37105.1,47750
26797.4,37011.3,47300
25475.4,39709.8,48700
25737.8,38433.6,45250
30753.4,34200,49900
29716,34127.8,45550
30658.4,34131.6,49750
29389.2,32756,49650
33063.8,30985.2,43350
23235.1,42275,47400
30631.8,34808,51150
39434.5,31502,44350
40986.8,31300.6,42050
30732.5,32678.1,48650
29837.6,32851,49400
29856.6,32976.4,49700
30652.7,30795.2,47800
30654.6,31256.9,47200
32168.9,32178.4,46350
39364.2,31032.7,43300
33542.6,32106.2,46550
29537.4,32167,43700
29792,31547.6,42950
29381.6,31304.4,43000
32752.2,31617.9,44650
29621,32068.2,43550
31266.4,28709,40350
36206.4,32288.6,46350
31374.7,32615.4,47900
34144.9,33088.5,45600
41488.4,31080.2,39800
32664.8,30415.2,42050
32900.4,30071.3,41650
31376.6,26636.1,39950
32712.3,30791.4,41600
31209.4,32664.8,48000
31760.4,32474.8,45550
31825,32368.4,45750
32744.6,31388,44050
30639.4,30141.6,41550
29727.4,32691.4,44750
32991.6,31996,46850
32862.4,31673,47000
30886.4,33468.5,45650
32731.3,31543.2,44500
32895.9,32101.8,47150
25121.8,35343.8,50500
24557.5,35663,50450
24828.8,39600.6,47350
24645.8,39979.2,47250
34739.6,32706.6,47400
34135.4,32634.4,47100
32144.2,32178.4,46250
32094.8,32227.8,46200
32011.2,31395.6,44450
31361.4,31707.2,44000
32985.9,32305.7,47200
32666.7,31089.1,44250
34162,32961.2,47400
34135.4,32634.4,47100
30593.8,35248.8,50350
41397.2,31061.2,39100
31013.7,32195.5,43000
46773.9,76992.1,143650
32744,30842.7,41400
30536.8,27430.3,40450
30808.5,29651.4,41450
33052.4,29837.6,41400
33968.2,29643.8,44350
33761.1,30154.3,44050
33804.9,29732.2,44450
33584.4,30819.9,46400
29936.4,32026.4,47250
31298.7,32003.6,43700
41986.2,30818,38700
28767.9,36212.1,48350
30445.6,30080.8,49150
31422.2,29193.5,40150
31106.8,29812.9,40800
34334.9,32887.1,46750
31361.4,31707.2,44000
30641.3,31353.8,43800
30272.7,30529.2,41650
30694.5,30341.1,40600
31139.1,28568.4,40300
30711.6,27572.8,40200
26687.4,28555.1,38850
28374.6,30445.6,41950
26451.8,28743.2,39500
28712.8,30821.8,42250
32330.4,30707.8,42400
