25280.4,24888.1,51800
32186,25741.2,51150
33631.9,24012.2,49900
33409.6,23340.5,49200
34545.8,24058.7,50050
32081.5,25861,51300
33134.1,25734.6,51500
28503.8,23355,52850
27783.5,23784.5,52750
33265.2,23472.6,49400
33565.4,25907.4,52150
28557,22706.8,53000
33565.4,25907.4,52150
33770.6,25969.2,51950
33042.9,22844.7,49150
33609.1,25897.9,52200
33373.5,23342.4,49250
35167.1,24335.2,49850
28483.8,22486.5,53350
28849.6,22516.1,48250
32307.6,25648.1,51050
32307.6,25648.1,51050
32364.6,25726,50850
32186,25741.2,51150
32186,25741.2,51150
33337.4,23677.8,49650
33337.4,23677.8,49650
33337.4,23677.8,49650
33770.6,25969.2,51950
34595.2,23710.1,49350
34437.5,24015.1,49500
25280.4,24888.1,51800
24028.3,27092.1,52500
24007.4,27046.4,52000
24229.8,26745.3,51400
28849.6,22516.1,48250
27649.7,24665.9,47400
28503.8,23355,52850
27541.4,24460.2,47550
25319.9,24604,51350
32081.5,25861,51300
32081.5,25861,51300
33609.1,25897.9,52200
33609.1,25897.9,52200
33373.5,23342.4,49250
33373.5,23342.4,49250
32307.6,25648.1,51050
34599.6,24098.6,49700
24229.8,26745.3,51400
35028.4,24185.1,49450
33337.4,23677.8,49650
33265.2,23472.6,49400
32292.4,26083.2,55250
28503.8,23355,52850
33042.9,22844.7,49150
28952.2,23519.1,53000
35028.4,24185.1,49450
33609.1,25897.9,52200
28498.1,23339.2,52800
33265.2,23472.6,49400
24229.8,26745.3,51400
25319.9,24604,51350
27649.7,24665.9,47400
33265.2,23472.6,49400
33337.4,23677.8,49650
33337.4,23677.8,49650
33042.9,22844.7,49150
33337.4,23677.8,49650
32189.8,26109.8,55500
33548.3,25900.8,52100
33569.2,25750.7,51700
33770.6,25969.2,51950
32189.8,26109.8,55500
32307.6,25648.1,51050
33631.9,24012.2,49900
32081.5,25861,51300
34599.6,24098.6,49700
27783.5,23784.5,52750
27649.7,24665.9,47400
27579.3,24903.5,47100
27541.4,24460.2,47550
32307.6,25648.1,51050
32364.6,25726,50850
32186,25741.2,51150
32189.8,26109.8,55500
24028.3,27092.1,52500
34545.8,24058.7,50050
35028.4,24185.1,49450
33337.4,23677.8,49650
34595.2,23710.1,49350
28483.8,22486.5,53350
28483.8,22486.5,53350
28557,22706.8,53000
25760.8,25502.5,48100
28666.3,22497.9,53150
27783.5,23784.5,52750
32186,25741.2,51150
33609.1,25897.9,52200
35028.4,24185.1,49450
32292.4,26083.2,55250
33565.4,25907.4,52150
25759.2,23949.4,51350
35028.4,24185.1,49450
33548.3,25900.8,52100
33569.2,25750.7,51700
28966.4,24308.5,52750
28966.4,24308.5,52750
28498.1,23339.2,52800
25759.2,23949.4,51350
25760.8,25502.5,48100
25644.2,25358.4,48750
27805.6,23907.7,52600
28498.1,23339.2,52800
28179.8,23681.6,53150
27783.5,23784.5,52750
27805.6,23907.7,52600
33770.6,25969.2,51950
33373.5,23342.4,49250
33569.2,25750.7,51700
33134.1,25734.6,51500
35028.4,24185.1,49450
34595.2,23710.1,49350
34437.5,24015.1,49500
24028.3,27092.1,52500
24229.8,26745.3,51400
32307.6,25648.1,51050
33409.6,23340.5,49200
33373.5,23342.4,49250
25280.4,24888.1,51800
35167.1,24335.2,49850
32189.8,26109.8,55500
28849.6,22516.1,48250
25855.2,25554.2,47850
32364.6,25726,50850
33265.2,23472.6,49400
25319.9,24604,51350
25513.2,25381.2,48650
24028.3,27092.1,52500
28952.2,23519.1,53000
27805.6,23907.7,52600
28483.8,22486.5,53350
29795.8,35929,58750
29883.1,35146.2,59050
31464,35625,57700
30640.3,41501.8,59800
28230.2,22778.2,53800
25826.7,25524.6,48000
31406.9,23650.3,50250
26339.7,25355.5,47850
32414,26071.8,50300
28169.4,23571.4,54650
24046.4,27063.6,52200
29510.8,23500.1,52500
25441,25323.2,48550
29286.6,22548.3,48900
27790.3,24973.7,46950
28070.5,25147.6,46750
35066.4,24280.1,50500
33975.8,26315.9,51800
24906.1,24953.8,50750
32434.9,27663.9,55100
32145.2,33284.2,55600
29586.8,35840.6,57850
24130.9,26829,51200
30723,35241.2,57650
30742,35233.6,57600
29239.1,36899.9,59500
31142.9,35532.9,58450
33535,23255.1,49050
28263.5,23134.4,54100
