78289.5,67130.8,49550
76639,68488.7,50800
76921.5,68403.8,51350
79448.5,67621,49100
79285.1,67913.6,49750
77738.5,65401.8,49850
77767.4,65781.8,49400
78965.9,68267,49900
77508.6,67134.6,47500
79448.5,67689.4,49200
79285.1,67913.6,49750
78965.9,68267,49900
77767.4,65781.8,49400
78418.7,67507,47400
79448.5,67621,49100
79448.5,67621,49100
77651.1,65356.2,50050
77738.5,65401.8,49850
77767.4,65781.8,49400
76862.6,68451.3,51000
77738.1,65717.2,49450
76639,68488.7,50800
76862.6,68451.3,51000
79140.7,67955.4,48300
77251.1,67018.9,47400
79418.1,67746.4,48750
79448.5,67621,49100
77261.6,67058.6,47650
78965.9,68267,49900
78965.9,68267,49900
77651.1,65356.2,50050
78004.5,68514,50650
77658.7,65626,49600
78418.7,67507,47400
77738.5,65401.8,49850
76639,68488.7,50800
76862.6,68451.3,51000
77738.1,65717.2,49450
79418.1,67746.4,48750
77767.4,65781.8,49400
77767.4,65781.8,49400
77658.7,65626,49600
76921.5,68403.8,51350
78418.7,67507,47400
