39361.4,20615,28700
45670.3,24263,29200
38906.3,20664.4,29150
39361.4,20615,28700
44916,23157.2,30650
45151.6,23503,30100
45128.8,23370,30500
45141.8,23426.2,30350
45200.7,24499.2,28600
45362.2,24361.8,28850
45670.3,24263,29200
39185.6,21603,28400
38906.3,20664.4,29150
37929.7,23438.4,26600
41568.2,28538,28900
39185.6,21603,28400
36491.4,22192,28050
29242.9,27675.4,35350
44916,23157.2,30650
45151.6,23503,30100
45151.6,23503,30100
45128.8,23370,30500
45154.9,23482.4,30200
39305.3,21637.2,28150
45670.3,24263,29200
39035.5,20706.2,29400
41568.2,28538,28900
33622.4,28671,26050
35018.9,22921.6,31600
33454.6,28976.3,26550
34261.1,24285.2,27000
31680.6,27474,31050
31411.4,27393.8,31300
35229.8,25232,31550
31597.6,27488.8,31200
33115.1,27238.4,32600
31411.4,27393.8,31300
31474.5,27279.3,31450
33682,28961.7,27850
33911.6,27790.7,29350
36057.4,24354.7,33150
34502.1,24246.8,30900
31680.6,27474,31050
31063.1,28032.6,32700
34261.1,24285.2,27000
38081.7,23710.1,28450
38059.5,25776.7,26100
29242.9,27675.4,35350
34172.8,25615.2,25450
28473.4,29168.8,35600
36491.4,22192,28050
28431.6,29104.2,36000
34172.8,25615.2,25450
35290.6,26128.8,27150
36404,25384,35100
36670,27990.8,25750
36404,25384,35100
36044.9,25971.1,34200
36103.2,25978.7,34450
39185.6,21603,28400
37929.7,23438.4,26600
35582.2,27749.5,26200
36410.3,25406.8,34950
37929.7,23438.4,26600
34173.8,27254.9,30300
33911.6,27790.7,29350
35666.8,26356.8,26500
35448.3,26364.4,26750
33622.4,28671,26050
33678.8,28588.7,25850
36142.7,24424.5,33050
38672.6,26351.7,25250
36409.7,22724.9,29500
31063.1,28032.6,32700
34583.2,24358,31050
28422.1,31650.2,47650
41776.9,28448.7,29050
35582.2,27749.5,26200
34502.1,24246.8,30900
35290.6,25281.4,31600
35070.2,22431.4,32650
33903.9,28685.6,28200
35290.6,26128.8,27150
38433.2,25551.2,25850
38433.2,25551.2,25850
33682,28961.7,27850
33903.9,28685.6,28200
34583.2,24358,31050
31597.6,27488.8,31200
34502.1,24246.8,30900
35018.9,22921.6,31600
31474.5,27279.3,31450
36410.3,25406.8,34950
36103.2,25978.7,34450
35145.5,22781.5,32850
35229.8,25232,31550
38193.8,23905.8,27950
28473.4,29168.8,35600
39185.6,21603,28400
28473.4,29168.8,35600
28682.4,28902.8,35450
28479.1,28944.6,35000
28479.1,28944.6,35000
39096.3,21884.2,28150
31411.4,27393.8,31300
29242.9,27675.4,35350
31709.2,27015,31400
34172.8,25615.2,25450
34172.8,25615.2,25450
28422.1,31650.2,47650
36103.2,25978.7,34450
36410.3,25406.8,34950
38081.7,23710.1,28450
37929.7,23438.4,26600
35843.5,21867.1,36750
36409.7,22724.9,29500
35290.6,26128.8,27150
35582.2,27749.5,26200
33682,28961.7,27850
38059.5,25776.7,26100
36587.3,28082,25700
33622.4,28671,26050
33383,29083.3,26800
35448.3,26364.4,26750
34217.4,25530.3,25650
39305.3,21637.2,28150
41568.2,28538,28900
36103.2,25978.7,34450
38433.2,25551.2,25850
33454.6,28976.3,26550
35803.6,21901.3,36500
35843.5,21867.1,36750
35294.6,23170.9,33100
38008.9,25777.9,26150
33122.7,25912.2,31000
35145.5,22781.5,32850
45049,24475.8,28450
45362.2,24361.8,28850
36057.4,24354.7,33150
31063.1,28032.6,32700
44916,23157.2,30650
45151.6,23503,30100
45141.8,23426.2,30350
31680.6,27474,31050
35666.8,26356.8,26500
36587.3,28082,25700
36670,27990.8,25750
33383,29083.3,26800
33622.4,28671,26050
36587.3,28082,25700
34268.4,25855.2,25350
39203.6,21687.6,28350
45049,24475.8,28450
35290.6,25281.4,31600
35290.6,26128.8,27150
44154.1,26230.5,29500
35294.6,23170.9,33100
28406.9,29723.6,35900
34502.1,24246.8,30900
36320.4,22211,28350
36491.4,22192,28050
33115.1,27238.4,32600
36409.7,22724.9,29500
36409.7,22724.9,29500
33122.7,25912.2,31000
36109.5,24597.4,32850
33454.6,28976.3,26550
28406.9,29723.6,35900
34173.8,27254.9,30300
44154.1,26230.5,29500
36109.5,24597.4,32850
33122.7,25912.2,31000
35070.2,22431.4,32650
36491.4,22192,28050
36044.9,25971.1,34200
35803.6,21901.3,36500
35843.5,21867.1,36750
31709.2,27015,31400
34975.2,22545.4,32350
36072.8,24470.7,32950
36320.4,22211,28350
37863.2,23373.8,26400
34173.8,27254.9,30300
44474.6,22638.5,31250
38107,23771.5,28500
34268.4,25855.2,25350
31680.6,27474,31050
33122.7,25912.2,31000
28473.4,29168.8,35600
28431.6,29104.2,36000
34975.2,22545.4,32350
35294.6,23170.9,33100
43867.2,22148.3,32050
36777.4,25524.6,27050
35341.9,22226.2,30650
34429.9,24665.8,27300
36434.4,23098.3,30800
34481.2,24504.3,27250
34891,24657.6,27550
37005.5,24289,45350
33196.8,26915.4,32600
33584.2,23253.4,35350
37204.7,23985,26300
34926.8,21776.5,36300
37676.9,23579.8,27000
33568.9,26929.4,32050
29689.4,23909.6,46000
34731.2,23126.2,46850
34594.4,23635.4,46200
34032,23616.4,45750
34355.8,24209.8,46200
33785,23692.4,45800
36329.9,22788.6,29350
35678.2,22355.4,29900
34609.3,22120.1,36050
44780.8,24479.6,29700
34969.5,22929.2,37900
36449.6,22982.4,30100
35716.2,26459.4,25950
35739,26434.7,26400
35311.5,23368.1,33500
34502.1,22562.5,37400
35252.6,22427.6,38450
35887.2,21831,36400
34557.2,23195.2,36250
36472.4,23228.4,30550
35118.7,27951.8,26300
33683.9,28950.9,26400
36091.1,24534.1,32900
33955.2,28367.3,28500
33883.8,23483.4,44650
30734.4,22693.6,43750
36077.2,21775.4,37100
35363.9,24470.4,45300
32835.8,23544.8,33500
31042.2,22359.2,42750
34222.6,22477,45800
34238,22260.4,46150
30576.7,22672.7,44150
29791.6,23600.2,45800
33069.1,29067.2,25400
35289.7,29098.5,25150
35444.1,28814.4,25200
34040.4,24130,43450
34059.4,24095.8,43550
36172.7,21641.9,37500
37963.9,23810.8,29300
38321.1,23455.5,29250
37977.2,23862.1,29250
28631.1,28967.4,35250
32946.9,23658.8,34500
35821.8,22548.6,47200
34087.8,28182.6,26050
32180.3,26185.8,31500
34500.2,23138.2,36450
34530.8,23180.7,36250
34458.4,23362.4,35700
34760.5,22949.2,37050
34120.5,23055.3,36250
35775.1,26982.4,25150
35289.7,29098.5,25150
35101.6,29134.7,25400
33361.2,27135.8,32350
33436.2,28956,26450
36291.9,24867.2,32500
34039.8,26496.8,25400
35362.8,25539.8,32050
36800.3,23088.2,48100
33947.3,21836.7,48500
35369.6,22647.4,47000
31237.9,26938.2,55650
31762.3,26178.2,55500
32784.5,26712.1,53800
32788.3,25903.7,54700
35410.3,22070.4,52400
37586.9,22658.8,48450
37655.3,22788,48150
38440.2,25122.4,43650
30871.2,22435.2,43000
30890.2,22385.8,42950
33390.6,23392.8,40550
35121.5,22830.4,38500
36412.6,28178.9,25300
39303.4,20901.9,28450
28189.9,28410.4,35850
45128.8,23370,30500
39337.6,22492.2,31300
39434,22366.8,32050
33175.9,25672.8,31150
33206.3,25889.4,30800
32460.4,23482.4,33250
31641.9,27736.1,30450
46093.7,25272.8,30450
42810.5,27179.5,29700
35427.4,23377.6,33800
35276.7,22463.5,36950
36383.1,25144.6,31650
36229.2,25615.8,31250
34424.2,21302.8,50950
30962.4,28125.7,33150
38152,23962.8,28000
38114.9,23912.4,28850
