30042,56045.7,35650
29887,56146.9,35150
29887,56146.9,35150
30063.7,56034.8,35700
30063.7,56034.8,35700
32007.4,54184.2,36650
29375.9,54328.6,35700
32174.6,53910.6,36550
32015,54051.2,36750
31978.9,56544,36100
32007.4,54184.2,36650
34120.2,58219.8,36000
34013.8,59109,37150
34013.8,59109,37150
33626.2,57870.2,37300
33626.2,57870.2,37300
34173.4,56574.4,37850
34040.4,56696,37750
34013.8,59109,37150
33814.3,58578.9,35700
25384,62475.8,39100
32307.6,60849.4,36100
30812.3,61734.8,36150
31971.3,60819,36350
30888.3,61826,36250
31975.1,60537.8,36900
31291.1,60378.2,37100
31414.6,60401,37300
31342.4,61210.4,35950
32308.6,61218,37250
33671.8,58976,35100
33668,59135.6,34900
27420.8,61305.4,37600
29393,54663,36000
24224.6,55752.1,37350
26989.5,57969,41500
27010.4,57775.2,41900
27717.2,54516.7,39750
25364.5,55625.4,39650
25379.2,55622.5,39700
28931.3,53690.2,36700
24958.4,55848.6,38450
26672.2,53002.4,39550
28965.5,52440,38950
26014.8,55607.3,42850
29033.9,60720.2,39300
26778.6,59185,40400
29104.8,60641.7,39400
32370.3,56456.6,40800
33231.6,56732.7,39300
28224.5,59105.2,38150
32119.5,56794.8,40700
26854.6,57858.8,41750
33231.6,56732.7,39300
26848.9,54799.8,41450
26879.3,57718.2,36350
25817.2,62297.2,39700
31971.3,58412.3,43450
33206.3,59382.6,38200
26518.3,55647.2,41250
26552.5,54488.2,42000
24508.1,56654.2,40750
24449.2,56549.7,40450
24538.5,56437.6,40800
28589.3,60218.6,36000
28330.9,60309.8,36400
28332.8,60328.8,36450
31312,58470.6,36150
29026.3,60230,35300
31978.9,56544,36100
32053,58504.8,35600
30059.9,61704.4,41100
30158.7,61503,40800
32042.7,60046.1,41250
31492.5,60223.2,42100
33063.8,61294,40300
31249.3,61845,39850
31940.9,61905.8,39300
31249.3,56528.8,37950
30548.2,58968.4,36550
29168.8,58390.8,37850
29393,54663,36000
27553.8,60705,37350
30601.4,58881,36500
29809.9,55367.5,36600
31260.7,56551.6,37800
29835.7,52953,39800
29581.1,53186.7,40350
30037.1,52747.8,39350
30158.7,61503,40800
32094.4,59997.4,41200
32142.3,59926,40850
