33924.5,35458.8,60500
35989.8,36708,56950
36007.3,36609.2,56100
33411.5,35307.7,60250
30674.6,37550.6,60300
35897.9,36711.1,55650
33411.5,35307.7,60250
34307.7,33493.2,58950
30402.9,40727.5,60250
30910.4,35242.4,61150
36011.8,36975,59150
35989.8,36708,56950
36413.5,36020.2,52500
35929.8,36693.6,55700
35908.1,34403.3,55800
35978.4,36233,56900
36138,35906.2,59450
35929.8,36693.6,55700
35929.8,36693.6,55700
35989.8,36708,56950
35630.7,34407.1,55550
36138,35906.2,59450
36138,35906.2,59450
35908.1,34403.3,55800
36043.8,33342,57700
34307.7,33493.2,58950
36043.8,33342,57700
35908.1,34403.3,55800
36007.3,36609.2,56100
34289.9,33504.6,59000
33094.2,35317.2,60650
34289.9,33504.6,59000
38642.2,26691.2,44150
38710.6,26406.2,44150
37574.4,29147.9,51500
38475,29195.4,49200
38733.4,28918,49200
38566.2,28845.8,51800
39200.8,28009.8,46300
38567.6,29081.1,51650
40519.4,28644.4,52100
37927.8,28804,50700
40154.6,28617.8,52700
35533.8,32113.8,60150
37848,32429.2,57300
37703.6,32376,57000
39796.1,28143.3,52650
37378,39804.9,58500
37419.8,39759.2,58350
38516.8,32851.9,58150
38514.3,33571.6,58150
27048.4,32398.8,55850
29787.2,34029,60850
38491.6,29092.4,51550
36434.4,30210.9,59300
36177.9,29860.4,59350
37243.8,30422.8,58000
38273.1,29233.1,52250
36452.4,29460.4,58800
36460.1,29392.1,58700
38377.8,32314.1,56700
35796,30096,59700
35122.1,30464.2,59650
34607.7,30173.4,59550
34504,35727.6,60350
36263.4,33964.4,55700
35644,33721.2,55450
39789.8,25080,43150
37431.9,39863.9,58600
36027,29289.7,58750
34620.9,30597,59550
33519.5,31877.9,60500
36991.1,30168.2,58450
36082.1,29299.2,58600
34594.1,30202.2,59700
39012.7,30137.8,52650
38638.4,30799,54650
38638.4,30681.2,54550
38081,37705.4,59050
37556.6,35567.9,58100
39626.8,34731.9,57100
40081.1,35062.9,57550
39567.5,30648.9,53050
36466.7,32423.5,59200
38777.1,26368.2,43800
38729.6,26419.5,44050
38665,26383.4,44200
37431.9,36668.1,57800
