76588.2,56482.1,62450
68568.7,62661.9,60400
76418.2,56118.8,61950
69446.9,69218.9,69150
69408.9,73121.5,71750
67061.8,81835.5,87800
68568.7,62661.9,60400
69446.9,69218.9,69150
73498.6,63844.8,63450
69446.9,69218.9,69150
69408.9,73121.5,71750
69336,75805,73900
67680.7,80484,80950
68241.5,81250.8,83250
67189.7,81924.2,87500
24103.4,43696.2,38300
24594.5,43705.5,38000
24689.7,43516.1,37950
25195.9,42949.5,38150
27111.1,42223.7,37200
26660.8,42077.4,36900
26060.4,43502.4,42300
25912.2,43724.7,42750
26069,42755.1,40900
31442.5,42773.2,38450
31119.7,44115.3,41600
29134.6,39337.6,39550
28925.6,39170.4,39450
40090.7,33584.6,38300
30124.2,42128.4,36900
23305.4,46128.2,39900
23101,46698.7,39450
35841.6,38036.1,42500
36385,38095,41850
35767.1,38316.5,41950
37191.7,37803.8,40900
37934.8,34554.4,40200
31331.8,43051.1,34750
30042.8,48822.4,40000
29811,48841.4,40300
30729.7,45227,39850
30108.8,48807.2,39900
30698.3,45016.1,40000
29584.8,47664.1,43250
28190.4,49355.8,41900
31571.7,41240.9,40150
31642.6,40988.7,40450
29396.8,43220.6,39500
29397.8,43233.9,39450
30529.2,48727.4,42750
28880,49707.8,42200
28083.7,49688.2,43650
30635.6,46036.1,40400
33207,40734.3,43350
69710.4,69809.2,69600
69313.9,73839.7,72500
29942.5,45353.9,36700
33660.2,40437.5,42950
29860.4,38984.2,39400
29811,39102,39650
29813.9,40812.2,36000
30856.9,41069.4,35200
30104.8,40435.9,36700
35458.8,38975.3,45950
39442.3,36095.6,39350
40115.2,35188.1,38600
40772.1,34291.9,37550
40865.1,33946.1,37550
34874.5,39835.4,44950
35043.6,40029.2,45100
31512.7,42393.1,38700
31296.8,42643.6,37350
29759.7,45535.4,35800
31430.8,43271.9,38100
41456.1,33497,37250
36704.2,37430,43150
37609.6,38880.6,42150
37864.1,37195.4,40500
35416.9,38981.4,46350
31507.3,42096.6,41800
31290.9,41722.4,41500
36127,36948.7,43450
25201.6,40933.6,35850
24646.8,40705.6,35800
24817.8,40952.6,35700
26774.8,40508,38900
25418.2,42582.8,38150
24810.2,40937.4,37250
26767.2,45687.4,42900
23439.7,45366.4,39250
23547.1,45371.3,39350
34950.5,40118.5,45600
36917,42936.2,50950
34899.2,40234.4,46250
27778.4,46655.8,42200
25825.8,45378.2,43050
25519.3,45964.6,43050
23439.7,45366.4,39250
23392.8,45288.4,39150
29523.7,48508.2,44100
28538,49390.5,41850
29780.6,46310.6,39350
28404.1,48840.2,38400
28716.6,49590,42350
40110.1,35167.9,38650
37348,42261.3,52450
69401.3,76993.7,74600
23802.8,45123.9,40150
33442.9,38056,43050
29412.1,40755.7,38000
33931.1,37401.5,43900
25562.4,42937.9,39750
25834.1,43027.2,39950
25789.4,43151.6,39900
24910.7,41663,35500
24959.2,41570.1,35400
29221.8,40086,40200
26970.3,40498.3,39150
33730.4,37619.6,44300
27873,42474.6,36800
28421.2,41837.4,36450
29684.7,40910.2,41050
34048,39922.8,43950
37380.3,35104.4,40350
36887.4,33333.7,42250
37885.4,34008.3,40400
37737.8,35590.8,39500
37506,35014.9,40450
24237.3,44242.2,36950
29995.3,40118.5,36500
31644.2,38098.4,43200
38095.3,35733.7,40700
40018.5,33466.8,38150
37074.7,33312.7,42350
37587.6,33208.7,41600
37901.2,33333.6,40800
37828.3,33173.2,41250
30194.8,47439.2,39100
28142.7,49182.5,38650
31502,41499.8,40000
37688.4,36966.4,39850
34414.7,39708.1,44100
30147.3,41990,37100
28332.8,41002,36850
28342.3,41190.1,37050
28325.2,41095.1,36550
31644.5,41188.2,40800
26571.1,42336.2,36450
29337.7,40975.7,37850
39683.6,34863.6,38800
40009,35106.9,38800
37494,36891.6,40150
37613.9,37109.1,40350
31039.4,41386.8,41200
31490.6,43335.2,36300
26269.4,44879.9,43500
25660.4,45371.4,44350
26225.5,41338.1,35100
26753.2,41559.2,37750
37610.4,37050.5,38900
39476.9,34742.9,37650
70090.3,68612.7,67650
68314.5,81346.6,83900
37737.8,35590.8,39500
39641.4,34882.1,37950
33928,36283.4,44050
33931.8,36332.8,44850
25095.2,40975.4,35950
25201.6,40933.6,35850
24882.4,40755,35500
24740.8,40704.6,35650
25767.8,40154.6,35400
26740.4,40452.7,38750
24327.6,44312.8,37150
25418.2,42582.8,38150
25282.1,42903.9,38250
26732.3,41068.1,38450
27759,40819.6,36050
28315.5,41074,36350
27802.7,40870.9,36150
36803,32788.3,42900
33599.6,37867,43450
64413.8,58368,57650
30970,46721,37450
30679.9,46787.9,37900
30780,46538.6,40200
30580.7,46679,38050
29569.6,48110.7,36450
29606,48089.3,36450
29681.8,48529.8,39100
30092.2,48651.4,39450
29719.8,48617.2,39550
29222,47967.4,40700
29343.6,48089,40750
28599.8,49371,41950
28675.9,49409.1,42000
28268.2,48081.4,42200
28481,47055.4,42250
28358.8,47376.4,42750
29294.2,46895.8,43500
28930.3,48887.9,37100
29932.9,47806.7,36200
28594.8,40251.3,35450
29465.9,48680.8,38050
29029.3,48619,38550
28939.5,49110.4,38000
28603.3,49017.2,38300
28249.2,47944.6,40150
29267.6,48852.8,37800
30887.4,46893.9,37700
30943.4,46671.6,38300
30498.8,46512,39750
30066.6,48630.1,41800
29624.8,48047.2,40350
29949.9,48544,40800
28967.4,48030.1,41700
28268.2,48109.9,42350
30225.7,48823.8,42150
29794.3,48768.6,42300
29729.8,48774,42500
29574,47242.9,43100
29640.1,47753.2,36050
29051.1,49055.9,37850
30240.2,48697.4,42850
28028.8,48020.6,38550
28116.2,47264.4,42500
28904.2,39325.1,35550
29894.6,40272.4,36150
27338.2,39608.7,35850
27586.1,40088.1,36300
28766,38271.7,36000
29882.8,46136.2,39600
29993.4,40333.2,37500
29966.8,40363.6,37400
27756.5,41314.4,35950
24327.6,44057.2,38050
36708.4,36614.3,43400
31194.2,42297.8,34850
31117.8,42268,34900
31693.2,43084.6,34250
38121,35885.7,39100
39670.1,34739.6,38700
28058.3,47839.5,40100
29528.3,49028.6,42750
29598.2,48358.8,43350
29472.8,48085.2,40600
29339.8,48087.1,40450
30003.1,49388.9,42200
29661.1,49276.9,42550
28834.2,48645.1,42400
29115.6,48096.6,41300
28841.2,48468.2,38350
29375.9,46619.4,43200
28058.3,47839.5,40100
29070.3,48615.9,38700
29452.4,48748.3,38650
28603.3,49017.2,38300
29827.9,48720.1,40050
29708.2,48824.6,40300
29743.7,48794.2,40600
29796,48799.9,42350
30606.8,46715.3,37950
29491,48864,38400
35862.9,43374.8,48700
25825.7,45255.4,44950
23983.5,44911.7,38300
23662.6,45569.5,39550
37631.4,33145.5,41500
37007,33415.5,41400
25030.8,41030.2,36900
31370,42762.7,37500
25991.1,43201.6,41900
25752.6,45349.2,44200
30592.1,46414.2,40450
27838.8,47674.8,39900
28076.3,47927.7,38600
30041.8,46545.4,40250
26977.2,46507.6,43050
30878.8,48475.6,41350
30088.4,49289.8,42100
24460.6,44011.6,37350
27675.4,40394,36000
27888,41112,35700
29465.2,46944.2,43250
30388.6,42256,36450
30597.6,42514.4,36450
31346.2,47861,40950
29545.4,47209.9,42950
28636.8,45204.8,38800
29902.2,44684.2,38750
30700.2,44528.4,38050
29830,45600,36000
24460.6,43996.4,37400
28397.4,49840.8,43850
26847,40147,36600
30557.4,46257.1,38450
31949.4,43762.7,35350
27961.4,39946.9,35500
30566.7,45831.2,38800
