25217.8,48688.1,40900
37151.3,50326.1,55100
28401.5,47865.1,48150
30251.5,46595.8,52450
28712.8,46170,45200
25293.5,47429.3,39550
26059.6,46893.7,38950
27856.7,44374.4,47650
27856.7,44374.4,47650
26384.9,47081.6,44150
32967.5,50483.4,53750
37533.8,47300.4,54200
36141.5,47984.2,53850
37566.8,47034.5,54300
27087.5,46095.5,46550
25148.4,47587.4,39550
24958.4,48510.8,40500
25044.8,48062.7,39950
25217.8,48688.1,40900
37562,46399.2,53850
37566.8,47034.5,54300
28931.9,46305.9,43800
27845.9,44779.1,46700
25148.4,47587.4,39550
26446.1,47494.3,44050
25093.3,48725.5,40650
24958.4,48510.8,40500
33452.4,50111.6,54250
25293.5,47429.3,39550
26384.9,47081.6,44150
28696.3,45795.3,42500
27861.9,44712.1,46600
25217.8,48688.1,40900
26414.7,46482.8,45550
27785.9,44823.3,47150
37533.8,47300.4,54200
28931.9,46305.9,43800
33452.4,50111.6,54250
27785.9,44823.3,47150
28401.5,47865.1,48150
37566.8,47034.5,54300
37608.3,47190.9,54300
28608.8,44312.1,48850
36141.5,47984.2,53850
26345.3,46942.7,44900
26345.3,46942.7,44900
24441.2,47756.1,39150
26495.1,47742.9,43650
28751.1,46223.4,44350
37135.2,47506.3,53950
37533.8,47300.4,54200
28931.9,46305.9,43800
25823.8,48375.5,41950
27785.9,44823.3,47150
37151.3,50326.1,55100
37334.1,50479.3,54900
29196.6,45593.3,47200
26495.1,47742.9,43650
27939.8,44700.7,45950
26414.7,46482.8,45550
26414.7,46482.8,45550
26059.6,46893.7,38950
25293.5,47429.3,39550
25878.9,47066.5,39400
28712.8,46170,45200
29196.6,45593.3,47200
36896.4,47608.3,53900
37699,46151.9,53750
24441.2,47756.1,39150
37566.8,47034.5,54300
25823.8,48375.5,41950
26059.6,46893.7,38950
25567.9,48383.1,41500
25865.1,48321.2,42100
25148.4,47587.4,39550
26059.6,46893.7,38950
25148.4,47587.4,39550
24958.4,48510.8,40500
27861.9,44712.1,46600
25217.8,48688.1,40900
27939.8,44700.7,45950
26345.3,46942.7,44900
27898,44658.9,46050
27785.9,44823.3,47150
27785.9,44823.3,47150
28696.3,45795.3,42500
27845.9,44779.1,46700
25592.7,47066.4,39300
24441.2,47756.1,39150
26495.1,47742.9,43650
28751.1,46223.4,44350
36422.7,47821.8,53800
27785.9,44823.3,47150
27856.7,44374.4,47650
37566.8,47034.5,54300
36141.5,47984.2,53850
37608.3,47190.9,54300
35595.2,48191.3,54100
26345.3,46942.7,44900
28712.8,46170,45200
28608.8,44312.1,48850
27856.7,44374.4,47650
28774.2,44405.6,49100
26414.7,46482.8,45550
30251.5,46595.8,52450
32967.5,50483.4,53750
37097.5,50262.6,55250
27939.8,44700.7,45950
28774.2,44405.6,49100
26059.6,46893.7,38950
30251.5,46595.8,52450
29196.6,45593.3,47200
27845.9,44779.1,46700
28751.1,46223.4,44350
28931.9,46305.9,43800
37334.1,50479.3,54900
37699,46151.9,53750
37533.8,47300.4,54200
36141.5,47984.2,53850
37571.1,47245.7,54250
37608.3,47190.9,54300
42229.4,60254.7,71650
39564.9,54080.5,59250
29137.6,45700.6,46500
28004,44219.8,48150
26247.5,47899.3,43250
26320.3,48713,42050
27326.5,45435.2,38200
27509.5,45160.8,38100
29062.1,44582.2,49900
27953,49339.9,38500
32165.1,47025,53400
35564.2,48062.4,54300
28204.7,47528.8,47950
28397.4,46312.5,43750
28259.4,45572.2,42100
42458.2,64817.9,77700
42697.4,64522.4,77350
35588,52403.1,57950
28501.6,44249.8,48750
24270.2,47769.4,39000
28204.9,43832.1,46750
29983.6,45566.4,52000
28506.7,47320.4,42350
28431.6,47082,42750
28971.2,46318.2,43100
28963.6,46265,43900
41676.5,58960.8,70000
41620.4,59012.1,70100
41678.4,59137.5,70400
42249.4,58835.4,70200
25203.6,47688.2,39700
25148.4,47587.4,39550
37289.4,49388.6,55400
28101,44102.8,48300
38494,55974,48950
38615.6,56053.8,49100
37886,55445.8,51200
37079.7,54835.1,52900
36947.2,55501.8,52450
37065.1,54850,52500
39741,58959.7,70150
37210.4,53527.2,59800
36404.3,53194.2,58150
35261.8,52833,57300
35793.1,52695.6,57550
40937.4,58630.2,69050
36702.4,54680.2,58850
42171.5,61844,72800
40767.4,58494.3,68600
40828.2,57715.3,68250
38807.5,55294.7,62550
38914.9,55290.3,62150
39059.3,55415.7,61800
36450.6,52923.5,57750
39837.1,55460.7,62750
39705.2,56202.9,64450
39790.7,56263.7,64350
42067.9,62362.4,73100
41650.5,61480.8,72450
41636.6,61626.5,72650
39621.4,59220.3,70200
39950.6,58285.2,68600
39224.6,56696.1,66600
40988.7,58703.3,69100
42549.9,63967.3,75250
42816.5,64294.1,75700
39176.1,56620.9,66550
39007,55350.8,62050
43481.5,64879.3,76700
39225.5,56362.5,66350
28349.9,46700.1,38800
26636,48930.6,41950
27174.4,46052.5,39650
30578.3,45936.4,41500
26317.1,47854.4,43350
26794.8,48859.2,40850
27187.3,46022.2,39500
29062.4,45569.6,46750
29119,50404.6,49700
28663.4,46196.6,44600
27687.8,49391.4,38650
