73691.3,43230.8,64500
45478.4,30918.7,44050
70292.8,41800.5,65500
71305.2,38341.1,60500
70171.9,41399.1,65100
70214.5,41558.7,65100
70214.5,41558.7,65100
72979,40798.7,60950
64731.1,39617.9,61200
66053.5,39316.7,64000
46869.2,29250.1,40350
60651.8,36804.9,51350
75580.3,44632.9,62400
72979,40798.7,60950
66053.5,39316.7,64000
71360.4,39345.2,60250
59755,34820.4,48600
72979,40798.7,60950
59755,34820.4,48600
61468.2,39193.5,57000
71411.1,38609,60300
59755,34820.4,48600
34809.9,34621.8,62850
64731.1,39617.9,61200
60651.8,36804.9,51350
73509.1,43806.4,63650
62614.9,39329.6,59100
59517.4,36265.4,50100
59337,35603.1,48500
46869.2,29250.1,40350
73509.1,43806.4,63650
71411.1,38609,60300
59755,34820.4,48600
61468.2,39193.5,57000
35343.8,35896.7,63000
70171.9,41399.1,65100
60043.8,34739.6,47600
60127.4,34697.8,47400
59283.8,34583.8,46950
60399.1,35814.9,51500
62855.8,38657.4,59550
35325.3,37816.2,63000
62711.5,38393.3,59300
69846.8,41007.1,58850
60562.9,37169.9,53400
75582.1,44894.6,62100
72368.3,40531.2,59900
61238.9,39068.8,56150
64508.8,39017.1,52050
59391.1,35750.4,48800
70171.7,42086,64000
59260.1,35500.5,48050
60676.6,36715.6,51250
34909.7,34841.1,62950
60725,34959.4,50900
60353.5,35533.8,51400
72725.5,44341.3,62950
73919,44459.7,63650
72086.9,41439.9,60250
69889.6,40101.4,59350
71781,39545.3,63350
71510.3,40865.2,62500
34653.1,36835.3,62750
72154.4,38592.8,66550
61250.3,39347.1,53900
62968.8,38239.7,52450
62711.4,38584,53050
75861.8,40181.7,64850
74307.6,39701,66200
63710,34828.1,51300
63638.6,37623.8,52050
63783.6,34162.6,51700
63596.8,37677,52150
64356.8,33401.1,50800
65373.9,39537.7,62500
58041.2,33303.2,43700
59755,35104.4,48150
59850,34557.2,48650
57315.4,31704.3,40150
62950.8,38389.5,52500
62909,38397.1,52550
69896.4,41348.9,64600
69896.2,41231.6,64750
69896.2,41402.6,64700
69942,41337.4,64650
