32281,72325.4,39450
34902.4,71169.6,47350
33930.2,70334.2,47000
33493.2,70041.6,47950
33295.6,69597,48700
35511,72865,44700
40667.6,76881.6,46600
40786.7,77770.2,46950
41858.3,77382.6,47900
42542.3,77230.6,48700
35086.7,73405.9,44200
35086.7,73405.9,44200
34208.9,70267.1,46100
34054.5,70353.5,46650
34113.9,70263.9,46350
40595.4,77436.4,46750
35511,72865,44700
34403.3,70619.2,39550
34499.6,70550.8,39400
34499.6,70550.8,39400
33462.2,70521.7,41350
33874.5,69788.3,46100
34553.4,70548.9,39300
34048,69889.6,43300
33773.5,69780.2,46000
34011.3,69596.4,45700
33914.4,69459.6,45500
33485,70658.5,41400
37874.2,80752,47050
33485,70658.5,41400
34106.3,71043.1,46000
34038.4,70389.6,46750
34437.5,70581.2,39500
32424.6,71777.4,39000
44638.6,75513.6,48050
