20398.4,18433.8,52150
20398.4,18433.8,52150
20721.4,18344.5,51900
18238.1,21970.3,49100
17824.5,22631.5,50000
17715.6,22727.8,50200
26223.8,17913.2,46600
26068,19452.2,45400
19003.8,20778.4,54700
20736.6,18344.5,51850
24399.8,18456.6,47700
25950.2,19095,45600
26223.8,17913.2,46600
19236.6,20810.7,55200
25950.2,19095,45600
17869.5,22583.4,49650
26223.8,17913.2,46600
25984.4,17765,47250
26068,19452.2,45400
19003.8,20778.4,54700
20105.8,19357.2,49450
20736.6,18344.5,51850
19180.5,20148.5,54250
20721.4,18344.5,51900
26068,19452.2,45400
26093.7,19246.1,45100
26187.7,17881.5,46900
26028.1,19197.6,45300
24399.8,18456.6,47700
26028.1,19197.6,45300
18304.6,22657.5,46050
26068,19452.2,45400
19003.8,20778.4,54700
20105.8,19357.2,49450
17822,22651.8,50050
20296.4,19444.6,49150
18779.6,21378.8,48400
21621.9,19068.4,48100
20428.8,19524.4,48950
20736.6,18344.5,51850
26223.8,17913.2,46600
25984.4,17765,47250
17824.5,22631.5,50000
17529.4,23302.6,49450
17715.6,22727.8,50200
17822,22651.8,50050
26187.7,17881.5,46900
19236.6,20810.7,55200
19236.6,20810.7,55200
26093.7,19246.1,45100
17869.5,22583.4,49650
26223.8,17913.2,46600
26172.5,17865.7,46950
19018.1,19949.1,53850
19107.1,19976.5,53950
24399.8,18456.6,47700
17822,22651.8,50050
17824.5,22631.5,50000
18779.6,21378.8,48400
18741.6,21414.9,48050
25950.2,19095,45600
18690.7,21463.2,47700
18728.9,21423.8,47950
20721.4,18344.5,51900
24399.8,18456.6,47700
21621.9,19068.4,48100
21621.9,19068.4,48100
19003.8,20778.4,54700
19003.8,20778.4,54700
19180.5,20148.5,54250
26972.4,19106.4,50150
19809.4,19328.7,50250
25585.4,19382.8,46150
19389.5,20529.5,48650
18825.2,23010.9,55400
19950,22032.4,53950
25992,22469.4,50550
24618.3,20945.6,49700
24515.7,20996.9,49300
25146.5,19359.1,50700
20635.9,21481.4,54600
22159.7,22648,56300
21565,27386.6,59600
24820.7,23645.4,57850
21559.3,27043.7,59000
24749.4,23717.7,57100
24821.6,23731,57350
25631.2,22963,50200
19226.1,26877.4,56700
21735.4,23085,59850
20527.5,23373.3,60100
24753.2,20472.5,49000
18118.4,21395.9,48650
27682.1,23214.2,50200
27763.8,23616.1,49950
23816.5,23180,57850
24823.5,23208.5,56350
23816.5,23180,57850
23447.9,23202.8,58050
24869.1,23282.6,56500
23069.8,23105.9,58500
22093.2,20174.2,53050
19356.6,23090.1,55000
23303.5,19328.7,52600
27685.8,24198.4,47500
27756.2,24732.3,47100
27581.3,24179.4,47550
29588.7,24498.6,47250
28348.9,24998.3,46800
29035.8,25182.6,46500
28043.1,24907.1,46950
19199.5,26021.3,59650
26626.6,23928.6,47950
26488.9,23978.9,47750
19068.4,23090.7,55300
20426.9,18238.1,54400
18192.5,22224.3,49600
17869.5,22583.4,49650
18217.2,22095.1,48850
25555,22221.9,55050
27004.7,21620.1,52650
17358.4,23484,55100
24251.6,19022.8,52250
24439.7,19076,52050
22228.1,19651.7,53100
20938,18327.4,51300
29132.7,25251,46050
20780.3,26491.7,59200
22959.6,23523.9,58650
22910.2,23723.4,58600
25188.3,22363,58100
23442.2,16661.6,50200
25026.8,22688.8,53050
27037,21498.5,45750
17915.1,22917.8,54200
24941.3,21870.9,51450
25102.8,21983,51650
19203.3,27386.6,57250
26391,22678.4,49700
27551.9,21608.1,51950
27802.7,21631.5,51700
27971.8,21618.2,51700
25838.1,22936.8,49100
25418.2,23307.3,48900
27931.9,21502.3,51300
26376.8,23337.7,49350
27462.6,21670.4,52100
18918.3,19887.3,53650
18694.1,22383.9,46500
19948.7,19317.9,49700
23055.6,16866.8,50900
22914.9,17109,51300
21549.8,26634.2,59750
19140.6,19969,56050
26277,18378.7,45700
22500.8,19099.8,48100
24261.1,18481.3,47850
28367.9,24880.5,45900
