80495.4,50722.4,43800
80463.1,50759.4,46150
82425.4,49758.8,46350
80159,50253.1,41600
80254,49827.5,42350
80745.4,50202.2,45550
80495.4,50722.4,43800
83113.6,51243,44800
81624,51113.8,43900
81909.5,49014.9,42550
80673.9,49610.9,43300
80288.2,50281.6,41550
82425.4,49758.8,46350
80570.5,49809.4,41400
81624,51113.8,43900
80767.1,49821.8,45750
82425.4,49758.8,46350
80571.4,50931.4,43900
82109.4,48822.1,42750
81909.5,49014.9,42550
81986.5,49046.4,42600
80570.5,49809.4,41400
81986.5,49046.4,42600
79572,49728.7,49000
80167.9,49852.9,48200
80288.2,50281.6,41550
81192.6,51613.5,44050
81624,51113.8,43900
81624,51113.8,43900
80767.1,49821.8,45750
80155.2,49895.9,48300
80254,49827.5,42350
80292,49956.7,42150
82281.4,49688.8,46300
79642.3,49223.3,42700
80123,49753.4,42450
80673.9,49610.9,43300
79148.3,49823.7,41200
82425.4,49758.8,46350
80570.5,49809.4,41400
80570.5,49809.4,41400
79544.4,48788.6,42400
80379.4,50861.1,46050
80447.8,50674.9,45900
80155.2,49895.9,48300
78232.4,48681.8,50400
80418.9,50811.7,46100
82099,48761.6,42900
78827.2,49479.8,40850
81909.5,49014.9,42550
80123,49753.4,42450
80673.9,49610.9,43300
80677.1,50697.7,46500
80447.8,50674.9,45900
79632.8,50920,41450
81114.1,51706,44100
81114.1,51706,44100
80299.6,49831.3,48650
80418.9,50811.7,46100
80379.4,50861.1,46050
80155.2,49895.9,48300
79503.6,49981.4,41600
81624,51113.8,43900
79642.3,49223.3,42700
80463.1,50759.4,46150
79544.4,48788.6,42400
80167.9,49852.9,48200
80767.1,49821.8,45750
80677.1,50697.7,46500
80379.4,50861.1,46050
80447.8,50674.9,45900
80254,49827.5,42350
80318.6,49778.1,42300
81624,51113.8,43900
80155.2,49895.9,48300
82099,48761.6,42900
78827.2,49479.8,40850
83026.2,51039.7,45050
81624,51113.8,43900
79642.3,49223.3,42700
79642.3,49223.3,42700
82237.7,50122,46600
79572,49728.7,49000
81536.6,51243,43950
80167.9,49852.9,48200
80167.9,49852.9,48200
80123,49753.4,42450
80463.1,50759.4,46150
79584.4,49233.8,42500
78713.1,49324,49750
81999.2,49277.4,45800
81986.5,49046.4,42600
80159,50253.1,41600
80299.6,49831.3,48650
80379.4,50861.1,46050
80447.8,50674.9,45900
81192.6,51613.5,44050
81624,51113.8,43900
81624,51113.8,43900
80155.2,49895.9,48300
80167.9,49852.9,48200
80701.5,51992.6,45000
82281.4,49688.8,46300
80495.4,50722.4,43800
79632.8,50920,41450
82099,48761.6,42900
79503.6,49981.4,41600
83113.6,51243,44800
82912.2,51121.4,44650
81909.5,49014.9,42550
79148.3,49823.7,41200
80570.5,49809.4,41400
80745.4,50202.2,45550
81114.1,51706,44100
80254,49827.5,42350
80292,49956.7,42150
82099,48761.6,42900
81999.2,49277.4,45800
80288.2,50281.6,41550
80299.6,49831.3,48650
80155.2,49895.9,48300
79642.3,49223.3,42700
79148.3,49823.7,41200
80161.5,49874.4,48250
80767.1,49821.8,45750
80447.8,50674.9,45900
80767.1,49821.8,45750
78232.4,48681.8,50400
78401.6,49046.6,50250
80745.4,50202.2,45550
79572,49728.7,49000
80581.9,49817.1,47200
80227.5,49807.6,48050
80463.1,50759.4,46150
81592.5,50727.8,46650
80463.1,50759.4,46150
80447.8,50674.9,45900
80198.9,49819.9,48100
80673.9,49610.9,43300
76195.7,46618.4,49200
76022.8,46580.4,41200
74961.3,47542.9,42950
74562.3,47083.1,42550
74911.9,47203.3,43050
78768.3,49356.3,40750
80964.4,47300.3,46800
75020.5,49889.2,46750
80252.2,49985.2,45400
81510,51421.6,43400
80723.4,48963,43650
79689.8,50942.8,41650
83470.8,48982,43200
81074,50168.6,43700
81056.7,50567.8,44800
83100.9,49237.3,42700
73202.8,47580.8,45200
74537,46033.2,42150
75642.8,47929.4,42000
75433.8,47773.6,42450
75975.2,46027.5,41000
76210.9,50359.5,44500
76714.4,45957.2,41050
76817,51794,48600
76456,51528,49700
76661.2,51604,49300
75981,52212,50550
79787.6,50257.9,41550
80744.2,52407.7,44800
76592.8,50661.6,44200
76602.2,51047.3,45550
75916.4,50604.6,45450
83065.8,51293.5,44900
77662.4,50082.1,42650
76450.2,51902.3,46000
76552.8,51822.5,46700
72204.8,48625.8,48300
73782,48434.5,45450
74309,47017.4,42250
79486.5,52291.8,44700
77628.2,50576.1,43200
77277.7,50978.9,41300
77622.1,50901.1,43000
76621.2,52137.9,47900
76429.4,52751.6,51200
75724.5,50300.6,45950
78177.4,52662.3,46950
77005.5,51979.2,45850
74309,47017.4,42250
82432.8,48186.5,43550
83647,48022.6,44500
76987.9,48699.6,42200
81071.1,50650.2,44650
79545.4,49829.4,41750
80717.6,51913.7,44600
77358.4,50902.9,44550
80598,49791.4,41450
80983.7,49187.2,47200
81356.1,50424.1,44300
82699.8,48681.5,42250
80254,49827.5,42350
80468.8,49578.6,47550
76490.8,50818.7,51200
73755.6,53976.1,54850
80278.8,50821.2,44350
82888.5,48704.9,42450
80604.3,48617.1,43900
79935.7,50320.4,41200
79787.6,50257.9,41550
74941.7,53712.1,54200
75620,54654.1,55050
76779.6,48893.2,50250
80632.2,51148,43950
78693.6,49719.1,40000
79283.5,52084.1,43550
77189.1,50435.3,41350
76509.7,51997.3,47400
73455.9,48089,45150
78617.2,52634.8,47200
77185.2,50013.7,41250
81236.8,49593,46000
83014.6,50202.6,46000
82741.3,50315.4,46150
75461.4,52779.1,53900
75127.9,47553.2,42900
80567.6,51056.8,45250
79689.8,50942.8,41650
79991.1,49807.2,44950
79825.4,49793.1,44700
83026.2,51039.7,45050
78130.1,50002,41400
73704.9,45726.2,42600
76566.2,48066.2,41450
76461.1,47883.7,41250
77220.6,48836.6,42150
74803,53279.8,54000
77533.2,51066.3,44050
78609.6,49733.6,40100
79638.8,50813.8,41000
79126.4,49609.3,42550
80689.9,48442.2,44150
80624.4,48429.9,44300
80441.2,49839.9,40750
81597.4,51448.2,43200
81654.4,51471,43350
82457.2,49812.8,45650
80592.2,50177.1,47050
80252.2,49985.2,45400
82858.9,50571,44700
80358.6,50836.4,44300
80065.1,50792.2,44450
79598.6,50908.6,41100
82232.2,48542.5,43050
80597.3,50859.8,45400
80850.6,49818,42750
81413.1,50833.6,44500
81497.6,50884.9,44350
80846,50596.1,41050
80561,50214.1,40750
82290,47952.6,41750
