73142.4,40143.2,40300
73647.8,39983.6,39850
73739,40207.8,39700
73313.4,40183.1,40500
29347.3,38079.8,44650
29035.5,38476.6,45700
31192.3,36366.9,38650
36241,30260.2,25950
30942.1,36686.5,39850
29347.3,38079.8,44650
30255.6,37456.6,41950
31418.3,38064.6,38600
31042.2,36651,39650
31192.3,36366.9,38650
29883.2,37798.6,40700
76376.2,41458,45350
73739,40207.8,39700
70938.4,36689,37500
30031.3,37718.8,43350
29233.4,37996.2,45250
30464.6,37160.2,40850
30464.6,37160.2,40850
30520.3,37139.9,40900
30255.6,37456.6,41950
30255.6,37456.6,41950
27898.3,40895.6,45950
29814.8,37897.4,40600
27898.3,40895.6,45950
76167.2,41480.8,45950
77083,41716.4,45750
28655.7,40025.4,45100
34310.2,35412.2,29700
31749,37610.5,34600
30890.2,37696,31650
29233.4,37996.2,45250
31749,37610.5,34600
28594.9,40283.8,44550
76199.5,41218.6,44900
32258.2,37034.8,34300
75010.1,40599.2,43400
34310.2,35412.2,29700
73446.4,40067.2,40750
72846,39489.6,37800
72610.9,39387,37650
73100.6,39907.6,40600
32258.2,37034.8,34300
31418.3,38064.6,38600
31395.6,38021.5,35500
73142.4,40143.2,40300
75010.1,40599.2,43400
34241.8,35438.8,29600
27496.8,42015.3,36900
27409.4,42503,36500
31455.1,37970.9,38750
28781.2,42351,33900
73739,40207.8,39700
77160.9,41849.4,46200
34241.8,35438.8,29600
28380.3,41731.6,37900
78005.1,42756.3,49250
78038.7,42765.2,49500
29233.4,37996.2,45250
28277.7,40566.9,45450
28306.2,41686,37850
27898.3,40895.6,45950
31395.6,38021.5,35500
28306.2,41686,37850
30890.2,37696,31650
66329,55627.2,47750
66329,55627.2,47750
32258.2,37034.8,34300
31418.3,38064.6,38600
34241.8,35438.8,29600
34241.8,35438.8,29600
28883.8,42457.4,33800
30942.1,36686.5,39850
31515.9,37872.1,38950
30943.4,36613,40000
72200,40040.6,40000
32258.2,37034.8,34300
28277.7,40566.9,45450
73313.4,40183.1,40500
73446.4,40067.2,40750
74252,40698,41050
78384.5,44197.8,47250
28594.9,40283.8,44550
28771.6,39974.1,44350
78553.6,43962.2,47450
76376.2,41458,45350
73142.4,40143.2,40300
73142.4,40143.2,40300
77966.5,43118.6,48600
78005.1,42756.3,49250
32509,36677.6,33750
37471.2,31946.6,29350
30890.2,37696,31650
28591.2,41841.8,38450
31395.6,38021.5,35500
29590.6,38634.6,40400
30031.3,37718.8,43350
29529.7,37948.7,44300
74252,40698,41050
28277.7,40566.9,45450
30520.3,37139.9,40900
29814.8,37897.4,40600
28591.2,41841.8,38450
28306.2,41686,37850
30255.6,37456.6,41950
28655.7,40025.4,45100
72200,40040.6,40000
74073.4,40489,40500
28781.2,42351,33900
73446.4,40067.2,40750
73142.4,40143.2,40300
28594.9,40283.8,44550
73313.4,40183.1,40500
74073.4,40489,40500
70938.4,36689,37500
70729.4,36993,37500
73739,40207.8,39700
72846,39489.6,37800
72610.9,39387,37650
78002.6,42947.6,48950
74073.4,40489,40500
73142.4,40143.2,40300
74142.8,40551.7,40550
78005.1,42756.3,49250
78038.7,42765.2,49500
78038.7,42765.2,49500
32170.8,37008.2,34100
32509,36677.6,33750
32258.2,37034.8,34300
29233.4,37996.2,45250
29168.8,39799.9,39750
29347.3,38079.8,44650
31515.9,37872.1,38950
78447.2,44076.2,47400
31455.1,37970.9,38750
72610.9,39387,37650
32170.8,37008.2,34100
78384.5,44197.8,47250
30942.1,36686.5,39850
30520.3,37139.9,40900
29814.8,37897.4,40600
29590.6,38634.6,40400
30255.6,37456.6,41950
76277.4,41300.9,45150
78384.5,44197.8,47250
28306.2,41686,37850
29590.6,38634.6,40400
28471.1,41659.4,38050
28380.3,41731.6,37900
34241.8,35438.8,29600
27496.8,42015.3,36900
29883.2,37798.6,40700
37576.3,31916.2,29450
34241.8,35438.8,29600
31042.2,36651,39650
34241.8,35438.8,29600
32258.2,37034.8,34300
32170.8,37008.2,34100
32170.8,37008.2,34100
32509,36677.6,33750
30031.3,37718.8,43350
29233.4,37996.2,45250
78384.5,44197.8,47250
34241.8,35438.8,29600
29529.7,37948.7,44300
31042.2,36651,39650
30464.6,37160.2,40850
30943.4,36613,40000
78002.6,42947.6,48950
73142.4,40143.2,40300
78447.2,44076.2,47400
77160.9,41849.4,46200
73313.4,40183.1,40500
31455.1,37970.9,38750
30255.6,37456.6,41950
27409.4,42503,36500
74252,40698,41050
28277.7,40566.9,45450
78002.6,42947.6,48950
78038.7,42765.2,49500
76167.2,41480.8,45950
