40701.8,28393.6,33650
36387.8,26505,29800
46187.1,27726.7,31800
40633.4,27542.4,34700
42316.8,28948.4,32550
42208.5,26904,33900
43621.9,27403.3,31600
42144.9,27626,33600
42316.8,28948.4,32550
42890.6,29925,32950
42561.9,29541.3,32550
42326.3,29837.7,32350
44102.8,27633.6,31050
66370.8,33069.5,41100
65207.1,33158.8,39000
65841.6,32811.1,39650
65375.2,31513.4,39250
66862.9,33259.5,42500
65633.6,32049.2,42350
65799.9,31395.6,39650
67088.7,33551.1,38500
66224.5,31654,40100
65396.1,33312.7,40400
65192.8,33215.8,38550
43388.4,27086.4,31900
45262.8,27029.5,32250
40255.6,28158.9,34950
41252.8,28215,32800
40823.3,28633,33400
42303.5,29856.7,32450
41883.6,29879.5,33450
40255.6,28158.9,34950
41252.8,28215,32800
44098.1,28135.2,34000
43496.7,28863,33150
43388.4,27086.4,31900
44938.8,27823.6,31450
45262.8,27029.5,32250
67127,32239.2,42400
42123,28416.4,32050
65072.1,33369.7,43650
66438.2,33286.1,39000
32242.1,28769.8,28100
64942,32588.8,42600
65108.2,32946,43450
65207.1,33158.8,39000
64999.9,33004.9,43300
65072.1,33369.7,43650
66438.2,33286.1,39000
65841.6,32811.1,39650
40945,28266.3,33000
44098.1,28135.2,34000
44938.8,27823.6,31450
45262.8,27029.5,32250
44367.9,28123.8,33900
40021.9,28166.6,34600
41223.4,27651,32200
46187.1,27726.7,31800
45300.8,27067.5,32300
40701.8,28393.6,33650
45459.4,28325.2,32200
43527.1,28853.5,33200
43496.7,28863,33150
45454.6,28306.2,32300
43099.6,29064.3,32950
66311,31847.8,42600
66292.9,31923.8,42700
66016.5,31847.8,42400
65393.6,31081.6,42500
66228.3,31851.6,42350
42890.6,29925,32950
42466.9,29469.1,33000
40789.2,28674.8,34350
40021.9,28166.6,34600
41000.2,28700.8,33650
40484.2,28585.5,35200
40714.3,28571.6,34200
42123.9,27286.2,32300
46187.1,27726.7,31800
43042.6,28047.8,31350
43126.2,27998.4,31400
40823.3,28633,33400
42255.9,27151,32450
45454.6,28306.2,32300
41947.2,26902.1,34550
44710.8,28131.4,33050
41497,28667.8,32450
40701.8,28393.6,33650
40823.3,28633,33400
40021.9,28166.6,34600
40073.1,28573.5,33850
44098.1,28135.2,34000
40021.9,28166.6,34600
43496.7,28863,33150
40726.6,28366.4,33700
42389,29524.2,33100
42144.9,27626,33600
42144.9,27626,33600
42080.2,27897.7,34300
40633.4,27542.4,34700
42255.9,27151,32450
41989.1,28386,32100
42457.4,28146.6,31900
42259.8,27071.2,32700
43621.9,27403.3,31600
46542.4,27713.4,31250
43953.6,28013.7,34150
44710.8,28131.4,33050
63876.1,31815.5,40400
42080.2,27897.7,34300
65759,32761.7,40500
65795.1,32985.9,39550
65401.8,32503.3,41900
65673.5,32640.6,39850
65401.8,31201.8,43550
65764.7,31380.5,44250
64974.3,31701.5,43000
65300.1,33061.9,43600
40534.8,28721.7,32500
66862.9,33259.5,42500
64890.7,32079.6,42850
66224.5,31654,40100
44367.9,28123.8,33900
32242.1,28769.8,28100
42389,29524.2,33100
43099.6,29064.3,32950
40701.8,28393.6,33650
44938.8,27823.6,31450
42208.5,26904,33900
40726.6,28366.4,33700
40789.2,28674.8,34350
65401.8,32503.3,41900
65918.6,33580.6,40400
41252.8,28215,32800
45459.4,28325.2,32200
65375.2,31513.4,39250
44057.2,27888.2,34600
42120.1,26840.4,34150
42856.4,27477.8,33350
41989.1,28386,32100
42259.8,27071.2,32700
42123.9,27286.2,32300
40701.8,28393.6,33650
40701.8,28393.6,33650
44098.1,28135.2,34000
44367.9,28123.8,33900
40073.1,28573.5,33850
41000.2,28700.8,33650
40795.1,28322.7,33350
40853.9,28271.4,33250
41252.8,28215,32800
42208.5,26904,33900
42208.5,26904,33900
43621.9,27403.3,31600
42303.5,29856.7,32450
43527.1,28853.5,33200
42389,29524.2,33100
66862.9,33259.5,42500
66292.9,31923.8,42700
64877.4,32282.9,42750
44057.2,27888.2,34600
63876.1,31815.5,40400
40484.2,28585.5,35200
46542.4,27713.4,31250
64957.2,31372.8,39450
40427.2,28634.9,35050
42163.9,27427.1,34350
44516.1,28188.4,33600
45125,27350.5,32400
45300.8,27067.5,32300
40714.3,28571.6,34200
65401.8,31201.8,43550
65401.8,31201.8,43550
64930.6,30869.3,43000
40162.6,28191.2,34750
64999.9,33004.9,43300
41947.2,26902.1,34550
65745.4,33477.5,38950
63632.9,31743.3,40200
66016.5,31847.8,42400
43953.6,28013.7,34150
44102.8,27633.6,31050
44710.8,28131.4,33050
65476.9,33118.9,38200
64974.3,31701.5,43000
64964.8,32623,42550
42597.1,28086.8,32350
44057.2,27888.2,34600
44516.1,28188.4,33600
42561.9,29541.3,32550
42326.3,29837.7,32350
42890.6,29925,32950
42303.5,29856.7,32450
42561.9,29541.3,32550
42466.9,29469.1,33000
41883.6,29879.5,33450
44994.9,28215,33000
44516.1,28188.4,33600
40701.8,28393.6,33650
42259.8,27071.2,32700
42123.9,27286.2,32300
40945,28266.3,33000
40823.3,28633,33400
40701.8,28393.6,33650
42951.4,27122.5,33300
42856.4,27477.8,33350
40945,28266.3,33000
44994.9,28215,33000
44102.8,27633.6,31050
43496.7,28863,33150
42389,29524.2,33100
41497,28667.8,32450
65375.2,31513.4,39250
64942,32588.8,42600
64612.4,32909.9,42550
65108.2,32946,43450
67127,32239.2,42400
66693.8,33061.9,41600
65862.5,31838.3,42450
64271.3,31422.2,39000
65918.6,33580.6,40400
66292.9,31923.8,42700
65108.2,32946,43450
65185.2,31220.8,43500
65764.7,31380.5,44250
64999.9,33004.9,43300
66564.6,32959.3,41300
66228.3,31851.6,42350
66228.3,31851.6,42350
65671.6,31424.2,43950
65823.6,31954.3,44150
65300.1,33061.9,43600
63927.4,31702.9,37500
64612.4,32909.9,42550
65072.1,33369.7,43650
65862.5,31838.3,42450
64345.4,31274,39200
63650,31087.8,40500
63632.9,31743.3,40200
63619.6,31182.8,40250
46187.1,27726.7,31800
42466.9,29469.1,33000
67088.7,33551.1,38500
66645.4,33045.8,41500
41223.4,27651,32200
40853.9,28271.4,33250
41252.8,28215,32800
40701.8,28393.6,33650
42120.1,26840.4,34150
42856.4,27477.8,33350
41989.1,28386,32100
42457.4,28146.6,31900
40427.2,28634.9,35050
65948,33049.3,39150
66446.8,32545.5,39750
44994.9,28215,33000
42389,29524.2,33100
42163.9,27427.1,34350
42144.9,27626,33600
41883.6,29879.5,33450
65759,32761.7,40500
63650,31087.8,40500
65884.5,32288.5,40000
