39286.3,40682.8,34000
37627.6,47832.5,44150
39219.8,41104.6,34500
39086.8,37559.2,29600
42656.9,57131.1,53900
42950.7,57299.7,54250
38741,51018.8,46000
38548.1,49502.6,43250
38178.6,46094,39250
39145.7,37777.7,29800
38951.9,41364.9,34850
38231.8,41883.6,35900
38741,51018.8,46000
41266.1,55903.7,52700
41300.3,55956.9,52600
38710.6,39520,32250
39086.8,37559.2,29600
39371.8,50990.3,47000
38205.2,46223.2,39400
39067.8,38083.6,30400
39145.7,37777.7,29800
38178.6,46094,39250
41266.1,55903.7,52700
37787.2,47779.3,43900
37601,47938.9,44400
39892.4,55293.8,50900
41364.9,55860,52850
38951.9,41364.9,34850
38706.8,40055.8,32800
39179.9,37982.9,30050
75877.6,23831.3,52050
75891.3,23640.6,52150
38548.1,49502.6,43250
38205.2,46223.2,39400
41266.1,55903.7,52700
38706.8,40055.8,32800
38929.1,51129,46300
39506.7,51624.9,47450
37787.2,47779.3,43900
37958.2,48051,44600
37627.6,47832.5,44150
73184.2,24354.2,36100
41364.9,55860,52850
42950.7,57299.7,54250
39086.8,37559.2,29600
39179.9,37982.9,30050
73184.2,24354.2,36100
40124.2,53139.2,46050
42681.6,30981.4,26700
73184.2,24354.2,36100
43648.7,31568.5,25650
73264,28762.2,43350
39993.1,33419.1,27600
39892.4,55293.8,50900
40884.2,55103.8,49850
40069.1,52721.2,45750
40774,54778.9,48550
40798.7,54811.2,48950
42457.4,57079.8,53600
42656.9,57131.1,53900
39797.4,55377.4,50950
41300.3,55956.9,52600
40608.7,33905.5,26850
40608.7,33905.5,26850
39286.3,40682.8,34000
38706.8,40055.8,32800
39993.1,33419.1,27600
76650.8,22924.4,53050
41266.1,55903.7,52700
38706.8,40055.8,32800
37601,47938.9,44400
37958.2,48051,44600
39993.1,33419.1,27600
39993.1,33419.1,27600
43648.7,31568.5,25650
42681.6,30981.4,26700
37627.6,47832.5,44150
39797.4,55377.4,50950
41300.3,55956.9,52600
38710.6,39520,32250
38710.6,39520,32250
38205.2,46223.2,39400
39086.8,37559.2,29600
38951.9,41364.9,34850
38706.8,40055.8,32800
39993.1,33419.1,27600
39993.1,33419.1,27600
39993.1,33419.1,27600
39993.1,33419.1,27600
43648.7,31568.5,25650
42681.6,30981.4,26700
37602.9,47900.9,44250
75877.6,23831.3,52050
37580.1,46873,43600
39993.1,33419.1,27600
73264,28762.2,43350
40186.9,33858,27200
37610.5,46766.6,43450
38742.9,39848.7,32600
39364.2,51053,47050
38548.1,49502.6,43250
38710.6,39520,32250
40566.9,53830.8,47000
39067.8,38083.6,30400
38706.8,40055.8,32800
38273.6,41889.3,35850
37958.2,48051,44600
37580.1,46873,43600
39979.8,52267.1,45050
40774,54778.9,48550
40798.7,54811.2,48950
40798.7,54811.2,48950
40186.9,33858,27200
37602.9,47900.9,44250
38613.7,49654.6,43400
38742.9,39848.7,32600
37925.9,40017.8,32950
79190.6,21650.3,49700
38820.8,32307.6,27200
39330,32776.9,27100
42396.6,29109.9,27200
76007.6,27618.4,46350
72523,29062.4,42250
72599,29878.4,42100
75050,27895.8,46600
73015.1,28674.8,43100
73499.6,29286.6,42900
74278.6,29450,44650
73871,29022.5,44750
76545.1,27039.6,46250
74649.4,29415.3,44950
72621.8,29227.7,41900
76007.9,27022.9,46250
75779.1,27125,46450
75602.9,27381.8,46600
72438.8,28532.7,49200
80782.6,20552.9,59900
80628.4,20803.1,58500
80016.6,20981.7,58500
80518.5,20636.5,59500
80960.9,20789.8,59300
78984.9,21534.6,51600
78899.4,21755,51600
78863.3,21623.2,51450
78960.2,21435.8,51450
79619.8,20030.4,58750
81388.4,22235.7,53000
78083.4,21606.8,53450
78650.8,20811.3,56500
79198,20845.5,57100
79607.1,20054.5,58500
80324.7,20710.6,58950
79420.3,20913.9,57000
79139.1,20955.7,57250
79343.2,21587,51100
73066.4,22230,41600
77938,22416.2,51450
77531.4,22798.1,52800
78855.7,20983.6,57950
81255.1,20799.9,60150
80932.4,21958.3,53150
79061.5,20922.4,57750
80700.9,20484.5,60000
79933.3,20826.5,58950
80229.7,20359.1,59000
79748.9,20196.9,57900
76228,21549.8,38900
81988.8,20930,57850
81713.9,21053.3,57250
81574.6,20873.4,59900
72222.8,22036.2,49750
72789,22484.6,38250
73733.3,21185,43100
73569.9,21967.8,42050
73792.2,22676.5,49500
71373.5,22336.4,50500
71517.9,22541.6,50250
71255.7,22142.6,50650
43152.8,57317.3,54750
72808,22104.6,40650
72409,26780.5,34800
72851.7,22070.4,40550
78017.8,22192,52100
71529.2,20549.2,45900
74723.3,27128.2,47800
72796.6,28511.4,45600
39784.1,33592,28800
76786.6,20765.1,43400
76682.1,20970.3,42950
76311.6,21960.2,40650
76307.8,21825.3,40500
39377.5,32744.6,28300
