43437.8,82403,168800
38102.6,81316.2,131850
38141.5,81434,131200
39174.2,78922.2,150250
39618.8,85332.8,119650
38741,83949.6,125750
42677.8,83299.8,171100
38741,83949.6,125750
40154.6,78831,152500
39174.2,78922.2,150250
37639,82201.6,130000
38102.6,81316.2,131850
38178.6,78857.6,140400
37768.2,79458,137800
38167.2,81388.4,131350
38672.6,84375.2,123650
43027.4,87472.2,117000
37694.9,79596,137650
38292,78648.6,140800
42132.2,80951.1,159700
42347.2,80768.4,161650
40591.2,78825.6,153350
37765.6,80738.5,136400
38410.9,78381.5,141250
39162.8,79100.8,148850
37574.4,79298.4,139450
42556.2,83562,174000
