29974.4,25175,26750
26685.5,26201,33350
29602,26151.6,28200
26769.1,26307.4,33050
40956.4,31836.4,37150
33227.2,18741.6,57150
27097.8,35017,29600
32721.2,18148,57650
32733.2,18160.2,57750
26468.9,25311.8,33350
27295.4,26831.8,28150
27059.8,26911.6,29150
27141.5,27187.1,32550
44982.5,27130.1,32650
44002.1,26826.1,33300
33154.4,18699,57300
26769.1,26307.4,33050
33249.4,18854.8,56600
29993.4,25251,26950
29982,25520.8,27500
44988.2,28705.2,33000
42024.2,27132,35650
43654.4,31980.8,31300
43373.2,32227.8,31850
44570.2,31042.2,32750
44843.8,28659.6,33200
44988.2,28705.2,33000
46683,28321.5,30550
46306.8,29621,31200
41908.1,33799.2,31700
44780.9,29919.4,34100
24385.9,33486.7,46700
26778.6,21530.8,32800
25154.4,35603.9,34000
40860.6,29125.4,33050
26354.9,37010.1,30400
30453.6,30158.7,35000
29714.6,22092,28600
29699.4,22105.3,28550
28264.4,21694.2,31800
38780.1,32587.2,33750
28253,37509.8,29000
25646.2,37027.2,30000
27719.4,39174,32850
26064.2,37202,30100
26354.9,37010.1,30400
26568,35503.2,31950
25636.7,36917.1,29750
25921.7,36962.7,29550
25959.7,37145.1,29250
27050.3,22936.8,33050
26778.6,21530.8,32800
30764.8,20683.4,26800
28568.4,35355.2,29550
29893,34652,31550
27299.2,35195.6,29400
27774.2,35773.2,29350
26468.9,25311.8,33350
30016.2,24658.2,27950
27295.4,26831.8,28150
27059.8,26911.6,29150
30081.1,34921.8,31150
34765.4,30366.1,36700
37469.1,29015.2,36700
34277.1,30512.4,35550
34267.6,30791.7,36950
34849,30210.3,36850
34815.5,30183.4,36800
29893,34652,31550
26854.2,22101.6,33450
30016.2,24658.2,27950
40815,29155.8,33400
29974.4,25175,26750
25248.5,31959.1,49650
25145.9,31907.8,49550
26028.1,21576.4,32500
40284.9,32207.2,38200
29965.2,34659.6,31400
29893,34652,31550
27698.2,26907.8,27350
22127.7,33909.1,36950
28148.8,36916.8,31550
25463.2,30648.1,49150
25753.9,30378.3,49050
27059.8,26911.6,29150
41124.7,31994.4,37350
39604.7,31891.8,33450
41014.5,31937.4,37400
38801,29708.7,34100
34098.5,30565.6,35400
34026.3,30615,35300
34277.1,30512.4,35550
34267.6,30791.7,36950
34849,30210.3,36850
24385.9,33486.7,46700
25949.6,30296.6,51500
25949.6,30296.6,51500
25145.9,31907.8,49550
25714,30494.2,50950
25068.6,33690.8,46050
25142.1,33615.9,46250
25753.9,30378.3,49050
25679.8,31736.8,51300
25463.2,30648.1,49150
27299.2,35195.6,29400
29803.4,19836,27300
43280.1,27641.3,33100
40068.3,30987.4,37200
28321.4,38083.6,30100
27705.8,39964.6,31350
27255.5,38083.6,29550
27774.2,35773.2,29350
27664,39132.4,31750
26488.2,37483,33700
25646.2,37027.2,30000
25091.4,37259,30700
25895.4,37308.2,33450
27719.4,39174,32850
27605.4,39003,31900
27613,39044.8,31850
28481,38076,31100
26064.2,37202,30100
26328.3,36994.9,30500
29011.4,35277.1,29650
28036.4,38494,31150
26484.4,37574.2,33750
27605.4,39003,31900
28481,38076,31100
26328.3,36994.9,30500
30251.8,29826.2,31350
29974.4,33523.6,32550
30658.4,30118.8,31500
30081.1,34921.8,31150
44570.2,31042.2,32750
41235.5,34053.9,32200
41271.8,34120.2,32050
43654.4,31980.8,31300
43373.2,32227.8,31850
44843.8,28659.6,33200
46306.8,29621,31200
46569,29448.2,30200
43349.4,32284.9,31900
44755.4,29861.4,34150
44780.9,29919.4,34100
40709.3,29085.2,33300
27705.8,39964.6,31350
37764.3,28583.6,37200
28148.8,36916.8,31550
30016.2,25235.8,26850
27097.8,35017,29600
27550,21325.6,32750
23239.2,34522.8,35450
27052.2,34785.2,29700
29558.6,35700.8,30100
28405,27173.8,27050
26898.3,26778.6,32700
29602,26151.6,28200
30160.6,25988.2,27350
27295.4,26831.8,28150
27698.2,26907.8,27350
30016.2,25235.8,26850
29993.4,25251,26950
30251.8,29826.2,31350
30343,33029.6,33750
30381,29906,31150
29893,34652,31550
30037.4,35336,31000
30134,34350.1,31100
30096,29043.4,32050
30022.2,34747,31200
37893.6,34637,36150
37867,33548.3,34900
40979.2,32999.2,37100
40956.4,31836.4,37150
41124.7,31994.4,37350
40964,33052.4,37000
40804.4,29267.6,34350
27705.8,39964.6,31350
30536.8,20459.2,27150
41235.5,34053.9,32200
24385.9,33486.7,46700
32721.2,18148,57650
32733.2,18160.2,57750
30027.6,19596.6,27600
44011.6,31369,32400
30183.4,19353.4,27900
40724.6,34948.7,32950
40481.4,29016.8,33150
25679.8,31736.8,51300
41271.8,34120.2,32050
44755.4,29861.4,34150
33227.2,18741.6,57150
33268.4,18816.8,56800
43130,26809,34400
26069.9,20911.4,32550
43130,26809,34400
22781,34944.8,40000
22676.5,36776.4,38700
25753.9,30378.3,49050
28750.8,22401,29150
44570.2,31042.2,32750
22706.6,36111.3,38450
39010,35545.5,35300
45978.1,28766,32450
23867.8,35408.4,40900
26090.8,21340.8,32850
24038.5,35361.4,41200
23354.8,36582.6,40550
29699.4,22105.3,28550
28253,37509.8,29000
40644.8,33516,36800
25895.4,37308.2,33450
33336.8,20770,55300
32733.2,18160.2,57750
25646.2,37027.2,30000
25091.4,37259,30700
25895.4,37308.2,33450
40815,29155.8,33400
40709.3,29085.2,33300
28568.4,35355.2,29550
28321.4,38083.6,30100
27097.8,35017,29600
27774.2,35773.2,29350
26488.2,37483,33700
25091.4,37259,30700
27719.4,39174,32850
27613,39044.8,31850
28148.8,36916.8,31550
26328.3,36994.9,30500
29011.4,35277.1,29650
27052.2,34785.2,29700
26898.3,26778.6,32700
27295.4,26831.8,28150
27097.8,35017,29600
28253,37509.8,29000
27052.2,34785.2,29700
40642.1,29513,34200
29558.6,35700.8,30100
26759.6,21416.8,32400
30449.4,20470.6,27850
30764.8,20683.4,26800
30172,20634,26350
26090.8,21340.8,32850
26028.1,21576.4,32500
30183.4,19353.4,27900
26069.9,20911.4,32550
41119.8,35066.4,33500
40804.4,29267.6,34350
40642.1,29513,34200
44982.5,27130.1,32650
44002.1,26826.1,33300
43280.1,27641.3,33100
40481.4,29016.8,33150
43238.3,27831.3,32900
44897,28701.4,33050
43130,26809,34400
46683,28321.5,30550
33367.2,18436.8,55300
27255.5,38083.6,29550
29704.6,20915.2,27900
27050.3,22936.8,33050
27550,21325.6,32750
27550,21424.4,32550
30046.6,21454.8,28150
30046.6,21454.8,28150
30449.4,20470.6,27850
30449.4,20470.6,27850
30536.8,20459.2,27150
30536.8,20459.2,27150
30027.6,19596.6,27600
29803.4,19836,27300
30172,20634,26350
26090.8,21340.8,32850
26028.1,21576.4,32500
25802,21014,33750
26451.8,21395.9,32250
26028.1,21576.4,32500
25919.8,21173.6,32700
26100.3,20976,32500
28405,27173.8,27050
26468.9,25311.8,33350
30449.4,20470.6,27850
22706.6,36111.3,38450
27613,39044.8,31850
30251.8,29826.2,31350
30381,29906,31150
26898.3,26778.6,32700
26468.9,25311.8,33350
29558.6,35700.8,30100
30016.2,24658.2,27950
27698.2,26907.8,27350
28750.8,22401,29150
22496.3,34933.3,38750
45978.1,28766,32450
24038.5,35361.4,41200
28481,38076,31100
22496.3,34933.3,38750
28036.4,38494,31150
44897,28701.4,33050
42596.1,27230.9,33250
24385.9,33486.7,46700
24536.5,34811.8,44300
25904.6,30358.2,51350
25248.5,31959.1,49650
25949.6,30296.6,51500
25068.6,33690.8,46050
25263.7,30720.3,49250
26588,28693,52200
25753.9,30378.3,49050
24302.3,31993.3,48050
25338.4,31908.6,49750
25807.1,30237.7,48900
25463.2,30648.1,49150
26451.8,21395.9,32250
26778.6,21530.8,32800
30160.6,25988.2,27350
25919.8,21173.6,32700
26100.3,20976,32500
37764.3,28583.6,37200
34765.4,30366.1,36700
37469.1,29015.2,36700
34815.5,30183.4,36800
25753.9,30378.3,49050
30022.2,33662.1,33000
27000.9,38011.4,29850
26921.1,37886,29950
38801,29708.7,34100
33336.8,20770,55300
33367.2,18436.8,55300
26090.8,21340.8,32850
27613,39044.8,31850
25904.6,30358.2,51350
37764.3,28583.6,37200
37469.1,29015.2,36700
34277.1,30512.4,35550
37529.9,29003.8,36950
27550,21424.4,32550
29714.6,22092,28600
30251.8,29826.2,31350
29681.8,34336.8,33250
39612.3,35235.8,36000
34267.6,30791.7,36950
25851.4,21014,33600
29982,25520.8,27500
34026.3,30615,35300
22781,34944.8,40000
23867.8,35408.4,40900
23867.8,35408.4,40900
23867.8,35408.4,40900
22676.5,36776.4,38700
22676.5,36776.4,38700
23379.8,35685.6,40350
23379.8,35685.6,40350
22008,34131.4,38200
22008,34131.4,38200
22114.4,34154.2,37700
22659.7,35583.1,38500
22659.7,35583.1,38500
22564.7,35309.5,38050
22564.7,35309.5,38050
22001,37183.5,38250
23239.2,34522.8,35450
22706.6,36111.3,38450
22706.6,36111.3,38450
24038.5,35361.4,41200
22114.4,34115,36550
22114.4,34115,36550
22127.7,33909.1,36950
22127.7,33909.1,36950
22127.7,33909.1,36950
22127.7,33909.1,36950
23429.2,35689.4,40450
23429.2,35689.4,40450
21272.3,36335.6,38150
22496.3,34933.3,38750
22496.3,34933.3,38750
23354.8,36582.6,40550
23535.6,35773,40550
23535.6,35773,40550
32721.2,18148,57650
27774.2,35773.2,29350
27000.9,38011.4,29850
24536.5,34811.8,44300
25904.6,30358.2,51350
25193.4,31961.9,49600
25193.4,31961.9,49600
25145.9,31907.8,49550
25145.9,31907.8,49550
25714,30494.2,50950
25068.6,33690.8,46050
25142.1,33615.9,46250
25263.7,30720.3,49250
26588,28693,52200
25338.4,31908.6,49750
25807.1,30237.7,48900
25278.9,32867.3,46850
25278.9,32867.3,46850
40804.4,29267.6,34350
26588,28693,52200
43349.4,32284.9,31900
25714,30494.2,50950
29965.2,34659.6,31400
26778.6,21530.8,32800
29704.6,20915.2,27900
25636.7,36917.1,29750
44755.4,29861.4,34150
26854.2,22101.6,33450
39604.7,31891.8,33450
43238.3,27831.3,32900
30472.2,29833.8,34550
24385.9,33486.7,46700
24536.5,34811.8,44300
30027.6,19596.6,27600
26064.2,37202,30100
25921.7,36962.7,29550
25959.7,37145.1,29250
29982,25520.8,27500
43833,30153,31150
27141.5,27187.1,32550
33336.8,20770,55300
32729.4,18137.4,57700
29803.4,19836,27300
44570.2,31042.2,32750
26064.2,37202,30100
26354.9,37010.1,30400
24536.5,34811.8,44300
25802,21014,33750
25851.4,21014,33600
40759.9,31751.2,37750
32729.4,18137.4,57700
33227.2,18741.6,57150
33227.2,18741.6,57150
33227.2,18741.6,57150
32721.2,18148,57650
32733.2,18160.2,57750
33268.4,18816.8,56800
33268.4,18816.8,56800
33367.2,18436.8,55300
33154.4,18699,57300
33336.8,20770,55300
32638.2,17575,57600
26568,35503.2,31950
30183.4,19353.4,27900
22114.4,34154.2,37700
30453.6,30158.7,35000
30453.6,30158.7,35000
30251.8,29826.2,31350
30381,29906,31150
29974.4,33523.6,32550
29893,34652,31550
29893,34652,31550
30037.4,35336,31000
30134,34350.1,31100
30658.4,30118.8,31500
30472.2,29833.8,34550
29681.8,34336.8,33250
30022.2,34747,31200
30022.2,33662.1,33000
28405,27173.8,27050
26488.2,37483,33700
27550,21424.4,32550
30046.6,21454.8,28150
30046.6,21454.8,28150
30046.6,21454.8,28150
26898.3,26778.6,32700
28405,27173.8,27050
39113.4,35549,35450
40420.6,30707.8,37550
40956.4,31836.4,37150
40284.9,32207.2,38200
39032.8,35644.3,35100
41119.8,35066.4,33500
40759.9,31751.2,37750
39612.3,35235.8,36000
41014.5,31937.4,37400
41531.9,34931.6,33900
41160.6,35045.6,33550
41077.8,34389.2,32800
26588,28693,52200
26778.6,21530.8,32800
44843.8,28659.6,33200
44988.2,28705.2,33000
43833,30153,31150
46569,29448.2,30200
22496.3,34933.3,38750
25248.5,31959.1,49650
25193.4,31961.9,49600
25145.9,31907.8,49550
32729.4,18137.4,57700
33227.2,18741.6,57150
33227.2,18741.6,57150
32733.2,18160.2,57750
33268.4,18816.8,56800
33367.2,18436.8,55300
33154.4,18699,57300
33249.4,18854.8,56600
25338.4,31908.6,49750
33336.8,20770,55300
32638.2,17575,57600
30343,33029.6,33750
27059.8,26911.6,29150
25640.8,35081.4,33200
25154.4,35603.9,34000
27000.9,38011.4,29850
26921.1,37886,29950
27052.2,34785.2,29700
22781,34944.8,40000
22001,37183.5,38250
23429.2,35689.4,40450
21272.3,36335.6,38150
26685.5,26201,33350
29993.4,25251,26950
43280.1,27641.3,33100
43238.3,27831.3,32900
40860.6,29125.4,33050
43344.7,28329,36100
42024.2,27132,35650
39113.4,35549,35450
40420.6,30707.8,37550
40420.6,30707.8,37550
37893.6,34637,36150
37867,33548.3,34900
40979.2,32999.2,37100
40956.4,31836.4,37150
39032.8,35644.3,35100
41119.8,35066.4,33500
38780.1,32587.2,33750
40724.6,34948.7,32950
40644.8,33516,36800
40068.3,30987.4,37200
39612.3,35235.8,36000
39604.7,31891.8,33450
39010,35545.5,35300
41531.9,34931.6,33900
41531.9,34931.6,33900
41160.6,35045.6,33550
41077.8,34389.2,32800
40759.9,31751.2,37750
27705.8,39964.6,31350
28264.4,21694.2,31800
43344.7,28329,36100
41531.9,34931.6,33900
29714.6,22092,28600
29699.4,22105.3,28550
26778.6,21530.8,32800
26028.1,21576.4,32500
26451.8,21395.9,32250
25949.6,30296.6,51500
25068.6,33690.8,46050
25753.9,30378.3,49050
24302.3,31993.3,48050
25679.8,31736.8,51300
29010.5,26052,55350
29010.5,26052,55350
29010.5,26052,55350
44729.8,29803.4,34200
25674.1,31867.9,50250
40258.3,32811.4,37350
21981.4,34275.8,38050
29311.1,21909.6,28300
41125.3,33888.6,32650
27557.6,26896.4,27450
29896.8,34952.3,32400
40041.7,31071,37000
40539.5,32450.4,37700
26468.9,25311.8,33350
26759,24678.5,33700
41086.7,35564.4,34100
26081.6,38136.6,33350
26764.7,31685.5,49850
45544.9,27732.5,32000
25783,30297.4,48950
25807.1,30237.7,48900
24670.9,31575.3,48500
29955.4,25593,27650
32903.6,19177.8,56100
33687,18175.4,54950
24321.3,33490.5,46800
26727.3,21717,33000
30711.6,31357.6,34650
27983.5,35501.3,30350
27529.4,39067.6,33150
38238.6,29294.5,35400
34041.5,30588.4,35350
30039,21378.8,26050
29892.5,22187.9,28700
24099.9,35875.7,41550
23360.5,36559.8,40600
27974,36555.8,31400
38202.5,33130.6,34600
27673.8,39151.2,31700
28173.2,37612.4,29900
26189.6,37091.8,29300
27670,39827.6,31450
27914.8,21470,32250
30206.2,20432.6,26500
37841.5,28525,37400
25315.6,32976.4,46750
46645,29381.6,30300
46436,29609.6,31050
30316.4,20436.4,27600
39143.8,29431,34600
43673.4,28591.2,35900
28184.6,37661.8,29200
34845.2,30176.1,36900
22676.5,36776.4,38700
23539.4,35839.5,40650
29400.6,21872.8,28200
25180.1,33661.5,46200
38969,29457.6,34550
23360.5,36559.8,40600
24963.5,34645.7,44600
25316.9,34360.7,44100
44513.2,29602,30500
29400.6,22203.4,28800
29480.4,21576.4,28050
28323.6,38072,31250
25282.7,32810.3,46900
25320.7,30689.9,49300
25753.9,30378.3,49050
27006.6,26888.8,29200
29803.4,22021,29300
29833.8,20896.2,27750
26959.4,38239.2,34000
37871.9,34380.8,36000
34543.1,30394.6,35650
27316.6,38816.8,33600
27457.2,35723.6,31400
34875.6,29997.5,36150
41001.2,32364.9,36650
44475.2,27542.5,32100
40443.4,29016.8,33200
30753.4,29005.4,33800
46876.8,29807.2,30900
47340.4,30170.2,30550
46050.3,29799.6,31650
46295.4,29704.6,31450
43369.4,32034,32500
43358,32273.4,31650
43225,32269.6,31500
46010.4,29754,31850
47213.1,30639.5,29850
21272.3,36335.6,38150
