33160.7,17214,53100
28634.1,24785.4,31150
29700.8,29267.6,33700
30483.6,17548.4,56900
30789.5,17278.6,57250
32007.4,18281.8,52500
26192.4,34780.9,33050
32205,16435,58100
32383.6,15602.8,55100
31746.3,32153.6,31950
32984,19140.6,57600
32984,19140.6,57600
32984,19140.6,57600
42951.4,28112.4,33850
27133,34455.6,32100
33257.6,16887.2,57600
41526.4,33580.6,34700
33452.5,30865.4,34550
27391.5,30694.4,33050
42765.2,28163.7,34150
30343,17662.4,56750
43055.7,32979.3,31850
42309.2,32592.6,32850
25372.6,30502.6,46700
38032.3,34868.8,35300
30521.6,19429.4,30200
33257.6,16887.2,57600
28330.9,36578.8,31100
42765.2,28163.7,34150
29985.8,29374,34400
32205,16435,58100
28013.6,40420.6,31200
27916.7,40253.4,30950
28291,40148.9,32450
27133,34455.6,32100
27391.5,30694.4,33050
39275.3,29067.8,36300
33247.3,31085.8,34350
34280.9,30911,35100
35815.4,30264.8,36300
33452.5,30865.4,34550
39395,28934.8,36600
42951.4,28112.4,33850
21437.7,35505.3,39150
39275.3,29067.8,36300
39275.3,29067.8,36300
33247.3,31085.8,34350
34280.9,30911,35100
35815.4,30264.8,36300
34599,31091.6,35450
39395,28934.8,36600
26869.8,28644.4,51850
24787.4,32227.8,45000
25587.3,30837,46900
26907.8,29567.8,50050
33160.7,17214,53100
28291,40148.9,32450
28013.6,40420.6,31200
27952.8,39580.8,29300
28498.1,36445.8,30850
28378.4,37813.8,32050
27447.4,35621.3,33550
27937.6,37297.1,32800
27912.9,39998.8,30250
27916.7,40253.4,30950
28330.9,36578.8,31100
28621.6,37532.6,29300
32312.5,32206.8,32500
43055.7,32979.3,31850
41830.3,31654,32600
43055.7,32979.3,31850
42413.7,31076.4,33000
41950.1,30221.4,33400
42309.2,32592.6,32850
41456.5,31651.8,33650
23489.7,36430.1,38900
28732.9,24538.4,30300
29700.8,29267.6,33700
30039,29575.4,34000
31746.3,32153.6,31950
32312.5,32206.8,32500
29985.8,29374,34400
29895.7,29565.8,33900
29895.7,29565.8,33900
38775.2,34443.2,34750
40152.7,33804.8,35250
40929.8,33158.8,35800
41480.8,33166.4,34250
38085.5,34317.8,34900
39375.6,34443.2,35300
41414.7,32328.2,34300
32383.6,15602.8,55100
40152.7,33804.8,35250
30947.2,17043,57600
41891.2,28794.5,33850
26505,29902.2,48200
39375.6,34443.2,35300
25587.3,30837,46900
23096.4,34610.4,38600
23539.1,37047.6,38050
41480.8,33166.4,34250
25064.8,33033.4,44400
24581.6,35573.8,35600
43055.7,32979.3,31850
41830.3,31654,32600
23791.8,34675,39750
28621.6,37532.6,29300
28378.4,37813.8,32050
27916.7,40253.4,30950
42951.4,28112.4,33850
27952.8,39580.8,29300
28498.1,36445.8,30850
27937.6,37297.1,32800
28621.6,37532.6,29300
27133,34455.6,32100
29575.4,20238.8,30200
41891.2,28794.5,33850
26911.6,20428.8,33150
26896.4,20577,32900
30768.6,19224.2,29450
26052.8,20438.3,33750
30871.2,19174.8,28750
29575.4,20238.8,30200
30521.6,19429.4,30200
34280.9,30911,35100
42419.4,28517.1,33900
41891.2,28794.5,33850
41461.8,28821.1,34150
29700.8,29267.6,33700
30789.5,17278.6,57250
28501.1,24899.4,31350
41480.8,33166.4,34250
30039,29575.4,34000
26192.4,34780.9,33050
27952.8,39580.8,29300
42413.7,31076.4,33000
26911.6,20428.8,33150
26896.4,20577,32900
30768.6,19224.2,29450
30871.2,19174.8,28750
30521.6,19429.4,30200
28013.6,40420.6,31200
26052.8,20438.3,33750
42765.2,28163.7,34150
27133,34455.6,32100
27447.4,35621.3,33550
27159.8,33097.2,31750
28732.9,24538.4,30300
28501.1,24899.4,31350
28672.1,22604.2,29950
32695.2,15291.2,55300
42419.4,28517.1,33900
24581.6,35573.8,35600
41323.5,32347.2,33750
22887.4,34876.4,38350
25064.8,33033.4,44400
25064.8,33033.4,44400
25372.6,30502.6,46700
24510,31749,45700
26630.4,29849,48450
25064.8,33033.4,44400
26911.6,20428.8,33150
25243.4,34591.4,40250
41480.8,33166.4,34250
25368.8,30521.6,46650
33257.6,16887.2,57600
26052.8,20438.3,33750
42698.7,32925.1,32850
26712.1,29740.7,48600
30225.2,19482.6,30000
26505,29902.2,48200
24510,31749,45700
24787.4,32227.8,45000
26683.6,30308.8,47500
33504.6,17711.8,56700
29575.4,20238.8,30200
25372.6,30502.6,46700
26907.8,29567.8,50050
33555.9,17590.2,55250
32205,16435,58100
34280.9,30911,35100
41414.7,32328.2,34300
22571.2,38127.8,38250
26683.6,30308.8,47500
24587.9,35400.3,39500
24587.9,35400.3,39500
22571.2,38127.8,38250
21570.7,35357.1,38750
23539.1,37047.6,38050
24888.1,34864.5,36900
24888.1,34864.5,36900
24888.1,34864.5,36900
25243.4,34591.4,40250
25471.4,34435.6,41000
25471.4,34435.6,41000
24529,35071.6,36400
21437.7,35505.3,39150
22887.4,34876.4,38350
22887.4,34876.4,38350
22887.4,34876.4,38350
23096.4,34610.4,38600
23489.7,36430.1,38900
23489.7,36430.1,38900
25073.8,35295.8,38900
25073.8,35295.8,38900
28634.1,24785.4,31150
33504.6,17711.8,56700
27447.4,35621.3,33550
25064.8,33033.4,44400
26712.1,29740.7,48600
26505,29902.2,48200
25368.8,30521.6,46650
25368.8,30521.6,46650
24510,31749,45700
24787.4,32227.8,45000
26630.4,29849,48450
26683.6,30308.8,47500
31746.3,32153.6,31950
27159.8,33097.2,31750
42413.7,31076.4,33000
32312.5,32206.8,32500
41950.1,30221.4,33400
26192.4,34780.9,33050
27937.6,37297.1,32800
23791.8,34675,39750
41950.1,30221.4,33400
38775.2,34443.2,34750
42309.2,32592.6,32850
28416.4,21093.8,31350
32007.4,18281.8,52500
27912.9,39998.8,30250
38085.5,34317.8,34900
23791.8,34675,39750
32007.4,18281.8,52500
22571.2,38127.8,38250
39395,28934.8,36600
41526.4,33580.6,34700
29915.5,19547.2,56500
41414.7,32328.2,34300
21570.7,35357.1,38750
28621.6,37532.6,29300
30483.6,17548.4,56900
30789.5,17278.6,57250
30789.5,17278.6,57250
32007.4,18281.8,52500
32205,16435,58100
32984,19140.6,57600
32695.2,15291.2,55300
30947.2,17043,57600
29915.5,19547.2,56500
30783.8,17282.4,57150
30343,17662.4,56750
29700.8,29267.6,33700
32312.5,32206.8,32500
28330.9,36578.8,31100
29985.8,29374,34400
29895.7,29565.8,33900
41456.5,31651.8,33650
28672.1,22604.2,29950
40929.8,33158.8,35800
38032.3,34868.8,35300
41323.5,32347.2,33750
40698,33409.6,35650
26896.4,20577,32900
25243.4,34591.4,40250
21437.7,35505.3,39150
23096.4,34610.4,38600
33160.7,17214,53100
30483.6,17548.4,56900
30789.5,17278.6,57250
32007.4,18281.8,52500
32383.6,15602.8,55100
30783.8,17282.4,57150
27159.8,33097.2,31750
24529,35071.6,36400
33160.7,17214,53100
30483.6,17548.4,56900
42696.8,28235.9,34100
40929.8,33158.8,35800
41456.5,31651.8,33650
38032.3,34868.8,35300
38085.5,34317.8,34900
41526.4,33580.6,34700
41323.5,32347.2,33750
40698,33409.6,35650
27386.6,40420.6,31850
41526.4,33580.6,34700
32695.2,15291.2,55300
26869.8,28644.4,51850
26683.6,30308.8,47500
32938.4,19098.8,57650
28013.6,40413,31250
28649.3,24625.8,31000
43129.1,28040.3,33800
27776.1,39793.6,29750
28004.1,40234.4,30750
42951.4,28112.4,33850
32263.1,32214.4,32450
38042.2,28353.4,35000
23512.5,37110.3,38000
33994,30075,35250
30833.2,19296.4,28600
41450.4,33455.2,34550
30648.9,18076.6,54000
30647,17727,55300
29419.6,18107,54200
29735,17837.2,54200
29925,18061.4,54650
30221.4,18015.8,54400
29681.8,18148.8,54650
29913.6,18954.4,54950
29643.8,18152.6,55000
29647.6,18848,55000
29778.7,19019,54150
29959.2,18525,53250
29970.6,19258.5,54800
24511.9,35485.1,35700
23580.9,36673.3,38500
21373.1,35607.9,39350
21494.7,35452.1,39050
28148.1,20907.2,56150
28378.4,20789.8,55900
26727.3,29398.7,50600
29173.7,25484.6,29850
29158.5,25515,29800
28615.1,24827.2,29950
28953.3,24557.4,29850
32919.4,19592.8,57400
30343,20033.6,54750
29993,20109.2,54800
30369.6,17711.8,55850
31467.8,15982.8,54700
33504.6,17711.8,56700
29419.6,18449,52900
31331,18399.6,56300
30346.8,17749.8,56200
31958,18323.6,50200
31334.8,18070.9,51950
28204.7,25131.2,31750
34467.1,30941.4,35300
33101.8,16803.6,58300
28188.4,40219.3,32250
27386.6,40420.6,31850
26943.9,20611.2,32850
24458.7,34894.9,37350
41902.6,32942.2,33900
28747,37745.4,29200
26174.4,31076.4,46800
25593,30856,46950
28059.2,37331.3,32300
26508.8,31194.2,47150
23693,34355.3,36800
29173.7,25484.6,29850
29158.5,25515,29800
23221.8,36680.9,39250
26945.8,20360.4,33800
23501.1,36430.1,38800
28207.4,40249.6,32350
29226.9,24926,29400
42698.7,32925.1,32850
42877.1,33070.5,32100
42624.6,32927,32900
24095.8,36164.6,39050
27268.8,21261,32150
26926.8,20428.8,33050
29164.2,24770.2,29100
39007,34310.2,35700
38452.2,34321.6,35900
38478.8,34310.2,35950
39360.4,34481.2,35200
38448.4,34530.6,35350
39577,34255.1,34850
22986.2,34587.6,38450
25691.8,30954.8,47100
29985.8,29351.2,34500
40097.7,33854.3,35300
29982,29408.2,34200
22706.9,34756.7,38200
27929.9,40097.6,32950
27757.1,39808.8,29900
27909.1,39976,30200
